mu[1],mu[2],mu[3],mu[4],sigma[1],sigma[2],sigma[3],sigma[4],g[1],g[2],g[3],g[4],sigma_mu,sigma_sigma,sigma_g,mu,sigma,g
2.3594364113652877,2.3757551206670877,2.3233310242140255,2.206335593965856,0.8027644441229461,0.6993299633215373,0.7513618219411377,0.8041662463072808,1.7368012712149805,1.652699362696341,1.792044296206475,1.9601762399533316,1.602050754962384,0.05962245264086751,0.16015555788380653,2.333660485629653,0.7322392265790414,1.7148307447887932
2.3580133097903806,2.3533581587463295,2.314784726007967,2.2029025161704276,0.8243522310493621,0.6914497864321506,0.7423078930044017,0.7854298691663233,1.7777287466251221,1.619458983099586,1.7897941260860746,2.0217727427935186,1.208381073357514,0.05800652805897941,0.5533818734017736,2.34130024010768,0.7347202568457762,1.7077422672729237
2.3572049216311477,2.3498322862051255,2.31532483271607,2.202066349670798,0.8237989851947742,0.6919298883538183,0.7432782561575634,0.7892056659764475,1.7765755980003082,1.616665493543942,1.7827925833674239,1.9761742345701876,1.432889523419753,0.060795734118748584,0.5285891837614964,2.3392274847425587,0.7313753876187981,1.7182243488191338
2.351169794389367,2.351133347959698,2.3094734037673796,2.1836861246610724,0.8268107722923619,0.6860009442189443,0.7421571044755276,0.788413018855764,1.7813484202230159,1.6351929247540151,1.7803212565759665,1.9925022551613165,1.668406881964845,0.05127680844437886,0.9864815693579869,2.338516988388081,0.7320851020956578,1.716329659977059
2.371034626374132,2.3692793618563432,2.3317673577633875,2.2320523695342054,0.795112310050551,0.7085350972005074,0.7278095766361783,0.7613864436071708,1.7159106836605293,1.6794388010166499,1.7566181239647023,1.9149531746548765,0.4629530856602898,0.14695303083692926,0.15038685363789758,2.344459192903501,0.7354870236695761,1.7038319473382582
2.3712536445708703,2.370324055433333,2.3301779358061987,2.2297509976979133,0.807676760889428,0.7055143718676143,0.7251931421434661,0.7546707586204809,1.7393272409252216,1.661188237775324,1.738085401148473,1.8968661184605236,0.3758064000674078,0.17505433495030923,0.13912058365877564,2.3328314373927066,0.7433116717335563,1.723213780323574
2.3574463476818663,2.3854151469714164,2.3142788600272213,2.2043549918501846,0.8259967014692001,0.7053871571709144,0.7255989527052134,0.7990391228933686,1.7800875973150565,1.6536208351061477,1.7551461353661977,2.05871901085997,1.2531869681113683,0.22901730813227597,0.382332262670765,2.340006112820172,0.7446552003319764,1.7241430790796655
2.361666378775519,2.3912208783128976,2.315867639025627,2.1888281703810817,0.8222382707709054,0.7028525758985439,0.7140158039290536,0.8306456450354184,1.7736715036179254,1.6502270925083908,1.7416370023805796,2.1739574718948895,0.2123460971541786,0.10390008935912602,0.2144366721073756,2.338402700640996,0.7416106520775487,1.7365784087448815
2.363967867075731,2.340199245093205,2.3360912287559046,2.200982017383952,0.7868970141368417,0.6847987929236868,0.7283790028186713,0.7870312644003916,1.6999229684541064,1.6181654738552804,1.738112431745931,2.037940977704596,0.5764739160298105,0.13790048294252272,0.21185074612128962,2.33862191554787,0.740605098156131,1.7397626925302507
2.3624882662833495,2.3762356626926957,2.3213780228926595,2.162042193549178,0.8121807637906009,0.7082217746599109,0.7157115483032633,0.8346196715071472,1.7533821346638776,1.666964030131242,1.7375325136996742,2.0285163821493954,0.6822200682404125,0.13043021120629764,0.1486261036011242,2.338535473319668,0.7427074240864213,1.7282674034187568
2.3703717302100618,2.355268153004697,2.3272631950811093,2.1959558766310057,0.7835071952209117,0.6874947911553068,0.7186786693877854,0.8492628040224219,1.6920277336037384,1.6181363649333664,1.7296673300588703,2.2038608627629284,0.7139659334419621,0.09092488944794941,1.5273535617725786,2.33730219601823,0.7326215332333029,1.7130616944565022
2.3569095830445903,2.375382965598273,2.31969257326272,2.2374274968364496,0.8864481809771387,0.6878835714685645,0.7376793376339267,0.8520836300554978,1.8888952515041726,1.6138793661920225,1.7664857270513048,2.1543731604160277,0.054888949642698324,0.08784973972418035,0.4886555009995666,2.337466962317753,0.7433631671838994,1.7335430044538802
2.370083034102127,2.376554851856777,2.328835349992341,2.23427856453858,0.7754656726239062,0.6886510211652359,0.7199457603494404,0.8269330626265375,1.6938141613676367,1.612497152038372,1.7275866148004488,2.047752410218255,0.6154951623725643,0.07241694229520924,1.1091135309426456,2.3476524894596342,0.7445446170393016,1.7278983095175238
2.363627751070513,2.379356828732732,2.330968539297819,2.2350530297546394,0.7857008042532838,0.690631535047249,0.7113763043175093,0.8192302030886173,1.6844602295224087,1.6269938138157363,1.7224448418793785,2.105387996183275,1.3196286480806978,0.069228599269721,1.0820960814873424,2.3324269603981946,0.7306441110041021,1.7045934680796124
2.364461754255216,2.359472724968419,2.3224208825904324,2.147072148751496,0.8165624433975615,0.6626582045034267,0.7197687507411132,0.8522383609597101,1.756693847969197,1.5818524999028765,1.7360313265183167,2.2149795766300495,1.344501349504973,0.20272707234963203,0.2803162750165305,2.326321020508275,0.7278386083981807,1.701443521655953
2.3474385689027417,2.37726651565654,2.333463772235539,2.2032880752877015,0.8321733662108548,0.6692991691102848,0.7013360512932392,0.934048204195796,1.8157844380638068,1.5917444005322041,1.7046072657204059,2.353955638547193,0.802653441067698,0.2281008506994723,0.976997340040528,2.3371134952400134,0.738815072347848,1.7278683736076381
2.3495194750757418,2.3843754295468123,2.328695645622348,2.2086659619867617,0.8456726362628396,0.6699746167380047,0.7029373140599335,0.8832025505508995,1.8457032269610456,1.5921555879407678,1.6991869805365765,2.2117052933567676,2.232498939838001,0.09209735349959498,1.6542792363637027,2.3349689589704785,0.7449652272667048,1.7401805182092647
2.3520576559672635,2.3675128164257058,2.321222058601525,2.155692781445885,0.8261334799029263,0.6638808753342204,0.7139618073797288,0.9227803029114083,1.7610615815700554,1.5543704367857518,1.7181977638539694,2.3696506194703093,0.060271266779333074,0.591633349034234,0.2513885373830176,2.333929384079769,0.752142282080628,1.7628088237272224
2.3690007792271133,2.3692884042870146,2.330321615206909,2.193460150369725,0.8595713819019438,0.6621842964428809,0.7083285773679793,0.8635658991356521,1.8222351083905237,1.5487466478547935,1.6990537960733416,2.187373522470663,0.5072372610262831,0.6409535694771691,0.8401975367231951,2.3347083764261374,0.753221213415454,1.758804361458127
2.367833671259408,2.3480119256225795,2.320021957874303,2.198767306872016,0.7971566671053607,0.6948637408096388,0.7568908077232801,0.7922387201817189,1.7003065880753838,1.6177074857808607,1.798301902208801,1.9379236031824905,0.430336815765948,0.2901170630999885,0.1597144589079312,2.3266438216069742,0.7572583762061513,1.7572545437749918
2.356006588274378,2.3700157822071564,2.3226463492816714,2.2075963709336897,0.8112980603088383,0.7278957441699709,0.7276454566937459,0.849333642806742,1.7345168001618985,1.6987969373678515,1.7732052718082647,2.169864929200747,0.09326398826358478,0.033441606235975384,0.5556495860787031,2.3411443432240984,0.7592888068474705,1.7722677298298493
2.373795949474476,2.3645628145686057,2.341877719038242,2.226366881379359,0.7871991575898913,0.7165435130470321,0.7156863730955907,0.8058107169039325,1.677434419094109,1.674381230158902,1.729750311613,1.964419568683141,0.07177786585957187,0.10066872064265783,0.2502188438097248,2.3338002159060363,0.7643835016937846,1.7840919799985104
2.359074299743905,2.355388633553597,2.3203632961648344,2.1992291572611493,0.7943355758011833,0.6846014588719971,0.7646488023973227,0.7891370076048336,1.7378290647111974,1.6154345697830852,1.8329803343998772,1.9465081299744704,0.09321482406460653,0.09649263323443927,0.3075340798684257,2.33830711123848,0.7317032689361228,1.7066487409061335
2.368126739039598,2.377369217796484,2.3229442760110643,2.2087261760383354,0.8342531174163399,0.6827524065353923,0.7199977671619485,0.8296651634617308,1.7749663941915292,1.610303584011901,1.7444122445127435,2.135863724115308,0.30364424800089274,0.06270447091232721,0.4506355968145888,2.3401262179610907,0.7383165269479537,1.7262433126764432
2.3588487162647365,2.355696020634802,2.327296842821855,2.1674340895645225,0.7753640853250344,0.6796102795619411,0.6908852528501808,0.9427339138592239,1.6622451738086261,1.5958248368936663,1.6922656670867868,2.524415975773178,0.20732336309944363,0.4669405004024235,0.8586762783154864,2.333419307085491,0.7544642350763705,1.75245567438121
2.362712455964919,2.378569811817006,2.31636771963324,2.2553000956141718,0.8324131462559666,0.6915767717561433,0.7578878338492253,0.7116709940808008,1.7947674035339216,1.6335552519673575,1.793970845071192,1.7672118375550474,0.09627909524474913,0.16429666231365986,0.05964274828151255,2.3366826016924427,0.7577430098044673,1.7661986390821278
2.3601249237783333,2.3490935525322887,2.3299335399386836,2.186750829777727,0.7796364293549145,0.7005420522919154,0.7240609168743568,0.8010483728921348,1.6909227471108146,1.650565808968341,1.7167078864126617,2.0486102849990946,0.07959606340532978,0.026758268493863716,0.32616679342507343,2.33253055453552,0.7551921791618956,1.7544670435217395
2.360232343692291,2.3828132427381847,2.322029625661633,2.204690265771039,0.8195405266461059,0.6825488827964503,0.7123090680716149,0.8148781164978426,1.7690186079898833,1.6080393857942785,1.7502666457151108,2.029810354033052,1.7012543769615562,0.4427461155560896,0.2738848948694626,2.333902479436756,0.7473192453277806,1.7292401028983682
2.3487911396073144,2.3588143296674597,2.318632956100678,2.266477457894879,0.7780081228730285,0.7245439454432974,0.7308294995561059,0.7443637775171308,1.7013642642264157,1.6979112659308848,1.736383738789583,1.8433688447005054,0.18909959464945109,0.020084005598127258,0.06272937795730152,2.334305343017694,0.7480231876329244,1.748847793335731
2.3759136628441073,2.344971275326561,2.3254338924251865,2.164968068866983,0.8056351040349611,0.7361733907005504,0.7533596031063696,0.8058639861039951,1.7242519618901138,1.7138605135773748,1.8317736150361073,2.017695063341301,0.10547119057721567,0.08820375001810792,0.9372576283258162,2.3468885231338814,0.7230196293469371,1.694550253087752
2.3729339289548386,2.348767871027393,2.3208550331702202,2.166220530985836,0.8015234433238779,0.7284113324223608,0.7498013068329595,0.7887165201488103,1.7156108303863526,1.7200609339365958,1.8155007647111143,1.9895270124480229,0.09937234074622954,0.060222437421240525,1.1816124705084416,2.345867995318836,0.7179153297573442,1.6837166045713308
2.3543435539028446,2.368707366456754,2.318857735622574,2.202950305721249,0.8061092714135825,0.7008817721435939,0.7113209710669584,0.8647939638056543,1.7471817782229033,1.636666110468967,1.6924195428505566,2.129422203528838,0.15718813940196893,0.06618476542048846,0.4841440195645321,2.3465830279139954,0.7177394472897797,1.6747142828514638
2.3631806939892903,2.3703854861529967,2.326355451975109,2.2194404812954587,0.8004986111664074,0.7287286028321758,0.7085460424909331,0.8628682552188692,1.7337488877359208,1.693233529665429,1.6899278884924234,2.177723232158839,0.07599927824699837,0.12281800020484816,0.5748190303788575,2.334090906709256,0.7199006574807728,1.682574989666531
2.3428716312427422,2.360292273028085,2.312764423166664,2.211141286718102,0.8739258287309357,0.6786300747901932,0.7413736952185411,0.7706822665018939,1.8711348333825542,1.6033057048436739,1.77938909376005,1.9757712436437362,0.07958307234129285,0.060395392106968565,0.2839081605100394,2.341898677093628,0.7113118633899994,1.671171526421248
2.368536008643207,2.358255354265568,2.3227831919791373,2.1787404277568663,0.7534026791752374,0.6900546077836281,0.7136160203737864,0.8696800022453038,1.6602378000574418,1.6230757113198782,1.7200634994162813,2.0780855021075384,0.5151082089649304,0.09074864194064604,0.827276265817295,2.3332309854354336,0.7195348280072865,1.6769895603881433
2.3599024377346884,2.3681586268113795,2.3297801043997386,2.2148978461598943,0.7905763517283809,0.681756448884553,0.7365645671912572,0.8183846112288996,1.6919303691436989,1.605921023483237,1.7721185427298376,2.1783069307482483,0.04617776511880144,0.06278662097271151,0.6948726268420096,2.3449649113408344,0.7185431228376795,1.681021031556549
2.366967791158594,2.3734040291776637,2.316958770969233,2.2072252296008807,0.7963922684070248,0.6787673177682133,0.7315497181391215,0.8703011968675942,1.7195888528411276,1.5960272758916432,1.762438576433698,2.1763641120309387,0.342162681430289,0.0848715052365787,0.43541249481617395,2.3449649113408344,0.7185431228376795,1.681021031556549
2.362926391640234,2.3590351242434404,2.3172125138075246,2.205459285205481,0.781619478996538,0.691067389275347,0.7743735853086313,0.748221052246704,1.693926766095169,1.6343792516858353,1.877271120236887,1.8908609023641674,0.17245479804231326,0.06488081540772984,0.14232762054954576,2.335719703876623,0.7397902579135601,1.7319714135498723
2.3567821924428767,2.360959488498546,2.31606962821858,2.204555174473966,0.7839364054493904,0.6929794404371246,0.7752675327874624,0.7842008161265331,1.6976877183590493,1.6367927985693977,1.8518944244524853,1.9313995238640038,0.11983899209548582,0.06002952881746885,0.21649398888157018,2.3372462450248714,0.7412811054497124,1.7209741338360809
2.3685736782467366,2.3529359329892805,2.3174405607056543,2.2154679797767445,0.8064586397359254,0.7187760348423731,0.7465211224064227,0.813429159061481,1.7332270763211892,1.693545674103122,1.8031704263107706,1.9890705220288898,0.3100835455166148,0.05766528571750711,0.31330211982013895,2.3410741296398787,0.7364245965485224,1.7267883832186155
2.36930521642561,2.373299514152284,2.3184694961097825,2.2267029604568043,0.7927596324451824,0.6721651609206938,0.7198599248292759,0.7575943841135201,1.6978311984552186,1.5932831166100399,1.7387763661952698,1.8743712483922188,0.1126337267429079,0.08254945532917919,0.06498076148309334,2.3359542767132346,0.7508115102356553,1.7420894758131515
2.3505458434889035,2.3413968328817933,2.3133153877510324,2.175081527625321,0.8158437384844209,0.7278314983060808,0.7343578654343685,0.8699095211400182,1.7426221323403248,1.7141190912531774,1.7670896389384243,2.2444617517355985,0.11649862388024812,0.14855657894681035,0.3049610724363819,2.336420443134332,0.7470267573585868,1.7486816259312992
2.368116907700832,2.387346375727254,2.330063686793521,2.211769379060498,0.8351921557991996,0.6593015037136801,0.7417020207557298,0.8886765269788902,1.7855471833136773,1.5639522996621937,1.7853340003742428,2.2259508721483137,0.08391485353824253,0.07916035567081467,0.7966102083859586,2.344592273007529,0.7253291448241432,1.6859407888265714
2.347863924737969,2.358245526761428,2.3113959262941033,2.194719204761778,0.8209748141072634,0.6356691766307121,0.7258004026944151,0.8419005758044964,1.7704923311513938,1.5279348299628102,1.7547882391817042,2.0959110977926523,0.09445116331216041,0.1829825446249127,0.6421231025379095,2.343541077785212,0.7208023373127296,1.6855930833384773
2.3651373227283394,2.3719101402176817,2.3312425541441253,2.1923588914875176,0.8283518723779131,0.6839192045058192,0.7486592770035233,0.8491987574461898,1.7851774544941061,1.5962410766601136,1.794664599668283,2.218928898155296,0.12090641039026537,0.06761856150204514,0.3053889568185351,2.338708868240823,0.7237152790065622,1.6761444919682464
