alpha[1],alpha[2],alpha[3],alpha[4],sigma[1],sigma[2],sigma[3],sigma[4],sigma_alpha,sigma_sigma,alpha,sigma
1.315576182985382,1.507188427179731,1.799824505624175,1.553066478681476,8.057426900246579,8.817537170246617,8.555925739393958,5.90894017679673,0.1553347766803587,1.20421859505895,1.5084657299250344,8.279241606410281
1.2973485139259344,1.4941954537958926,1.8035655833814637,1.5532499165481977,8.097339522541288,8.73887712434571,8.573590652903098,5.955235545402385,0.7602895992725726,1.2470752104423706,1.5034024717390222,8.266311398989412
1.3027132352372879,1.494781007630354,1.8009910696579365,1.545062590007887,8.090046717066317,8.707814870544514,8.569321648113968,5.962401379679554,0.7382464426601738,1.881898357813579,1.506720354506602,8.252186426552251
1.3215658997711963,1.5063461460690757,1.801245603523039,1.5542286931126803,8.101715164649478,8.870690636376551,8.59166349799504,5.9445832160728305,0.4999589860109581,0.8904028457153005,1.5018784320890817,8.239408904974448
1.3083950002774574,1.483744784118987,1.802382167770864,1.5319976549668122,8.028380859586454,8.71718149276512,8.556125911374505,5.880219436241938,0.4584465168516009,1.5786831133741286,1.5029679830966787,8.243219498738709
1.3060562970024596,1.4789812673480591,1.792395033127653,1.553499299891777,8.033803253909783,8.798885186054774,8.550062307444946,6.00261844890655,0.19588801243558013,1.319254308543198,1.5024160567744465,8.230279818436138
1.3095280314298252,1.503049673390433,1.8097910232721846,1.5406231015724317,7.949119806385721,8.715475127328222,8.602045577481325,5.976859029127287,0.15084603992167944,1.4162091539626667,1.500865599398504,8.222444319818099
1.2999354843918531,1.499361497425732,1.814738770891521,1.561646953347069,8.062640903892985,8.773938205916814,8.553564058377269,5.988707653035634,0.25713326258530517,1.2324016324373648,1.500865599398504,8.222444319818099
1.3021196873366374,1.5009562134660912,1.7961865513004913,1.544797007710782,8.05708150785041,8.765534121077861,8.60555624495445,5.969086053730055,0.3942738384902721,1.407818794970211,1.5021125559269481,8.252188468839645
1.3093573371807923,1.4887579341529906,1.798034769487005,1.5586269131146215,8.041824170536934,8.725359260305076,8.49601300636603,5.919800394027082,0.3326973135298756,1.0077491292117946,1.5037700389419049,8.257550878388768
1.3084041909360735,1.4921618798747711,1.7988865189671568,1.5523193832433455,8.032786576965544,8.714630651212577,8.536011879218483,5.934477909796994,0.23886170912547022,1.047944741118088,1.5055593441753012,8.248386973233051
1.3190806007096996,1.5019713963032966,1.801711744941265,1.5227348584422749,8.130133256231352,8.834438057738407,8.550117889640743,5.97756653876657,0.23427116739692352,1.3214368001182255,1.5000500735954916,8.225543953167653
1.302781010810053,1.5036542994580464,1.7973401272871035,1.5701545246162267,8.046196712755224,8.714045592026618,8.57509285470875,5.954392638165501,0.13134795468349664,2.819484107978348,1.5054052229641637,8.223305694815725
1.3087205241639024,1.4918806122947181,1.809603424497852,1.5467129302806115,8.075232228803092,8.821268230479511,8.540397915638543,6.012815601531366,0.38344582179287867,0.863670689208406,1.5018305892395596,8.259493354997927
1.300542436820381,1.5085618592088363,1.810298615233705,1.554433699141714,8.079629695250501,8.72279743757195,8.520581666272431,5.902915848241297,0.2514633552324642,0.6818065401932459,1.5074742418425773,8.20283483679852
1.314824883575585,1.504908694582465,1.8182391006467344,1.545363868529617,8.102350425185273,8.759990853326238,8.542507466991445,5.878510288728664,0.42965135438505214,2.67581865647743,1.5015484024128463,8.257721676528211
1.314841186677855,1.497789890703001,1.804452382873834,1.5539767452039974,8.181129499332652,8.737467610685348,8.586509862907189,5.9202775125831275,0.31899463112238413,2.0245541708569426,1.5075510178974336,8.227569976353148
1.3199548500871143,1.4997400656643813,1.8045375776962074,1.5373450571373415,8.10895775203775,8.746423051617672,8.572420122183022,5.987047403997347,0.45737957487058495,2.2504208871426075,1.5025172212606823,8.272004802410025
1.3025292340597483,1.4892899146595475,1.8033793236125135,1.5516138928775447,8.074937196370072,8.770899801611824,8.567216212719813,5.88234506984228,0.12472431059819802,0.7835660420381921,1.5054597790382196,8.269942381388331
1.316215367453369,1.506249214061648,1.8013301374962758,1.5262344596500332,8.103819781073042,8.741776474672765,8.586086668782638,5.945109192222835,0.4662045898565618,1.5648724524884907,1.5050325775129951,8.230415723591245
1.308340961044391,1.4921839686144698,1.7965771566480255,1.5473295726588638,8.010769543975155,8.764571309859091,8.571125009745536,5.961408418512582,0.32590937534190634,1.0506539294883317,1.505582094620609,8.22503982518869
1.312382762861604,1.5036857012009777,1.8054790340433735,1.5426254380575197,8.165302579319532,8.782807804187291,8.580712024971973,5.906583065871444,0.1964090449634783,1.2192196231339365,1.5006820522345519,8.240535731108135
1.3085350295612248,1.4880127373697531,1.805793143656462,1.528227731033194,8.070716042410965,8.704957280646012,8.57682516081281,5.857950214291162,0.18138543035229054,1.2539119582833826,1.5035145082417798,8.22882302415277
1.305608435474845,1.4914681154494804,1.8071854203105029,1.5285678002155614,8.089220050263737,8.781002300599416,8.574367521892576,5.91090861676161,0.6583186655117617,1.1314122538142481,1.5089357351023085,8.284653422734335
1.306304681090765,1.5010486938041758,1.8008207740323456,1.5505027729395047,8.015604118849792,8.754031846089864,8.573514294586936,5.9168320697910834,0.25683461438221405,1.3017772983425262,1.5115520619070724,8.247893651060231
1.2997800060197104,1.489554149196268,1.8096388143613316,1.5274166276669339,8.029322827047272,8.761896701177152,8.579141515244524,5.88474212134477,0.49946958032167843,0.8123853840091078,1.5010107039570373,8.240354423590905
1.3165386171740354,1.5061119532912994,1.7964824627766527,1.5631146829475178,8.171475135667237,8.757691870448895,8.570004483629898,5.9515025867867895,0.11150592458258506,1.6512252692509874,1.502848704969838,8.22573484479132
1.3068984998178057,1.4920774002890742,1.8057170527336686,1.5288731595942793,8.033272561258181,8.78451091763137,8.581270315318275,5.92250769022107,0.44985238000463856,1.1804153882458976,1.5011631205002025,8.245949618760593
1.3068984998178057,1.4920774002890742,1.8057170527336686,1.5288731595942793,8.033272561258181,8.78451091763137,8.581270315318275,5.92250769022107,0.44985238000463856,1.1804153882458976,1.5044625764041828,8.239481343764144
1.310030825290494,1.4999426409149765,1.7948200224762207,1.5494051675869627,8.107088469286488,8.746518160675446,8.546972402773934,5.968542496315603,0.1745010937971512,1.227176392248235,1.5030216006651138,8.207429107870423
1.3123905966422147,1.4975893535475422,1.8113242329498176,1.546926396446392,8.099176096366865,8.801641439151316,8.592101564457765,5.937246262611599,0.44142240257240306,1.0516557852149082,1.503675638135835,8.275877819596106
1.3065797620870936,1.4952481504295523,1.7963958245658034,1.560483097661364,8.048316302216316,8.729412172475211,8.51933384256057,5.970122377434245,0.4083931331788942,0.7198537758942715,1.505666953313687,8.251200697109711
1.3027559821874957,1.4947827734797527,1.7983518997019814,1.5527493552017515,8.05382321380861,8.718509183864086,8.522243287220624,5.94584475960125,0.3781029825109563,0.7436095475351695,1.505655529239744,8.256958700504397
1.3181151183195785,1.484385142747669,1.7975698376024831,1.558132471660552,8.122568918404136,8.724572674545394,8.588187739714147,5.9623035870589005,0.2185187895673618,0.9653556614132609,1.4965498231300531,8.199794573941888
1.3035744654817423,1.5018058856752274,1.7990856397438821,1.5323068640993618,8.026316956703566,8.770426826160362,8.524276649691478,5.915806211764199,0.13958217880087673,1.5473832561885914,1.507169264283751,8.233116553477622
1.2981635192719179,1.4975198919382768,1.7946685675574414,1.528821252912835,8.107675218616995,8.77232091312381,8.534213121015073,5.906032514909878,0.32527434162531754,1.0827928883560511,1.4962972390827451,8.230389347214118
1.3065102334383798,1.4993791007258919,1.7862016175118298,1.5383547694160902,8.105821256375306,8.679250017581536,8.527168018721465,5.901974886731221,0.12440053255344025,1.0149090959612754,1.4970407331124163,8.225026499941196
1.3068711736758802,1.4956200002929132,1.8121721124041306,1.5388271502405482,8.073857305634887,8.852179490104925,8.63899535519516,5.959342729416426,0.6203528806138576,1.3373779976416398,1.49619439976669,8.184688924037511
1.3057879206505472,1.4886452286930891,1.7962844278383479,1.5422126528468307,8.050318014491529,8.814262153061188,8.526829502019542,5.903367056967587,0.3191542313168939,0.7332556286183683,1.5056435146981528,8.269545693508181
1.3068728316666947,1.4863438205432786,1.8126177453346006,1.5529635498449454,8.162307787576012,8.753573616301663,8.582292825260335,5.928176555953934,0.1491235536660037,1.9626445783514934,1.5088698521749389,8.253420087186734
1.3089154395409577,1.504123574936873,1.8013776845113612,1.5466976206969874,8.007800519560039,8.729661708147448,8.535495966606447,5.977052823513786,0.2980989873414069,1.0932708932064557,1.5081428171780675,8.256943678284626
1.3098827079350381,1.4953874457584375,1.804969365139015,1.5431468072241985,8.002447754325555,8.824876860175447,8.57310419819946,5.987246024614102,0.3465965867503122,1.1516115129173277,1.5009470372363134,8.216961047298813
1.3049487401862754,1.5070516540845307,1.7959857158304522,1.538099650673244,8.132846935020993,8.74365496777332,8.60976720165228,5.853737641394043,0.136248066311636,1.0215631788886554,1.5029640295790165,8.246512895929019
1.3079180745536072,1.5031955309014509,1.8083808734024924,1.5263261407570838,8.05451491836226,8.717912551532276,8.600244189339113,5.8514331386129115,0.13359402646888233,1.4454053571777672,1.5045589778524469,8.238943658994229
1.3038001435182227,1.499320091739171,1.807316951720305,1.536116940443942,8.112096559928872,8.775161405328735,8.595989320714656,5.869080351665199,0.20144914281006576,1.5473634448583784,1.5008210913139581,8.239110350406664
1.314100440450452,1.5054984629026749,1.7828117120033453,1.5203472215767435,8.185420058592843,8.790767643371725,8.563731633248096,5.882237971165284,0.23288360038179143,1.9141203846489192,1.5008210913139581,8.239110350406664
1.3077140261147273,1.4913476293270538,1.8233368729366788,1.5588469531335067,8.009466248264713,8.771040340362422,8.5822013475475,5.955598807145588,0.5528925737981207,0.8778675954979411,1.5054603569446696,8.229483859984345
1.3026293560504554,1.5018258283470691,1.7872571051863462,1.5317071585420485,8.112536065413677,8.752333773784454,8.566163321202836,5.941016861822888,0.10278693378903916,1.234837737708437,1.5052793020628952,8.274116663274903
1.3110195111753677,1.4962053276081284,1.8112231717674023,1.5530957179332812,8.061650528286723,8.75122396018698,8.574654617926623,5.879758982763965,0.7086959179936647,1.1162672808844465,1.5037601489448889,8.21963258268863
1.3097511775236983,1.5015006807901177,1.7954728019306403,1.5332795370781427,8.120010834009424,8.779596339099939,8.539247451474571,5.9713972338635335,0.16713123133462274,2.3338360467442167,1.5038272994442161,8.210375251710174
1.3022060494212502,1.4962147460132682,1.7999939420991924,1.5484875789731047,8.033006751147463,8.706230433480957,8.547417374056181,5.923518743786638,0.235898781830488,0.9160804564663588,1.504179927527138,8.213150615276618
1.306224676424479,1.5054501033397112,1.801602477457328,1.5476732067897916,8.029103484497192,8.783792590219589,8.577187736069227,5.93501141896013,0.2885531065192903,0.8808202803132382,1.5032790710963484,8.215169939645346
1.308111249178982,1.5010557093503019,1.8052438913483269,1.5405516945316577,8.12330574043485,8.778537236271031,8.542940133109802,5.92364792574023,0.1427237837429853,2.0417646028440735,1.5019512356666067,8.214178476755425
1.3072406388763183,1.4968770275302081,1.8058168202980962,1.5372272946128607,8.057428589263,8.727125058932597,8.573410883512349,5.938386503970211,0.3335445892878112,0.7296131097114695,1.497257515014395,8.259041276596363
1.3124332308094737,1.496908152413903,1.791842588995651,1.5327724794015305,8.107447840107412,8.776384565367191,8.584281541573944,5.854826646861446,0.1311837609031119,2.47048968550957,1.5107931622299302,8.261909223109024
1.314075319471563,1.5071510251694156,1.8086531667587293,1.5522944778704404,8.15003584735316,8.80118416699858,8.539738549405119,5.972394247290675,0.2377893817785823,1.247952272256828,1.5107931622299302,8.261909223109024
1.3232977558800687,1.4880038174696204,1.8046054432494592,1.553572942267484,8.144898523619808,8.730627482369728,8.62033786054017,5.996409929710129,0.1720306646899594,1.0045654870306038,1.5020600961185055,8.226511095494253
1.2917205851725913,1.5101719585027527,1.8014610344234019,1.537313768271734,8.01684293245816,8.795314574194835,8.555323620062808,5.875974663658305,0.26622584931506793,1.7070497576472417,1.4988483936594692,8.248790546898686
1.309518576374022,1.5029262851680514,1.798875509123335,1.5530854298372192,8.08094914807222,8.736872358131412,8.566943822816517,5.898160893171315,0.23847724402233164,1.3469988680356644,1.49712942122516,8.227987654876468
1.3135213832318948,1.4995553547657832,1.8102515669801502,1.5442745628278614,8.071522281644652,8.747373474187217,8.576289044922047,5.865154505819161,0.3384055608007128,1.3937644369471056,1.5011619202237887,8.222727880848614
1.3086079566842628,1.4827249524698602,1.796273749961577,1.5295318538395823,8.170627579489173,8.7182819513404,8.567055417688774,5.965000042852299,0.33754771359667557,1.0293092254189826,1.4974945295837878,8.224591583233616
1.2999434967851722,1.5094365804838492,1.8124961537436153,1.5543685680769472,8.109346100574783,8.792603267762983,8.612495466129142,5.910038997216272,0.35628389343904443,1.3205327475114714,1.5055936622319899,8.244837805921685
1.320642645507321,1.4984510396254342,1.8024826049009532,1.5262270702235752,8.11572738207313,8.763977308636434,8.554638990314805,5.926315223681385,0.15023022643686318,0.8669090160699746,1.5018197667782378,8.240289455156782
1.311087858822922,1.5035068565632301,1.8038194060205253,1.5261148132357987,8.10383017675085,8.74218263596096,8.588425706672847,5.9373242374344875,0.17725721649593862,1.5379834061472513,1.5012480915570512,8.246382347753336
1.3163393915197774,1.4923692555526904,1.8065629242224284,1.543301051193927,8.121703068917263,8.762695683243194,8.583024824534702,5.918728130236141,0.22535630056640954,1.382818029039553,1.5021047449190794,8.229089354330425
1.297813973352299,1.503358123231685,1.7920131215415658,1.550077477992946,8.069205607090758,8.757064797539105,8.566701651549659,5.920991166490592,0.1994942968348521,1.1009042565228189,1.506764880373729,8.243604339004762
1.31703803200583,1.4919878976618366,1.8110391040469003,1.5548286158787785,8.062541017114857,8.77583099969473,8.566671386214848,5.956175743653694,0.31176980959404843,0.9471173091402877,1.5005334340154906,8.277635258861862
1.3086986517843562,1.5091952443202847,1.8048769675102587,1.54591218709282,8.052204602165832,8.76249381657647,8.635114487587996,5.8959000485082225,0.3703350654735419,1.4337898568717298,1.5005334340154906,8.277635258861862
