mu[1],mu[2],mu[3],mu[4],sigma[1],sigma[2],sigma[3],sigma[4],g[1],g[2],g[3],g[4],sigma_mu,sigma_sigma,sigma_g,mu,sigma,g
2.1304945899429297,2.007634106771203,2.008533659581321,1.8130030855605175,0.45798253671275757,0.6010070925441957,0.5768022063028782,0.684832743657565,1.224248675798449,1.5159272841434328,1.7896877751231872,1.7795580365590395,1.145497154626815,0.11151735552494206,0.28858637459836917,2.0297603991818893,0.5398203752831441,1.4773454489104951
2.1325726008635066,2.0614868400147865,2.022673911447541,1.7465355316348432,0.4354438960030745,0.6246671120767723,0.5569898040105914,0.7099566893875092,1.1884670084976585,1.5159526035542066,1.7322727084291532,1.8754087752537474,1.9233139637808416,0.12582222250740127,0.6810112643645729,2.040006894443969,0.5439466754771423,1.4889453304027356
2.1412148910861606,2.03942949980932,2.0061838957430496,1.7801279328577764,0.4135515321062961,0.6209621707644437,0.5559059865197038,0.6983755871895809,1.1546641532559687,1.5337900992431004,1.7456222664200456,1.8166553803614698,1.1674426658637969,0.14904754786346225,1.0457577760308263,2.036618276529646,0.5424164457575857,1.4898118774173763
2.1340172707005722,2.02547641331401,2.002483205823622,1.7764960090031676,0.41879903751313774,0.6594419573254735,0.5571038169688859,0.6706950747016978,1.1762103114365194,1.60952891386493,1.7472875552915421,1.757068228698431,0.6944852854239723,0.1297733485645755,0.598867776756305,2.0334494874025455,0.544257131658573,1.4925463289535192
2.139510742993717,2.0296731782418247,2.007626066989483,1.7535226607034176,0.40783790804399656,0.644802576054612,0.5618814051128241,0.6350902860725447,1.155022534304365,1.5744115320933165,1.7365230986528202,1.7314968042661403,2.3425898674119647,0.11711295800101998,0.27335079187857025,2.0337271003491244,0.5452151900920674,1.4889833107039694
2.1386035268535566,2.0357834371886456,2.0123034875937877,1.7770609924304386,0.410217632380607,0.6228272213551062,0.5745992410001093,0.6858583867896172,1.148548250778306,1.5480445425842535,1.7987177065308004,1.836041177277622,0.41343702726216164,0.11811875729273338,1.1534732395458072,2.0371017718182127,0.5449729353695371,1.4958099965333589
2.1174589597001914,2.0384649595422846,2.0014168131565673,1.7646528850661074,0.4389050601131477,0.6145242220173924,0.5717076113950859,0.6346734810126143,1.2020469776056175,1.5385196834978063,1.7932526774540316,1.6921921823805557,0.3646538646755806,0.1191291847396703,1.7765948660922495,2.041143035579568,0.5466004711302781,1.488576191841376
2.1435148788589764,2.0354636334751977,2.025329105206207,1.7582020342361886,0.43481167457031533,0.6118002121885374,0.5501619141198233,0.7006184884266026,1.1805129523704196,1.5334785590049371,1.7076668032201874,1.8794832092100684,0.15266432873689925,0.0793289112648819,0.43414567156367234,2.0337098102105338,0.5393831027817088,1.4867761931163208
2.140589574540377,2.0383901075061317,2.027682508065887,1.7629644013717776,0.4297572260080791,0.6115714396152433,0.551948137360564,0.6962594931938287,1.1823368109443908,1.5262085991748022,1.709205482093175,1.9218319136191706,0.16080838367243172,0.06541848170067438,0.3894636422756236,2.0387781252703063,0.527186616993717,1.452056042147386
2.128523120158001,2.0371469869946894,2.0052650046058345,1.7345749952341951,0.4345171313091069,0.6059980469627576,0.556296937723221,0.6885558331383458,1.1963772907062327,1.4891825415621323,1.7287363625994914,1.8884623997760372,0.5125019739615413,0.15403232455822383,0.6714703948131246,2.0358328105927623,0.5364608843110089,1.4809038690590226
2.133784940822245,2.0204362361329133,2.0173817327124297,1.8186348852659895,0.4757168687305858,0.6401866798442511,0.57599931855304,0.6599802144428708,1.239193983099976,1.54798049325402,1.7890040197879578,1.771214668022548,0.12887569220736675,0.2982982225804748,0.5825207013363436,2.034139084480164,0.5498670263924399,1.510934693401369
2.133237370295776,2.0262091007134115,2.0137022574559356,1.828876481799587,0.4550513834181743,0.629183570804902,0.5694189791454182,0.6614036577137747,1.2238090917589592,1.554821439855869,1.7707825653552058,1.715699504330229,0.10503624153431573,0.35366550659586116,0.5388866799530599,2.0419119954817373,0.5543598175822698,1.5013257096101218
2.1209906625997936,2.0352935581897325,2.007775466824511,1.8147050589755311,0.45800738268504526,0.6351171598460137,0.5715725150972683,0.7409755360843182,1.240924502009189,1.5587562742416585,1.7694025609338797,2.0063561858223826,0.3362641821558323,0.15455580635813262,0.6006286501417044,2.026706816434066,0.5519083032268361,1.5090995365227338
2.1382386422049504,2.038694672752198,2.003766420978497,1.750255766350624,0.4218594416533228,0.645706951007932,0.5832227132322525,0.6710117219599407,1.160128808023315,1.5831381136573954,1.80321762627555,1.765860009747769,1.8051460723141015,0.08642123735392036,0.662710138281113,2.029903705364559,0.5505171245483365,1.5094125865864072
2.13668208520129,2.0289187213082136,2.0158119610295997,1.8183841191422563,0.4640202716823909,0.6354206812414962,0.552929402253251,0.6460547853628802,1.2259675024025536,1.5635358051788817,1.7128025289379316,1.71988944344646,0.2505503786722306,0.1362103124896264,0.9657199282458201,2.036727529273836,0.5261037137673595,1.4622757070203392
2.1315619141907094,2.030963405890915,2.0161545952237687,1.8202389208763279,0.4588649677031099,0.6385686824258547,0.5528759761402605,0.6665955077321817,1.2184424567772538,1.5676180311201646,1.7254335973125459,1.7733998049665858,0.14205171629770874,0.15367813959293797,0.9429263140987758,2.034515551229849,0.5284452989627001,1.4504556381328078
2.1340934184488956,2.0335025731771688,2.017270441969907,1.8238008350298427,0.451012089423496,0.6363392119424558,0.5517855862393997,0.6538941736185344,1.2272270457712384,1.5609407929064458,1.7153736345683666,1.7807183585671424,0.12615670655745118,0.17968127585232307,1.1044374586532753,2.0391124476000084,0.5360399406958013,1.4685766887391611
2.1328168559409226,2.0415212323240626,2.002972604316997,1.742482858224588,0.4230628988896436,0.6228480561905065,0.597156377623851,0.6686831765862162,1.1774742884607696,1.5359789400060564,1.8510539788996643,1.7397493063393927,2.4428445264993317,0.19400771834610187,0.2154386252152045,2.0333207218281677,0.5361617625762876,1.4794944105467642
2.14041521391356,2.0237071654127132,2.005829388094632,1.7403879479887125,0.4285155094869283,0.6265304455566708,0.589357948830499,0.6603921900900854,1.185034689876513,1.5312545530147945,1.8277293878600485,1.7749902150959422,0.36337746822795824,0.10702914565503624,0.38830494289593387,2.033784214460428,0.5492346484188249,1.5026271680828094
2.1300674195683564,2.0493072116694466,1.9986159375918529,1.7254441504582476,0.4459593077488148,0.6498835590428392,0.5853440157955206,0.7070641513593295,1.2052479229922657,1.5749507144570911,1.816999237394685,1.889042502793212,0.15913140311108126,0.11829415060246182,0.9488882541952929,2.036532053979508,0.5462873721974701,1.4942928353740568
2.1373076588135755,2.0300237392130724,2.019738117553586,1.801742416474108,0.4472275845104406,0.6309879018277029,0.56074874627629,0.6608410096917501,1.2029223967550438,1.5587600424541521,1.7411239961801273,1.718220992513774,1.0236867151188123,0.09326991592468839,0.587414110585813,2.0319726767526256,0.5466861880875766,1.4952581284670794
2.132276736143647,2.032545851222616,2.013458324087187,1.747322384516592,0.42749954504861076,0.6350883492412953,0.5907343892710767,0.7818187497914936,1.191313245006282,1.55286560454658,1.8340748864013565,2.1165986766477793,0.9117823481290602,0.1665847502445313,0.8233702055342241,2.0380194102987716,0.526633843038409,1.4544964643865237
2.1381268493632195,2.031832752089019,2.001057317126296,1.7450098192723782,0.43189193296377787,0.6390750208365212,0.5751770252610544,0.7464520392013586,1.1685143088710999,1.5602686375950636,1.792826524130556,1.966927489621408,0.9894069300352366,0.14183080151801966,1.019814496837709,2.039444421303609,0.5280924459003601,1.4555304769797084
2.1361479242083856,2.0338784233143636,2.0020119001651238,1.7556187721826673,0.4169118317539604,0.6340336413053206,0.5730723194614112,0.7548400853816366,1.1771472835394736,1.559987224954197,1.7762797161355377,2.0165632335547414,0.3896098541241661,0.10151079701855213,0.892375211298727,2.0366720187875007,0.5278834255191559,1.4605676669914964
2.1348321725916617,2.0368565875307345,2.0112506980431997,1.7474188157666144,0.40833727977704753,0.6354781057368968,0.5865945853303581,0.7064231997219926,1.1594495503889468,1.555609651546996,1.8246240368822306,1.8532919545060127,0.25401677474360207,0.11657259842865549,0.8541742458655155,2.037137911241238,0.5258359956219771,1.4519332431357652
2.1349754858948167,2.0329417594825046,2.0050375910902085,1.816167972477094,0.4104134175627965,0.6296845442377859,0.5696088885521116,0.6815252395085952,1.1626763373662565,1.5464899417039448,1.7654749700270167,1.8659203537829545,2.180931318192999,0.14226353721022042,0.35837151578648413,2.0387843870781373,0.556388957091212,1.5059536287416415
2.140080847609545,2.028127457756909,2.0052390520604355,1.7458802376945257,0.41412749315962416,0.6093913124335429,0.574398080877763,0.7243439409183138,1.1596319478508204,1.506716318115394,1.8041461631045312,1.982504941057017,0.14501918247686718,0.15683108413187305,1.4584049414837867,2.038990892682583,0.5515189935529101,1.5161637260431027
2.1388364594724822,2.0355629310120427,2.0090663016239074,1.7761150533114267,0.4266263418273772,0.6154887768363002,0.5819268644721209,0.703257703931852,1.1800015827393135,1.5254152491274602,1.7886610506873724,1.8670754308491406,1.9156886839155403,0.12876795580054443,0.23013255849098743,2.0379864920141504,0.5533989101249812,1.5085074648090435
2.1360973532151797,2.02026102145916,2.012404402236196,1.7789039211339313,0.44309991698636575,0.667822118300852,0.5716201790660344,0.6528551900019854,1.1999251111362543,1.6115600272576267,1.7674825987387117,1.767764580677374,1.2667062368868727,0.10923953004339862,1.0333740272597856,2.0259663212066634,0.5525179613167224,1.511216815692387
2.1306512322767692,2.02825198612254,2.009119380817873,1.7533143065157781,0.43147702259104653,0.6676226660539648,0.5679168432464637,0.591352458521702,1.1858793661187077,1.6292580561334824,1.7552317030557898,1.5741506038131092,0.5538678985488019,0.06981810700872332,0.9820635436896239,2.037662110773989,0.5382302241422579,1.4830042439280118
2.1382663812477216,2.045800022777617,2.0035582936623935,1.8125590844830723,0.4641068431709718,0.6240073997323453,0.5694933463543697,0.80621079586621,1.236201471130895,1.537219608575638,1.7717137969654992,2.2064977514264736,0.45069267840438465,0.15213726036414993,0.4432098924808492,2.0323594473478397,0.5321851472366685,1.4718046114345675
2.1230348473781184,2.019427459828584,2.0100581911122832,1.7738296880208984,0.43834113911270334,0.6426214793290331,0.5792645663267459,0.6796526013573218,1.1935986656003754,1.5977109070795537,1.795394390617937,1.800766538718613,0.15822037825643812,0.30826542821828967,1.0717155027027419,2.0378309880056706,0.5310333903779754,1.459770418832723
2.12839198999414,2.024290656619515,2.0106210356832093,1.786694426335247,0.4259919523338443,0.6452186005839013,0.577584506512843,0.6696568383500311,1.1828524763887358,1.557858787164828,1.7888408165477945,1.805702753047056,0.4226700811001402,0.07153201376783361,0.3162311204764478,2.0380991401886033,0.5318435080595308,1.4630288717267004
2.113502081785455,2.03761106125742,1.9985650065753322,1.788937616845352,0.4596131612083787,0.6309246852921938,0.5827395142743985,0.6929301980230969,1.2400462633187859,1.520519238323188,1.8046706250524829,1.901026541467384,0.3494009532376578,0.24766274703500837,1.333304927230267,2.0370350767776624,0.5407979837213193,1.4883032628716264
2.1276876837794085,2.03070607722371,1.9997548017358386,1.759745933596124,0.414918032274517,0.6502335315682494,0.5722690076313359,0.7203866374103429,1.1634171401051026,1.609022706475646,1.7831497731442347,1.866227578379274,0.5923186130368264,0.11133210621024323,0.30102495664532436,2.0370350767776624,0.5407979837213193,1.4883032628716264
2.1291586704496352,2.0397057832060685,2.004757061047919,1.7889404490838858,0.42108736593795776,0.6656144081874351,0.5690696698218793,0.6983111762831504,1.160704863285603,1.6048968570664237,1.761737822575999,1.9138733312970149,0.2808776922409372,0.1283497958139317,0.4580830450109739,2.0392611041302273,0.5495157260064173,1.4972752530471256
2.132947326109849,2.0492026535664944,2.009931110701631,1.7915873967671805,0.4227876304237204,0.6625289473843272,0.5671868488584398,0.739037782250608,1.1788472244877968,1.6320877714341615,1.7703364988889856,1.917271505365858,0.10928812720262986,0.1548835492061129,0.45096701305042874,2.036983580530451,0.546148766271593,1.4994989097770561
2.1394448133584003,2.043085881246372,2.0117300946594288,1.7969636696806384,0.420498697464097,0.6637266440193224,0.5658925624072729,0.7259606831196023,1.1729227544896035,1.6004227695891033,1.7306295348754581,1.9686772137871054,0.16866399112844002,0.08886282364510385,0.38114190741904697,2.0311838256604697,0.5481648469278991,1.5006625157270754
2.136749302127179,2.040671683404738,2.0146544030159075,1.7856993096492324,0.4351236679298127,0.6404683928204361,0.5676927809602959,0.7607371743636526,1.1886426672889707,1.586209640995924,1.7889903713072364,1.9982177056158115,0.37280808791424896,0.1350843388083682,0.2319676358325603,2.0350525121840226,0.5484822234890047,1.4988838248878895
2.1347335952148296,2.0254688869186466,1.994520079676477,1.7607890655342897,0.40611677466589713,0.6406392902352829,0.5791949681271313,0.7227930645180879,1.1567022475089872,1.5782087088799934,1.8256627871823445,1.832771697785668,0.15586626580422563,0.19357166592518607,0.6571505889633974,2.030258812618701,0.5281710894388167,1.456908853253715
2.1338625746532656,2.027827552336033,2.018078751481944,1.7643959192151135,0.39382312535623665,0.640405991374476,0.5791210531163636,0.7117249902487229,1.1175978098981791,1.5722665546311518,1.7721091368481223,1.7834477762317091,0.9330228929330848,0.12959013174774647,1.0346975673200154,2.029067780092425,0.5285868759302413,1.4524087680560362
2.1276866743560965,2.0321120526784684,2.0173469054947346,1.792410047893885,0.49649079844995375,0.6526876560262255,0.5709056051886104,0.6718265284932623,1.280792415332019,1.5934186432647568,1.7671617271183728,1.8915676621551523,0.9430890605234322,0.10778879899545653,0.30923930189203686,2.0319530123621288,0.539409747606767,1.4748995917037382
2.1307127059397177,2.0171341791212503,2.0119216263660404,1.7781194287516195,0.45208032454642816,0.6632271760284594,0.5580374402057103,0.721239272743362,1.2187397045228556,1.614325159582486,1.745877189845304,1.8727955777415608,0.1789742853066131,0.14911654391393725,0.35499744731892563,2.0321526979137254,0.5385448334811465,1.4757068552892514
2.1361870380825336,2.036510027984819,2.012129799208936,1.7919753268352414,0.45391830272011036,0.6333190803997802,0.562882712417542,0.7164939103659183,1.222088350445018,1.5525772656166925,1.766272796198718,1.865485829013935,2.7406790230102724,0.13107686911695346,0.9017435095476422,2.037722765969696,0.5412105125381711,1.4892421699814338
2.125204538685565,2.044161771738903,2.0129775449141256,1.7774549065791772,0.4668999423073849,0.6313905913416308,0.5676515563027149,0.6914671376111506,1.2434396248272719,1.561218798572804,1.7519663272276575,1.918640800659687,0.5497257889658421,0.15940694989797952,0.48228085551442895,2.0321945093589915,0.5339355345816433,1.4707585648205197
