mu[1],mu[2],mu[3],mu[4],sigma[1],sigma[2],sigma[3],sigma[4],g[1],g[2],g[3],g[4],sigma_mu,sigma_sigma,sigma_g,mu,sigma,g
1.7504989420632304,1.8264782544493283,1.8583895251835496,1.5038174394584054,0.6534770650209292,0.7092136395745303,0.5777089476669723,0.21854051018069967,1.8642818726352575,2.031757746756097,1.8132577174988256,1.0084348534299112,1.7998596739682122,0.3326589791408264,0.5838176055156682,1.7841813002416809,0.6542489003046812,1.9519346863769709
1.7473479417798758,1.8323290449530265,1.8512688928839005,1.5036591838528974,0.6636508604402949,0.7213176280243525,0.5819039615223954,0.22558153932711003,1.8879942579752198,2.078750340255692,1.8312194449528056,1.000837373920338,1.328484824153577,0.2617863220710416,1.0049431428228215,1.7828134481206497,0.6544688606481383,1.9660715905874835
1.7489422374873513,1.8300444790634525,1.8548922970862791,1.503851049560594,0.6654429386837136,0.7158694798850069,0.5826210319433301,0.22711619939235278,1.885582888547729,2.050331396043033,1.8417969266302572,1.0005519858562786,1.2078500961150993,0.2360754105828931,0.9782673420288623,1.782294751708393,0.6546406717437746,1.970108002917452
1.7500165752843833,1.8322728000340756,1.8516419373755655,1.504099876885874,0.6348828675980333,0.7132918503370185,0.5770780479774282,0.20950639488370754,1.805315718402349,2.0371378269959757,1.829556083712958,1.0028596230399123,1.7760683462879652,0.34825298415639777,0.4711958254557416,1.7849218140093763,0.6601904584170677,1.9659232228903745
1.74786829773931,1.8258389042414853,1.8468097638468,1.5038290510863213,0.6511024323105375,0.7046568134340796,0.5898631821513539,0.22504837675010955,1.8703603914635893,2.0227161263294913,1.871366543361877,1.0000044851182575,0.11176558974912545,0.24230017718436678,2.117783557828679,1.7839397526172363,0.6588043716816028,1.9827024411934846
1.7400328249312405,1.8303696706483705,1.8494232694715562,1.5033879996378414,0.6534870782405516,0.7261336698929355,0.598023536684597,0.21933261052882683,1.8659375658714277,2.0788428687399216,1.8959529405818754,1.0001202906636082,0.2969539737212297,0.2402920426094439,1.1533251989688993,1.7874685806815813,0.6646777560955065,1.9922063435277666
1.755765315458604,1.8270558824310374,1.8520595547235936,1.5043316141286938,0.6565998054809059,0.7179226981567963,0.6006953502073896,0.21745070476105607,1.8934874479751638,2.051830382438335,1.9050097032134463,1.0052433678439041,0.42952384478407146,0.29669825106857556,1.0450388023977855,1.7876318858401645,0.6631117788804102,1.9905889546797175
1.7487495751643454,1.8301984703256928,1.8493295309029016,1.5033451936578832,0.6557916792520183,0.7101546457526501,0.593659589742183,0.21665714445371478,1.8914295287952259,2.0286586023300663,1.8793958096916021,1.0006313442785537,0.37628470428544886,0.608911050786531,0.7879426809033346,1.7869627808155364,0.6635226956809314,1.9861168011230221
1.7447797994401002,1.8274360507018141,1.853338358927733,1.5027031367640584,0.6408057671799344,0.7008874208652262,0.5789640654154717,0.2174795219241354,1.8510698851453373,2.018901827567588,1.8361077632723792,1.0003679420904565,0.22144400641762046,0.18502719922062252,1.4482641267036358,1.7871450425237057,0.66258401444624,1.9906953032635464
1.7460950915501334,1.8318442173578204,1.851897926468392,1.5031233567764255,0.6495429710649471,0.7189159674578947,0.5799230816409013,0.21740196830609612,1.8402102595142793,2.0536544927427345,1.8320007305523085,1.0001141644525875,0.2908427758977141,0.1822557489516396,1.0872830148771278,1.7853133827413679,0.6598895164314064,1.9749216693665015
1.7475918633188996,1.8237408449917327,1.8517135790531267,1.5043808328381996,0.63914724105047,0.7300883013459557,0.5838423807222249,0.21155401785113914,1.8308669168548781,2.0913571415043735,1.8427231021705928,1.0063748451834282,0.2605357259339846,0.15467008474824828,1.167563479617499,1.786910488649933,0.6603884408257591,1.9762241356878523
1.74720045944998,1.8313239724895591,1.8535172067031853,1.5041906225128865,0.6495118107109572,0.7207795345103812,0.5860551720232542,0.21929127964802492,1.8550386088212178,2.051056372285596,1.8463056599144658,1.000118656266284,1.206950907588915,0.25029324444278195,1.7632908627732515,1.7859667215283295,0.6586624487784438,1.9699615696169088
1.7436543676551237,1.8279916698673861,1.849754200815226,1.504273081441808,0.6403747400674251,0.6986664081277569,0.5764873461832416,0.22063778339553183,1.8284909455668887,2.0079347043280347,1.8210514713160222,1.0001891104016547,1.335556329673209,0.2440973594653132,1.514787647960938,1.788504022507076,0.6529812300837496,1.9597296747860158
1.7454874532832707,1.8281576812076783,1.8534687634089024,1.5035057460810461,0.6424514027577355,0.7101057302817069,0.5809961553876933,0.21764592302191943,1.8417936112469935,2.028968551640983,1.8425868320605407,1.0000497625447042,1.0148979293004154,0.2537222275911599,1.5171252545900764,1.7857295797338193,0.6542682748414965,1.9482001368161472
1.747655383288646,1.82999858702642,1.8526668081302036,1.5041121725810043,0.6392823202207546,0.724220383978313,0.589710152453822,0.21761194309469659,1.8214158208927533,2.0840925848710077,1.8606140630589734,1.0001564258234947,0.4940756078931383,0.22292032020442498,1.664947976209497,1.7837130696817276,0.6523537622917206,1.9539349614748767
1.750265801536648,1.8295659463981773,1.8475381783397715,1.5041222222942632,0.6434965452625829,0.7260627101157223,0.5916746764749379,0.21738106573139587,1.8419617031299915,2.073098235755915,1.8827642063895316,1.0001818218555059,1.317391255025548,0.23009893957966743,2.5298100458042874,1.7902323820947705,0.6461695140172685,1.9401411406126494
1.755162382831522,1.818512290437474,1.850338363556028,1.50404883428771,0.6453017715343011,0.7209386059872738,0.5836479735517469,0.21550448286391277,1.8359249807091524,2.0962322886741624,1.8466262289861595,1.0002372761666392,2.136858729459749,0.26568750972614663,1.5740782255819992,1.7860035149542088,0.6552216844325235,1.9708898171361855
1.7444268322148295,1.8311074980698085,1.8529627221932365,1.5040897359202932,0.6445727713336221,0.7136969115453823,0.5859141363640015,0.21537358539379958,1.8403491454941894,2.074041118164862,1.853631564005105,1.0048141118526797,0.6815192045294177,0.1545111799171904,1.077833880522723,1.7852385098757526,0.6576821628112278,1.9669280983585538
1.7488054016378802,1.8344726836845744,1.8534941375763971,1.504025722020954,0.645852888458007,0.7172313332728918,0.5883320034018156,0.21560162307956476,1.8426599265280599,2.0701223044317363,1.866199080599256,1.0028394346643217,0.7062136468077013,0.1270349860039609,0.9128163036996336,1.7875189980112505,0.6503097685521583,1.9459118227835805
1.7485133005649205,1.8231829424036305,1.8521700320072259,1.5041083036585405,0.6506209187830727,0.6940772172155071,0.5797085173901337,0.21966789651587687,1.8506047329814026,1.982384502333153,1.8378199684956082,1.0018783349300249,0.2188234191271638,0.3023556972420133,0.30328975748067377,1.7862464182057425,0.6519065684309556,1.9475930126420473
1.7525518740635462,1.826460368396742,1.8515220196805557,1.5040502617745943,0.6461037749712859,0.7091698828003353,0.5824765135508951,0.21667983823356188,1.8540420534113928,2.0206078243003294,1.8426770169011109,1.0004480843876142,0.3614432836788417,0.23046611079717264,0.6565543529003646,1.7857103909848115,0.6563594394708083,1.9656017090496651
1.7536794600254775,1.8379705492634273,1.8494622540294565,1.5027084771448682,0.6584859211176214,0.7025884820411021,0.5805209790946082,0.21656124594677695,1.877645401747611,1.986531390765093,1.838208251672559,1.000501502471796,0.34290381305187295,0.27296160477558656,0.6304063422352518,1.7869772658661107,0.6548369321811537,1.9711647934445335
1.7519891469918023,1.8328505184169466,1.8480995660271935,1.504747792776428,0.6595493602392796,0.7064321725648706,0.5818492349133222,0.21733882153300527,1.8758446747013575,2.0114839980562564,1.8275519651067293,1.0002863400226651,0.24886292338885613,0.2890783469016822,0.72689300829867,1.7854529092443887,0.6578608532463178,1.967134881616543
1.74833370065705,1.8282792348313128,1.8611068496260978,1.5039612910166693,0.6484090177316607,0.7068128306102743,0.5820966288929642,0.21230970428008156,1.8505216447099477,2.013682748169418,1.836745066466908,1.0002419268165526,0.16886565572038037,0.23745028842239777,1.2134522425199084,1.7861599087297368,0.6611182352313011,1.9773375667171127
1.7561217769642419,1.8319029192347303,1.844523397935546,1.5040234182224965,0.6513368199132414,0.7079244344693076,0.5896948209784898,0.220746015081405,1.8540010609500488,2.020363247352286,1.8620883095696694,1.003591100943557,0.2786519991741289,0.15157831898859908,0.8104765143094272,1.7874806796892906,0.6606279445196716,1.9806472423344084
1.742591408326303,1.8268765126050144,1.855320796683871,1.504004139403424,0.6621124595101291,0.7047996655216073,0.5940298680623369,0.21802616656591312,1.874810615716369,2.0272852589704,1.879806493377707,1.0011959831981068,1.4597683878780248,0.36738928587863523,1.8669789254988878,1.7867036552289115,0.6526137050112624,1.9496989719359972
1.7551320270071835,1.8328912468111145,1.8503205928078665,1.5038957015379428,0.6499754369901113,0.6978638718440159,0.5858005514430892,0.21849268153284368,1.8637298040854535,2.0130807415240355,1.8557590971314104,1.003468800064979,0.707449949351905,0.340498485256253,0.42662450933977897,1.7867159881016486,0.6524336195946807,1.9502958134762418
1.7492445331295354,1.829172051305299,1.8542934322278104,1.504103366577619,0.6180599990055654,0.6929559134039366,0.5878931295663828,0.2185363173116392,1.776925196167638,1.9867494709235054,1.8655459098126317,1.0003537555847033,1.8529939477957358,0.18822856384690304,1.656996420238056,1.7853260957196468,0.6620643232113599,1.97965934695825
1.7543068478735897,1.824101005094262,1.8508405177307499,1.5040846608888772,0.6270990515182044,0.700449828964189,0.5891829544943491,0.21985661651574698,1.7815245224150296,2.004065328916898,1.8651432438598894,1.0015332175934026,1.1067014752719297,0.24877496883436573,0.7037061236953415,1.7855128301462524,0.661551674390449,1.9764601728901439
1.7467243993547097,1.8346913424897366,1.8539817932189648,1.5039554632371046,0.6454558768530726,0.713011650386555,0.5741466884113633,0.2167543757085448,1.8564457259743912,2.044632040146215,1.806471265011695,1.0035813609237105,1.8717082853391422,0.3113432401149732,1.1476462739321314,1.7862876334613895,0.6475061074923153,1.940354655194414
1.7521707727781495,1.8319315069322242,1.85465333205812,1.5040569068015093,0.6439706514493323,0.7149153003058463,0.5725375633602516,0.21823459851932914,1.8517827667630022,2.053986760693584,1.8186491111891656,1.0011066120919523,1.5403553828916425,0.2889397945877196,0.8062040517436538,1.7808448327319895,0.649570999781527,1.9400208478755112
1.7551805447600877,1.834536091148783,1.850918583775917,1.5040529885700882,0.6489581245174862,0.7042780752670798,0.5762133285520862,0.22014441583261668,1.847423442302695,2.0219712324942316,1.818878128311391,1.0010250457338838,1.2012166632546044,0.2376893137133803,0.9310375216709514,1.785898041344937,0.6506683178276461,1.9488274650939683
1.75416874380057,1.8343281269192637,1.8518281327072161,1.5039753325473961,0.6489520413444372,0.6987806618161314,0.5768951222799961,0.21784270260678015,1.8614216659971161,2.005157677884836,1.8154645580597997,1.0014033426693307,1.1195821635896557,0.23962668098005283,1.0888417879195516,1.7876402386056456,0.6563881809236127,1.973030053981762
1.7507435653950942,1.82787174322623,1.8568297907989666,1.503787858687603,0.6379819484529446,0.7011827987616925,0.5798943089157398,0.22020025860271972,1.837209110748455,2.0129206044478343,1.8242325157549852,1.006004362607557,1.9030657616755478,0.2629499650312175,1.371599572912061,1.7865574370112383,0.6572499435852095,1.971280947551401
1.7541354591408709,1.8250251718270711,1.8571459741384666,1.5037888462547322,0.6395813428164582,0.7002289715694282,0.5770693923483097,0.21813684778919437,1.8309934405313908,1.994501306694993,1.8241253123985195,1.0056503906910963,1.9876352323533049,0.25447274949869003,1.4884619143048172,1.7863542851144842,0.6499519304548531,1.9406076455805117
1.7480120720918324,1.8367623424699082,1.8524464454860707,1.5035529874891633,0.6331550764109183,0.6842374535556139,0.5815619260328595,0.21609388642748595,1.79882120447188,1.9675835714512804,1.8434027409903404,1.0000672652959657,0.5870357021578191,0.23000043590340638,0.779644933109318,1.7866124710757816,0.649085480681434,1.942649158690715
1.7479363465790172,1.8310047894093666,1.8518240375778179,1.5038025464650813,0.6297258657877375,0.6917336403730111,0.5759846927842652,0.2199411082663345,1.8217275218211255,1.9634043053247316,1.8263937122432825,1.0002016209620466,1.122204068123556,0.19702598334536117,1.0160365386636852,1.7878934209420847,0.6560400061019228,1.9730765083263757
1.7437078241256734,1.831752209406103,1.8539507463577654,1.5041492252078403,0.6616363447136007,0.7149403709081206,0.5924029080028806,0.21601615194650547,1.8816468131942394,2.057156218759528,1.8744924460159957,1.001317547044926,0.17133519679313053,0.3088748373381848,1.0173120748149864,1.7875252343896142,0.6564375737892898,1.971025548344063
1.7491978214480268,1.8237681181931962,1.849425229945023,1.5040127399694616,0.6504683127239417,0.714691286648602,0.5855756269039,0.21559225848875266,1.8499960061704577,2.0449925186047513,1.865328959469697,1.0012368378255636,0.37941750004918173,1.014964687098041,0.9107034468756672,1.7852932598813507,0.655944381728813,1.969850015982166
1.7551440521250568,1.8327982721590559,1.858864931740679,1.5034572330309455,0.6490428820463409,0.7195469008304362,0.5814476417114692,0.215433713835829,1.8647462468890752,2.062939229858965,1.8412647246099025,1.005558470424259,1.0561998978002285,0.5510140381192591,0.7687890763426317,1.786036594792987,0.6504553261738969,1.939426817874428
1.7459069097403446,1.8228105788497684,1.8464887692848677,1.5031785146299999,0.6517813021163162,0.7012927887770165,0.5854070999267622,0.2208516660757786,1.8733700452257507,2.004655130491595,1.8551874145718084,1.000462810406107,0.514492774433368,0.42119909565884256,0.9869522723682802,1.787367960014615,0.6480053616867232,1.940608214999937
1.7444182516556666,1.8238531259625177,1.8485497891058176,1.5043833119233063,0.6532011437621189,0.6965714909067382,0.5914805269811866,0.2197302444816794,1.8549200043958978,1.9817196952474516,1.8730980580912107,1.0007330281254414,0.17275897450537986,0.3501165340098035,0.8234573094309315,1.7871104186642455,0.6465672441234372,1.9360673559394388
1.7511757898750435,1.8193987763927033,1.8592296738774141,1.503815347760679,0.6415755711235243,0.6982072978661571,0.592889025617194,0.2199986772764309,1.838274312583954,2.0114541965308024,1.8715990643180747,1.0003775038381262,0.17180212968863812,0.2987661124680037,0.6274863792671204,1.7889342112072941,0.6589527173970481,1.9811045365290143
1.742976490202112,1.8392832281530958,1.8463301052964778,1.504067750304095,0.6796301341867349,0.713187230076405,0.5962597589343246,0.21309095922659949,1.928195325366945,2.025972095386331,1.8926000672466707,1.0012258299434398,0.4404400960226548,0.29570763609399475,1.3157597810770212,1.7854612864935149,0.662477067578978,1.9772448160943434
1.7485519492019328,1.8251143449847307,1.8559409839520493,1.5039100971090265,0.6611765052493132,0.7161500862976315,0.5978202691912747,0.2215419003508612,1.8854799398901676,2.0489471515534703,1.8965963801351107,1.0021402170075915,0.30807834769245235,0.3637150936205668,1.3375550617879828,1.7854872578127288,0.6602932734964905,1.9812206835390467
1.7455289732689747,1.8346177289648056,1.8493596281581635,1.5041233516297148,0.66969695595627,0.7207153105121054,0.590391773057177,0.21716625723172178,1.9112952093614073,2.0633455709500743,1.8753747740324305,1.0054193510314735,0.23221784872172524,0.24876941135632877,0.8860993104378149,1.7891666691806856,0.6524273966538419,1.9465529150835859
