beta[1],beta[2],beta[3],beta[4],sigma_beta,beta
0.05712901369872871,0.052775031532241556,0.05744773158649253,0.0663670514948728,0.0035708665152783567,0.05711063468264126
0.058715696232285154,0.05352536863328499,0.05665264244160442,0.0675040829242533,0.008762379919432198,0.0570572198030089
0.05650969000815552,0.05287134317380349,0.05737226702228149,0.06444000538758093,0.005648369908728754,0.05707242052926006
0.0564904595785998,0.052665733280188615,0.05692842865238659,0.06446199828379386,0.0032405007841471087,0.056939008940269036
0.05848842798597169,0.05382463299479587,0.05784169953090969,0.06729294660024135,0.00615828067959227,0.05692818364940556
0.0583383706311113,0.052510801616909186,0.05707104069834468,0.06643737808475175,0.005550238812612711,0.057072609380255046
0.05790766258862389,0.05186668615039054,0.05691134356278712,0.066322257421131,0.006299696659194953,0.056769825952559805
0.05819531160320761,0.05285362503737182,0.05739046423101938,0.069675065624507,0.008855637619306071,0.056806064875889364
0.05655227657092176,0.05345342132794563,0.0568948249474861,0.06563891356779741,0.0032299441931295195,0.05711313434068604
0.059295836686739954,0.05400159739553347,0.057754679050307255,0.06186802656861169,0.005815620328921245,0.0572244048087228
0.05661873864063687,0.053606743591988235,0.056670419873758045,0.0688157749072945,0.00958156890190154,0.05734669463229228
0.05807503704289565,0.05337440533510242,0.05708431912980499,0.06413583927328352,0.005048185604164831,0.057256745256438375
0.05827471029702764,0.052927395957422865,0.05741716243094066,0.0656046047294409,0.004597385442430675,0.05730728979291624
0.05854858089125294,0.05326343074162805,0.05708401912452074,0.06799790629757899,0.006152654964306953,0.05723809797150864
0.05658546733039274,0.05361634623413239,0.05722058680106912,0.06542145429524726,0.006022313200176851,0.057209413700654396
0.0566621068722592,0.05266728554581452,0.057181965777977774,0.06731252158336985,0.011315203616423807,0.05738371343287675
0.05660768602722542,0.05312435721457801,0.057574392157006354,0.06950856180517363,0.012950667446998588,0.057436967857743625
0.05663142447566515,0.05322973981935814,0.057727803638340056,0.07022899311753769,0.01121166032427772,0.057386263796173974
0.059080505926833116,0.05345102730851752,0.05677165810239229,0.06465472896367047,0.020711468897617775,0.05716646686141412
0.05879661260481615,0.05366902704336679,0.056590007814637654,0.06446956510687817,0.02149946373202644,0.05729862359068689
0.05701518207510407,0.052441728861256046,0.05748696097964053,0.06820342602666715,0.01320997971623215,0.057296367330378115
0.05821811866824087,0.05234982292885085,0.05739388552555686,0.06702219479494086,0.009488414235276969,0.05746876246031205
0.05709768956414735,0.05281388869879659,0.056359498856495535,0.06437571049764257,0.004621527333460032,0.05694955224924037
0.057570011750240485,0.0538876383196053,0.0585101850502667,0.06617960563069063,0.005092848766769997,0.05675574013180473
0.05792590413547503,0.05263595281162405,0.05610215601966585,0.06625976391677016,0.006565341563826658,0.0572001017349266
0.05818524244847346,0.05251598315738943,0.056200281801555604,0.06716454466286517,0.007168723558705656,0.056798631868940415
0.05725280872440767,0.05439344801664826,0.05788947989030488,0.06453007184030814,0.00278744803483441,0.05691570710793081
0.05725280872440767,0.05439344801664826,0.05788947989030488,0.06453007184030814,0.00278744803483441,0.057118718039206984
0.057864214810533,0.053191273442027856,0.057542086362214806,0.070898077470294,0.01191802137990567,0.05667451474201893
0.05749001641418432,0.05331054765249056,0.057576289123598,0.07049567496480726,0.010827199903366195,0.05677141770229576
0.05895872360231304,0.05442368578982873,0.05668935190668217,0.06391977028704081,0.0038723010193732707,0.05707351102423452
0.05826079101992715,0.05467599880067372,0.056567352303203366,0.06490156505416497,0.008712579477856815,0.05688633835329114
0.05662297621685645,0.05350422620740912,0.05673758053724562,0.06562146945702767,0.016057217043113334,0.05633537379319094
0.05895357442997573,0.0542497253391361,0.057150780721825827,0.07025482861390865,0.006080201703711589,0.0563475246589148
0.05826214463904264,0.05344374385635119,0.05713915031654661,0.06851776281000077,0.006508315301246256,0.05653602603271298
0.05828611907126585,0.05301796802919861,0.05747824743106277,0.06738778342428332,0.011562070835114555,0.05673234611268358
0.0584264386610243,0.053457118794887376,0.05741721790749688,0.06792973800447179,0.0044658152478834956,0.05716595538552896
0.05681502832632503,0.05261781001385738,0.056824132098737684,0.06597542985726093,0.011676104809108481,0.05688064446624244
0.05832501642444398,0.05380288506634897,0.057159629013418756,0.06751364957253997,0.003969140233117435,0.05643347417134264
0.05675213727472581,0.05265361718376489,0.05730845435925137,0.06646519309379369,0.007213971731871398,0.05738871328850514
0.05819247446179528,0.05266912549357009,0.05672489397621614,0.07141851705928226,0.005870794753424284,0.05735790233587625
0.05744681146220063,0.05338109093868119,0.05767439566743463,0.06155110352813928,0.0055774881407002815,0.05753888008815646
0.05735109271423196,0.05294107994648497,0.057323678848612246,0.06411927325477525,0.002655122929714512,0.057232663361053274
0.05712444764535804,0.05344751433169429,0.05731857899611911,0.06467052446478468,0.003771584415022708,0.057249598399697225
0.05802445200892365,0.053096632109115846,0.05635834931234853,0.06443102479494241,0.005176437208614596,0.05712056267358289
0.0585636222758422,0.053308473121795215,0.05689848552536921,0.06295714068667721,0.003198389434950904,0.05641848112839678
0.05731652335945626,0.05277233272141341,0.05665960998304147,0.0675883154055731,0.010653354654247552,0.05614611967938545
0.05816487378067062,0.05411143987971102,0.05712628972299699,0.06525019511851181,0.005547744949226703,0.056393631760481344
0.057135289200266,0.052381157125780134,0.05699127705142426,0.06704808389190929,0.007596564231603912,0.056854508575990496
0.05802161301364215,0.05415258343862121,0.05749060083518655,0.06679067098230625,0.009974616397845358,0.056889971694988335
0.057305537102091,0.05338437278219808,0.057246828296512134,0.06601877171140473,0.006741828812358763,0.05678019644664251
0.0574584450446453,0.053710079586852914,0.057576553996780216,0.06547264252556113,0.0034040674299480665,0.05706663309196135
0.05689568072087793,0.054110354094786636,0.05802373511838041,0.07101202930490788,0.014473462191301599,0.05730204680976179
0.05800789266202213,0.052205945973095344,0.05675560346519821,0.06286594653546536,0.013233598098684757,0.05748567911366512
0.05845971975997274,0.05219210705274974,0.05751003277543768,0.06471235977692966,0.0037231500979627474,0.05702786198661832
0.058038775492535825,0.052090150876796304,0.057737364764564085,0.06527130765727261,0.003840047798288118,0.056514159846584394
0.05758076537795879,0.05305397334947032,0.057645897638097084,0.06819855284417241,0.007109786162553378,0.05732844268924154
0.057493786685270366,0.05366852013988865,0.05677967368605536,0.06526288438082935,0.004878782899272717,0.05643038589748639
0.05727323571814713,0.05410051526547214,0.05710984466852926,0.0655921551370962,0.004522295140961648,0.05697007517424894
0.05761573940015346,0.05476079857068887,0.05666361869643753,0.0658117366889761,0.006388906750843315,0.0563508872466738
0.057517500789155684,0.05230721862805364,0.05800300223168053,0.0690671391934438,0.009544565927945739,0.05745354192238947
0.058435392770681154,0.05320445329562675,0.05682138203676528,0.06722960506667783,0.0036461838335901343,0.05645678186361104
0.05686850021994067,0.05275471011537661,0.05763915619343281,0.06608415433795495,0.012458400282540355,0.056224343695402045
0.05671095881613745,0.05264515969484428,0.05674193283300761,0.06830649692377266,0.015906894742173813,0.05707027368808137
0.0572971720683161,0.05254636264461192,0.056990754723471565,0.06306859255627223,0.004551812814213736,0.05710295210822363
0.05787672642364795,0.05302566324021548,0.05709199479206226,0.06755702965006496,0.005558776947973827,0.05710295210822363
0.05757989682318129,0.053113677816058774,0.05779814818569801,0.066753616362105,0.019043786771844214,0.05658481134897971
0.05760056461480007,0.05263492828373262,0.05704675803086729,0.06499652757593975,0.01270640119805031,0.057230287827705624
0.057729544762163285,0.053674857109725554,0.05722949947535772,0.06781406761193491,0.004327222626936805,0.05726094504319519
0.05684424501944373,0.05420853746889502,0.057103155230391583,0.0676804054571792,0.008224838732853573,0.05717175467088158
0.05690596329680108,0.052779968740493996,0.05708658178081269,0.07031622887301846,0.006794518156618393,0.056774534330694425
0.057142976418289394,0.05191305536455394,0.056555392960555645,0.06915783776173724,0.011530884303152257,0.05701170370637593
0.05853926536258478,0.05431244883178369,0.05791445172902027,0.06384832127941867,0.0030325680869867236,0.05668031682915489
0.05709389354576661,0.05226227348690541,0.05654394217790954,0.07002047126800262,0.007237683134804065,0.0572109843229709
0.05788861860888883,0.05296099876465656,0.05758522948235095,0.06442225389840722,0.007126155959240063,0.056850928684483215
0.0580016241153659,0.05181589181256391,0.05756099246525616,0.06499086370541146,0.006273370988042209,0.05696495267008417
0.05680685869352339,0.05396057373858228,0.0565920633303755,0.06688742747813677,0.0066073681617707025,0.0568939390772753
0.05864578958579748,0.052432243722296636,0.0576491213011331,0.06436873154207674,0.01249714214763146,0.05693921740919823
0.057637871298075884,0.05174475079624141,0.05705197710235499,0.06570006169713821,0.010309593705530584,0.05680636271842902
0.05792512055384401,0.051961817949846084,0.05751445154060018,0.06904671358398472,0.007657245788641234,0.05678205267628064
0.05784772716278591,0.05263554112323212,0.05735161006116475,0.06698860021002341,0.00857453301338382,0.057066312002113255
0.05918802230581545,0.05346240159484352,0.05660508063773376,0.0675773464118193,0.006865304090370129,0.05709786103944293
0.058984896386843566,0.05255376267152107,0.0577447507241135,0.06637574873802754,0.006119591095248254,0.05642837470259502
0.05908709806279031,0.05232992518301795,0.0575777368742266,0.06667383335960532,0.008965387956254359,0.05722284590455977
0.05761298172182171,0.0530207106605854,0.05707002052931695,0.06762744046134483,0.005378724204194461,0.05734752926278684
0.056711852850550366,0.05348068654096417,0.05729842862004136,0.06680113497422971,0.003970810288058785,0.05726085919717688
0.057335346351010244,0.052490465856323165,0.05639140520282212,0.06626414363232283,0.005576061624544512,0.056737628648591644
0.057975399220205205,0.05405136979983889,0.05787803238484217,0.06788465118807208,0.005874332950352379,0.056807059430453326
0.05688291577134316,0.05309167095172808,0.057061353021687716,0.06255445994812159,0.0035623899822802697,0.05706102401056343
0.05833067000133504,0.053424183638425216,0.05768895735479767,0.06953326314196666,0.00577214681351705,0.05706102401056343
0.05789618528917673,0.05315339653682598,0.05727442879171494,0.06828053184300316,0.014448303329993908,0.056554993700763
0.05851165399056023,0.05332284774270042,0.05640058880145792,0.06580600495290957,0.008746800051003562,0.05652108649327276
0.05747518596216287,0.053725588596226635,0.05677056652651358,0.06872433509544089,0.005126694149222808,0.05656506829587639
0.05858703691876448,0.05286587292487384,0.05715372693876957,0.06599616527888894,0.004869250590549785,0.057520528749608224
0.05664456431806336,0.053549528711334976,0.05695604256994563,0.06719635064899733,0.007862357720456103,0.057520528749608224
0.057033707563025754,0.053188919529241006,0.05694114290928962,0.06633010618402882,0.008023060185239347,0.057816509681642515
0.058367737904367716,0.05346820407405195,0.05757431937811722,0.06780093684528492,0.005939511356475033,0.05690048229240178
0.0568542539526867,0.05303709458621749,0.0567504684515117,0.06523044753570029,0.009576278132910338,0.05686919452996575
0.058354900453971195,0.05335970239025001,0.05765581593043291,0.06659814585136063,0.00897848312324978,0.05662470968950066
0.057347322870027556,0.054013258273822765,0.057768741140372865,0.06705207914532461,0.004744734670753637,0.0575710762623391
0.05811882355121261,0.05222409522279791,0.05634778409651327,0.06666218348066111,0.007143931586787106,0.05683470852730526
0.05749061021036917,0.052528722875415025,0.05687857244289909,0.06676883960659175,0.007588054832473341,0.05660643171153916
0.058400035593381,0.0518329115902655,0.055954645886373895,0.06819700132362948,0.008305563132859333,0.05664253063188972
0.05791977612524799,0.052219754689626405,0.055876623922094484,0.0687252279898958,0.008312344125760984,0.05650801480504949
0.058479554729509185,0.05228832283844509,0.05642663542692712,0.06843065851775336,0.01137241903076585,0.05758188551432065
0.05671473668701088,0.05388273097884522,0.058045606240620315,0.0657596091965196,0.011093061560420583,0.05744119597154672
0.056880200893808255,0.05257909712973446,0.05745374219509878,0.06630001714580712,0.004002123854071785,0.05753366671879772
0.0567431793870738,0.05365639212924757,0.05663513347849375,0.06432864796087252,0.0026231736926499894,0.057318711497765046
0.056691758431633946,0.05357448804333207,0.056901293269776956,0.06574352999876353,0.0025905892536567535,0.057204094863454125
0.056691758431633946,0.05357448804333207,0.056901293269776956,0.06574352999876353,0.0025905892536567535,0.05686221653005604
0.058863145039382725,0.053418338223765856,0.05730321142977594,0.06682571354794394,0.014223777331605481,0.057077243159827526
0.05846278786290811,0.05246621536502501,0.057434998661337285,0.06497350507467996,0.015389993943942016,0.057077243159827526
