mu[1],mu[2],mu[3],mu[4],sigma[1],sigma[2],sigma[3],sigma[4],sigma_mu,sigma_sigma,mu,sigma
2.5818654094514897,2.694276995602833,2.623774383160446,2.439410587248583,0.7857902444074736,0.7538978568339375,0.7557096053534649,0.7550066306759556,0.10858508768434003,0.013683182354235856,2.595132447505633,0.7607467798899626
2.5891742668415767,2.695450819780576,2.605737755065118,2.4145768249981647,0.7789787689506491,0.7616716866566193,0.7415430274815185,0.7651292405341432,0.07947602989690002,0.012088503817889267,2.594871278311043,0.7642214520085963
2.601731896286409,2.670209139173293,2.6131299925204283,2.416230086643097,0.7672573325649065,0.757449254215646,0.7528493168511756,0.7469410058938959,0.23112641759512795,0.021139489213024422,2.5926685917132817,0.763301522900223
2.5864505796087,2.6695290434140757,2.603996691600977,2.4305485795272395,0.7785155216497647,0.753082251269965,0.7517920719357887,0.742517908959502,0.12382346061826875,0.02523537980695276,2.612194912429251,0.7599093968742788
2.59610033475094,2.674338144757201,2.6117521439592375,2.439041903890775,0.7740277315321159,0.7550507027600192,0.7495521756223161,0.7567462600923075,0.08521761215094778,0.014114885609451663,2.6010154139578394,0.7595864886496004
2.585422601694727,2.6533655562536054,2.606875261227587,2.4328959500203653,0.7754937863770297,0.7722786311618786,0.7524612043832549,0.7522505799921335,0.10268451198175972,0.009613550804683098,2.6082510063365865,0.7570346086224249
2.5891692006371922,2.6828713952892094,2.610132523059951,2.4622559292757753,0.7762591131958341,0.7591341150025156,0.7497380172706416,0.7726832309106401,0.07723499467048223,0.017508990055689767,2.6101979931742276,0.761446068428055
2.5953599569153183,2.677695033164683,2.6002511370909365,2.4443927354345902,0.7689358998993807,0.7671812044139581,0.7606626893236043,0.7569156185292845,0.10822747197232802,0.007362317310500883,2.6027554738606264,0.7582617931530772
2.595797219880408,2.6760465367660125,2.606166479299607,2.442386275377889,0.7692890168530964,0.7652612156776984,0.7577584652808036,0.7555129018384229,0.09850114443006681,0.006997859427055942,2.5998115660382357,0.7579414398253458
2.579677072365104,2.6651134756073094,2.611813968544798,2.4399464474456654,0.7693731256272782,0.7601013602952285,0.7498186246714627,0.7563075766100124,0.10262125046309399,0.01059399404605605,2.5998913750288,0.7607321984723094
2.5837519376518814,2.668426064619969,2.604897869116932,2.432541148380962,0.7755058094460786,0.7601426176613432,0.7514394553866913,0.7605111406430092,0.10741929057113792,0.00849513418272476,2.6014066563353917,0.7633256959225154
2.5885320536176364,2.661040424381851,2.598822185593211,2.438422672167822,0.7795761337437492,0.7619475187574312,0.7519086268412887,0.7634090642561159,0.12922646921977773,0.010172965043176798,2.6129728403294004,0.7640533487035925
2.5908181166306683,2.676307789514914,2.6195285681865226,2.3999580807592507,0.7669410518543074,0.7559177241077534,0.7551531875414563,0.7555821416128738,0.23905708830951988,0.008325701301514938,2.5999035830725115,0.7634444067631105
2.5706073929605266,2.675286318342347,2.6038857918496174,2.3973390128882834,0.7769540112414999,0.7620573881014991,0.7541279729955203,0.7614678772852327,0.13678587069071493,0.007535065487637902,2.600425656260314,0.7625997236890013
2.591478307296601,2.67207920696216,2.6116999789406496,2.403617325031269,0.7692478451077027,0.7587688080928681,0.7496333384619233,0.7569310645397663,0.11894293597288165,0.010230774418408953,2.5987578411368824,0.762868986221929
2.584726954510932,2.6701358968589144,2.610226285545808,2.4585250947485857,0.7760094239508658,0.7665780431016427,0.7548557588148107,0.756049621777263,0.10609421352941784,0.010626128135809695,2.5947778517618536,0.7638453590021775
2.5887721352416753,2.6715692746648134,2.6062529984399427,2.410869453240224,0.7679085965891881,0.7557408376250853,0.749366900528142,0.7584315696406104,0.1079631343213564,0.03233470579987251,2.6051455201849327,0.7535595915195619
2.5806524069885293,2.6667094893819336,2.612609717098159,2.440588364812265,0.7758274436280101,0.7638254240752392,0.7504569642788609,0.7401585019439855,0.09837522265959597,0.02121203134815306,2.604532128418576,0.7638045364267675
2.5913077915755465,2.6725279165954494,2.607425659575595,2.4231985944911267,0.7732459963041007,0.7506787473639479,0.7474210406115674,0.7649079485413081,0.12667777236535394,0.010791689539765831,2.605864867684888,0.7582236668297617
2.5919942766183253,2.6804181025615934,2.6054543063141495,2.430329594740477,0.7789885200225838,0.7656167514701605,0.7495535700338888,0.7611467606706583,0.13030201962077728,0.020092260131760933,2.599525458791882,0.7546833967700319
2.5791812770117546,2.6624093018872363,2.607951117710514,2.437288697964218,0.7754294225826381,0.7533809630200385,0.7489802050814979,0.7436150921491493,0.13083070123479457,0.023797178154942863,2.6100176041358325,0.758146865754473
2.5768528356449694,2.6644573731257664,2.6205221333239996,2.4205145327113247,0.7820988763939049,0.763841158093627,0.7544481036638189,0.7557301323283065,0.09813047786699439,0.0437140422598803,2.6072510463732974,0.765250791600724
2.5835810509053876,2.6502298505499016,2.610959545888471,2.4177758874093915,0.7789072186287362,0.766101634297257,0.752562842222152,0.7466536916496772,0.08692036536098678,0.024493773492636327,2.6039997169877713,0.7623992408030184
2.5921980266959794,2.6750105428878825,2.6024663561042143,2.4514392507139346,0.7751889063522684,0.767044680514046,0.74591642199218,0.7632111003445123,0.11869681248174145,0.021592068878777883,2.606318480600568,0.7656213570678424
2.598598127315602,2.680227998273677,2.5937696970701443,2.43932778955914,0.7741860290364199,0.7666789561956329,0.7424612053254929,0.7625032750180464,0.09583889378599687,0.02308200000475433,2.60178793477054,0.7635049602703657
2.6002800077674606,2.664833399404072,2.600431403042215,2.4586880010961396,0.7673798294816272,0.7669214028435732,0.7563616658806566,0.7647526457225297,0.049764162989328994,0.014322817571579008,2.598018114076839,0.7595139437695702
2.5743918750041774,2.6860606633084587,2.6138035794410133,2.4709581336692703,0.7766744715196767,0.7551393165386949,0.7499305490286158,0.7547100444653075,0.13091117504025715,0.01186218909577918,2.61220217503244,0.7631655418114444
2.561772058417267,2.6906217366826115,2.606963054002139,2.4668158039642143,0.7813814870804229,0.7642251714230441,0.7508584901436441,0.7636381587374221,0.10238550256692196,0.016677283842723427,2.6048491709476935,0.7620754391884644
2.6097242498753443,2.655034784341454,2.608022484178112,2.4265087198439486,0.7691637896633179,0.7561359805615219,0.7479551730839302,0.7600665287247278,0.1304908348926008,0.010179454428942676,2.6046183209332834,0.7607439005005994
2.602049991955686,2.6583631660056395,2.6024913948527333,2.423204369619593,0.7753036064372364,0.7611672816057725,0.7475871602268666,0.7712122025746664,0.07692190612782876,0.011860610703825599,2.6072092568432086,0.7621032061501021
2.5711773215860276,2.6838613555209236,2.6169398574339637,2.429473942368169,0.7689054475835322,0.7625608888663985,0.7574571668908731,0.7470912043889112,0.21614742200398748,0.008517453302392201,2.602994773309507,0.7614997727017401
2.593190266135891,2.6568907100763313,2.615142927201275,2.4373109152134464,0.7832893400754111,0.7623872222249582,0.7433017936549698,0.7624557164123095,0.0575247601537168,0.015372088558736403,2.5998671438871903,0.7651213865255213
2.579212944117454,2.691930474531676,2.597756768730095,2.428452037209837,0.7740554826989345,0.7617119617873602,0.756668079958118,0.7501141554788813,0.23871789390395076,0.014729901786457346,2.607887828345698,0.7654746658325957
2.5925749604554156,2.650279580020309,2.6128483135578002,2.4225513872780833,0.7707960914049345,0.7617015141492349,0.7478322248830529,0.7641003141376165,0.08917359550763737,0.0073365901588450435,2.6051404631678596,0.7566361103874284
2.5888356989343047,2.6651426252064208,2.608296162775755,2.435726278712847,0.7704471493586144,0.7641727036722775,0.7498491191065799,0.7525133836977078,0.12543382932333813,0.009131361851622792,2.6056703728336803,0.7554016560879129
2.5882451353475333,2.670203209259829,2.60701779983903,2.44625774820279,0.7757446902270332,0.7661093009852926,0.7554949340878491,0.7510429837502811,0.138869154595463,0.011024721744382892,2.6070300994398887,0.7557612036905822
2.5683871205577877,2.6759492286046926,2.611733769927966,2.4646119814888805,0.7747532915317357,0.7636465101001767,0.7456333983862776,0.7647985189637783,0.1082653235771485,0.02799083767987083,2.6041080234279907,0.7572697332680718
2.59723002315425,2.6691712926373556,2.614009907524794,2.410233761872312,0.7814229353660502,0.7612805473075498,0.7549607820664495,0.7484551659917658,0.1710683550782428,0.009127220257087959,2.6069599920361677,0.7656009149465696
2.5913837985690926,2.6845458316995305,2.6030737789432767,2.4439574429724833,0.7741205029082477,0.7611570282666293,0.7486958621810517,0.7657395374439716,0.1699676027155329,0.01627427218022916,2.611645219841185,0.7653757013458213
2.576485228975292,2.6580859551369858,2.6137843366225786,2.4274456463328415,0.7785775278337836,0.7670264705998121,0.7528591139133112,0.757780785528441,0.14324599284653397,0.016176040953171558,2.6113099774482733,0.7638208069182187
2.5837827444341284,2.67100382356836,2.608787253792741,2.4079032827227773,0.7716154583145871,0.756963865196502,0.7497633919087223,0.7595736111789189,0.2067227608075791,0.0058813319095681466,2.6116394664739837,0.7640912363300731
2.59361195150456,2.663424019029726,2.60943307664451,2.428283513909977,0.7641769474115154,0.7657404656054881,0.7611556653104672,0.7575812793253894,0.07062923744000534,0.003665751641547798,2.6028779951511063,0.7638105117599333
2.5775631709741353,2.681463422033988,2.606988485872652,2.4464172697690727,0.7834773132964243,0.7542402305277242,0.7425120891076861,0.7601980731578015,0.23242268236917682,0.02422802203278544,2.6083126831869947,0.7598338349967663
2.6019561965501308,2.666816968122152,2.6061748363302795,2.4164690490390965,0.7647052984133821,0.7563927871765099,0.7514673281119232,0.7474468463643816,0.054034361022852945,0.008133914344111464,2.6037320919251146,0.7621789132077074
2.5744448106573925,2.6711853509554926,2.6139170302078143,2.426180005426875,0.7793294437988029,0.7576476848983933,0.7514586033319647,0.764497544043268,0.36659484088415994,0.014586731270951342,2.607818160220096,0.7601677993329286
2.5789245209082505,2.6731119949031217,2.613312212512846,2.4182104998267318,0.7801444700116085,0.7590646690457431,0.7550559550092129,0.7450982371645668,0.2408327897361072,0.015531705623264185,2.5983409701475444,0.7622192536226428
2.5949696200004575,2.669052303562328,2.606919864051137,2.4428929598286113,0.7796424648924527,0.7582030261998592,0.7476456532454505,0.7511446462750202,0.06328927484277069,0.028253480518083036,2.612211385011225,0.7601486943823568
2.577330016349568,2.687116229853702,2.611673547600923,2.41309340523691,0.783413159055053,0.7620201680479721,0.7566756685172135,0.7450131725759288,0.10510563513735201,0.0195642354715041,2.598673467051917,0.7596238010728668
2.5954360485115906,2.6546450509067885,2.6042092201268114,2.447797871760584,0.7797082320407928,0.7654785324881785,0.7432075018863868,0.7640413142805226,0.12136735616005932,0.016799394750403596,2.6038199388644254,0.7616247809215041
2.591103944686558,2.6658856324932936,2.609324487096176,2.447293903553089,0.7830735619933525,0.7621038452132873,0.744205370270381,0.7656645872676019,0.13118236034168024,0.019987759117548486,2.6053294179081363,0.7600292193503374
2.5822972047757378,2.6826676441671955,2.612667225084184,2.4220003723650616,0.7741270896556067,0.7624583742277027,0.7492713171360054,0.771960004982031,0.11675836137650679,0.020198796496551364,2.6047719089816477,0.7621214351365981
2.591596928479923,2.6601635013329146,2.606433448247592,2.44948551468968,0.7803897820955283,0.7572560986460102,0.7500757574983345,0.7523143571089866,0.22010492608900478,0.01230010959729834,2.6072723535453926,0.7575518955904511
2.5831571446022434,2.681697589031611,2.6099279958969803,2.424425098030847,0.7895234584891287,0.7613677149068807,0.7481011027707369,0.7606688817624798,0.1351733128998361,0.024735629588064165,2.603929552297404,0.7605742882236962
2.5830028455463427,2.6629136189696547,2.6073251314818684,2.434383353836753,0.7802735334693917,0.7634958519228735,0.7519932090387381,0.7444961244951592,0.08916124176617879,0.024218974867924865,2.5970752348168076,0.759591995320532
2.586750964187335,2.6812762126865337,2.611436433527129,2.439632500510445,0.7829502428831192,0.7618336150799685,0.7476575273895538,0.7671954853042923,0.26523516822889964,0.008572031812883714,2.6129508595100783,0.7642091509660793
2.58650417582945,2.680907230326667,2.605510805546449,2.4408402558850333,0.7839003706108811,0.7656866279155607,0.7506094597216363,0.7547399644156851,0.27321973373792424,0.00938219863802129,2.6010056207447674,0.7615430411507336
2.5707308363955756,2.66586473196302,2.6101391952255,2.417711326673279,0.7880426173534696,0.7698676375662908,0.7571249600578016,0.7480395569193278,0.9010706340360097,0.08803185157298293,2.5992261693410894,0.7600895758525534
2.5858150907895534,2.6763469590890785,2.6071051161183143,2.431171412530036,0.7750104114353404,0.7681457631763512,0.744836502414675,0.7320650791163072,0.08947945023998784,0.027562977804244156,2.608796024494838,0.7569981290179477
2.5855004764622165,2.6814159028456004,2.6071156874280477,2.4213765978427477,0.7710054068000837,0.7680678296348581,0.7450642636947536,0.7351560742664683,0.0908053144593804,0.033126352083404136,2.6011119026534253,0.7656234949033873
2.5808266389212458,2.6650510323904677,2.6140105153307,2.438797752103211,0.7881702142392061,0.7690820253967174,0.7488804486470538,0.7404629477479906,0.17935300245469604,0.060946334478849576,2.610829253834699,0.7661851642074806
2.5879265275005134,2.674318566896117,2.605360835708223,2.4473427510837706,0.778368864807594,0.7680809947302623,0.7451439002114449,0.7488019478992348,0.16572132399186082,0.02826942659720553,2.6097330305946587,0.7615562721574304
2.57854370999019,2.6708007324754313,2.6035506869839886,2.438636639408794,0.7743991617879045,0.7710322715998934,0.7488146305861387,0.7421621033516127,0.2360804481984245,0.01772109660896483,2.605193472123073,0.7624973655021889
2.592913917486898,2.6633229813720396,2.6068841352147367,2.4299165735839354,0.7759776714627776,0.7543523987710422,0.7508690120069155,0.7669868505902748,0.11568955237393727,0.007010435534338587,2.605956472299567,0.7581487278890077
2.5784811903172127,2.678894144054303,2.605745415226353,2.4396766282381,0.7692697460290695,0.7689427562658265,0.7532075387315612,0.7448552461857997,0.09283286055400775,0.012479315558587847,2.6065817805159393,0.7586165033540407
2.596888703633796,2.6689279267146113,2.613879086001445,2.4595986317936807,0.7744419324189271,0.7460442952230265,0.743205864572998,0.747719700259919,0.0966933652779931,0.019456905843239364,2.6107834134912924,0.7608719504801671
2.5968226881582743,2.674580995044994,2.608677108453529,2.435594766487451,0.7769964337837959,0.7423386329973283,0.7479999666937751,0.7641260937614875,0.06761374339951746,0.01181869438447612,2.601631560731548,0.7604894127902273
