beta[1],beta[2],beta[3],beta[4],sigma_beta,beta
0.08545084831058813,0.09354286327535745,0.11393301880774774,0.12740602230615877,0.018574657576417786,0.10089130752721762
0.08785160697418436,0.0933408218021139,0.11444417573215752,0.12717679729452763,0.02862972601358318,0.10090415226370862
0.08575464122219259,0.09349014495913313,0.1145567570590567,0.12641432588306456,0.025601972982330627,0.10095087449177484
0.08759753526236154,0.09336426950475259,0.11363247545963231,0.12661572772503377,0.018222380256856314,0.10095087449177484
0.08696260671521543,0.09208165656997448,0.11489652930159026,0.12092102893330997,0.023185833969948767,0.10079551691217929
0.08711674140155634,0.09170411795816982,0.11365633888821426,0.13108557902120635,0.015372921663153656,0.10116464431096599
0.08612471107341918,0.09571922096495294,0.11607311692557033,0.12505810233535472,0.01871590289897212,0.10092867701929864
0.08694939560191514,0.09171521743662672,0.11395704605560038,0.12777468416361049,0.041213546610841735,0.10066090553118164
0.0859581306152126,0.09310571442981858,0.11419546878196592,0.12634094613723038,0.012553356851473595,0.10024077696557442
0.08586007139628644,0.09295941929054753,0.1132050245864019,0.12426040465086191,0.02575238175078501,0.10007027572245976
0.08751721971126308,0.09403916689495591,0.11518627163469689,0.12892817167939707,0.019532097714323328,0.1001998339748357
0.0860815000183739,0.09369607466523672,0.11323953486363618,0.12467990551420315,0.018599263172580722,0.10083525758514238
0.08655350989860382,0.0934224252652244,0.1132573520129531,0.11935832539501949,0.016613689066907023,0.10072964349464601
0.0853423673050092,0.09245088176169082,0.11431710664851394,0.13111260047790682,0.01112517362002051,0.10092486836180506
0.08710108196566281,0.09253188733017233,0.11257809029858097,0.12756631016234568,0.026199004960240375,0.10172009796067526
0.08629577788024137,0.09414591255768581,0.11570910737390194,0.12497498564769784,0.022492932824019117,0.10172567679190166
0.08686717388272272,0.09347912091536742,0.11217744828202529,0.12856558478186214,0.018773902975042854,0.10184871925469706
0.08532941042987131,0.0951622264983511,0.11148414302737415,0.12319852335765032,0.031025268624413176,0.10149978425721269
0.08549272016209121,0.0935399673819867,0.11383738396946523,0.12590252999898457,0.012102389222546077,0.10022607934250091
0.088347946280036,0.09466978509498412,0.11431440560439456,0.13253793621180854,0.01925040209233745,0.10071604569174518
0.08622256021365804,0.09122884149976773,0.11490092003691793,0.12409782461631175,0.03100678270539543,0.10084572405653539
0.08719532361614257,0.09568348254394575,0.1134113855814467,0.12722964088479077,0.07099868945113218,0.10032539687448104
0.08682215353523265,0.09521953919415253,0.11374472489373552,0.1274228792508796,0.046358899467967146,0.10028734417169276
0.08563250082164837,0.09236893871127742,0.11528117765340089,0.12848966359290684,0.015038250476782707,0.10256508868669004
0.08628832838402559,0.09273680668294232,0.11442919453661801,0.13093818375213975,0.022113633136105162,0.1020768760914369
0.08575574867709074,0.09280292560805763,0.11547596405881261,0.12987401103990368,0.013951898982520614,0.1012548903506148
0.08714845943876692,0.09349558139965108,0.11470795438832067,0.12767589218463982,0.016864380611720794,0.10122054970023596
0.0857100136921844,0.0923535069154336,0.11585187963034455,0.1261987876969071,0.04919605896587203,0.10122054970023596
0.08641137589660357,0.09229280596883535,0.11428351240549676,0.12996721208147777,0.02703105106485834,0.10125592526958281
0.08797568836351116,0.0905161132736915,0.11407614013865454,0.1273125614458759,0.01528861243441685,0.10142638762401322
0.08671664216115998,0.08982216042087413,0.11438016688100201,0.12610825461893135,0.0195081085522505,0.10095880101231772
0.0875981454774074,0.09458869289981357,0.11280937909258684,0.13989880601515392,0.026011111325254233,0.10227708944220072
0.08723362850637828,0.09418780055350913,0.11479457189563032,0.13153484527505813,0.025725966585289098,0.10177907860889805
0.08586980937863245,0.0933771241371304,0.11471884479749221,0.12523447926032572,0.017766054099377322,0.10086694967428844
0.08681326162159748,0.09365077703844317,0.11490179772866727,0.12300801841085676,0.014005510113698594,0.1003281817477262
0.08598950332107173,0.09380508071637608,0.11323263748120783,0.13283538708259712,0.030891899740117055,0.101283392008242
0.08620969108313696,0.0937216444821406,0.11496146576299097,0.12026533390980382,0.019566734416868174,0.10016075607756862
0.08745265792386422,0.09286083416554806,0.11355897943479522,0.1344273257643036,0.017906589456021256,0.10131124789848385
0.08728210989080883,0.09603698355486916,0.11401995504828812,0.11935817510017839,0.018710061991409472,0.10047019959807227
0.08694341242895523,0.09531467231026983,0.11411040785301114,0.12520872715697792,0.03303756665941064,0.1004859329911376
0.08687908806783749,0.09252906862655122,0.11322033088754441,0.12623450684178433,0.041352314722077683,0.10122840329036925
0.08691737756202181,0.09352164000545075,0.1132527335500624,0.1246815700246708,0.010547677347288256,0.10074029353347835
0.08698164621597032,0.09327899811464112,0.11419084486723532,0.132961033009899,0.036547482084457676,0.10098375698237745
0.08774321874767155,0.09266080150373134,0.1145122397557409,0.13299150015672484,0.014380202074060539,0.10085419844641383
0.08663278028719694,0.09249124644505625,0.11445075818403354,0.133598361326582,0.03280390075918378,0.10080071279272078
0.08673561343133952,0.09425034894746899,0.11394915164741601,0.11926831672438143,0.010522313559150728,0.10096895582203486
0.08660043850482844,0.09253736409801669,0.11413538273699973,0.1351168307946364,0.039532638200029044,0.10050497433894381
0.08634951106724205,0.09410064658541378,0.11277128691945278,0.12525923483526583,0.008102098790461266,0.10098039502172104
0.0863332302094466,0.09322335315514531,0.11313743224419687,0.12612926185867057,0.012319887972765791,0.09995920230613703
0.08659049574959872,0.09376996216630946,0.11501789512349829,0.13319327449958784,0.051880033744860554,0.10177794125789859
0.08543867899337153,0.0929907577557492,0.11327273297050298,0.12342488477273172,0.014845067748941863,0.10177073529578887
0.0864877543119888,0.09300387099525395,0.11419832675445665,0.12879680602503826,0.013391483743640634,0.10096545541443487
0.08749302245639068,0.09275862748693095,0.11451310823522663,0.1225055947165059,0.026684654609603255,0.10104070679821878
0.08804556238362683,0.0918109369317347,0.11350400936833366,0.12691479418676538,0.011175020026973716,0.10062993834951253
0.0856904889372467,0.09535828502747308,0.11380559504340748,0.12250367797170221,0.028025433523295663,0.10053295817610972
0.08823169371322162,0.09176876734211356,0.11476942569248248,0.12995195410278665,0.016695884623044503,0.1010867520787128
0.08509936172110634,0.09510820692323277,0.11346248365322169,0.12544144057062978,0.034767894040280245,0.10118867002843858
0.0881747110873274,0.09174527451534967,0.11488826819650473,0.13019301765649038,0.018921373601140934,0.101160064981969
0.08672540983061659,0.09517803257813351,0.11367616488355888,0.12631946140145764,0.019884858970338624,0.10006023856377032
0.08730712974340865,0.09198008730423703,0.11476932700264356,0.12873548760907752,0.02242704113329972,0.09982314427935195
0.0859757375072029,0.09505298461418893,0.11412693730296584,0.1288540692251445,0.015372739514107697,0.10067586240129019
0.0875457935803809,0.09308579659689084,0.11528613176865597,0.12342297223673583,0.01841371224480642,0.10105706970477782
0.08618815657754608,0.09527838652367113,0.11337647357551352,0.1308032805760512,0.021498391182851264,0.10084513732909485
0.08712202500006268,0.09165200285043193,0.11502708348228884,0.12320782345554449,0.016489354013606846,0.10175479160356474
0.0864497238375147,0.09338823140482076,0.11357919295148443,0.12882587897940595,0.01780314796353411,0.10059268993774148
0.0871817302049882,0.09284826606529192,0.1161478398758241,0.13160130510301848,0.022333596027112188,0.10096130204064974
0.08592643566925634,0.09373972496419576,0.11310162107985995,0.1239411756728324,0.015390716461264357,0.10094886620424551
0.08858469169966768,0.09302506613184747,0.11549073511173831,0.1260164395498733,0.018113580657498816,0.10024724962650788
0.08650403715187116,0.0953602665873841,0.11184718474498745,0.12717579082419206,0.023732130904849196,0.10035455856029347
0.08710795682980393,0.09191546811375109,0.1163493657695352,0.12358219886829246,0.015050681947789479,0.10107657775423726
0.08758976228704386,0.09274818671989513,0.1147463616997993,0.12752824317918818,0.02931840685330436,0.1011787967348233
0.0863294241273146,0.09428641103717272,0.11478716846791104,0.12161940343812644,0.03656491646609711,0.10027254600224456
0.08700237234139477,0.09268596335906508,0.11342768873520588,0.1316984673090265,0.012819166965293357,0.10027254600224456
0.08630137274526012,0.09405473270405389,0.11520366743116678,0.12357213043419704,0.04692130205331471,0.10017186893526235
0.08675341423599468,0.09315915210665404,0.11368114880326514,0.1278721803574218,0.010465146579636868,0.09996570640716128
0.08666175211211925,0.09269979324558704,0.11455484319950311,0.12492891437392364,0.0330095709002764,0.10010309334701042
0.08695750050731345,0.09500248167513045,0.11480555435492888,0.12899137714019607,0.05943699511588411,0.09992107310116445
0.08506529710983529,0.09226053478940997,0.11370252041976966,0.12295274529519994,0.00873649081004631,0.10000346672856124
0.08632661158442669,0.09211253670239743,0.11416753356968758,0.12393326901745455,0.022003545027169273,0.10066641401139113
0.08578637946290636,0.09507693433854701,0.11393934644616424,0.130716045965747,0.015415831804887084,0.10066641401139113
0.08761782032408605,0.09188290510919565,0.11440177746630326,0.12117133766033299,0.03193314751825604,0.10095910727179723
0.08594612814720282,0.09325561077916644,0.11496755985911143,0.12981481587778912,0.016550074266596944,0.09995630674822731
0.08635855143879104,0.09280023586809087,0.11421476402509449,0.13253320570432778,0.017581482687063766,0.10110859718043912
0.08676749241391532,0.09410597116973922,0.11461998644970305,0.1238677067386588,0.01990243929643665,0.10043820105402394
0.08674139741062481,0.09228374987956066,0.11367027415351008,0.12741544310817693,0.017035984469759916,0.10093019110504402
0.08876069066604596,0.09315050371198375,0.11422107898794975,0.13378420782719816,0.014339025684310999,0.10095996946982674
0.08702759702146164,0.09228196196952629,0.11352052047177759,0.1273511096088995,0.051341148770472106,0.10089203575184573
0.08727804428582925,0.09492524116317833,0.11323012153010133,0.12564627999458272,0.04995976507708785,0.10052005182191849
0.08703191429789384,0.09171648163306853,0.11470628066371151,0.12494647732829746,0.010614149106346562,0.1011220666249132
0.08695805488390938,0.09461571176991088,0.11358662398987018,0.12650508640743205,0.041926910483007195,0.10011554378082277
0.08635006882573557,0.09218711459719696,0.11447806363418424,0.12835580399214763,0.015059555871126647,0.1016096166955057
0.08714768704943922,0.09402676621926648,0.11455237145281709,0.12400675759133921,0.013999911692057629,0.10101374678455964
0.08719820743396114,0.09211383595046388,0.11367690491416653,0.133739775422791,0.05949002705336928,0.10077587977395665
0.08668920879547158,0.09432808633829899,0.11397602361519446,0.11772323109791727,0.055448979407453365,0.101171586081965
0.08495873049924811,0.09244279113076291,0.11309886772086182,0.12796997993767295,0.026487328145827015,0.1007040644901476
0.08755213189932587,0.0932801855185969,0.11524707468632434,0.1285034033636567,0.026175145129857132,0.10007296543950099
0.08678060851884262,0.09408825763333807,0.11370684901295461,0.12277892664056474,0.013472317066534276,0.10063041042610002
0.08809248572878174,0.09318629494888235,0.11378838119971874,0.12113968500851503,0.01809624715773219,0.1002272034297967
0.08543560414423734,0.09301553956434659,0.11448724922822638,0.1280788915905014,0.016069572668264292,0.10176185361892476
0.08461146594527262,0.0936155800267461,0.11308292147460876,0.12494081168817554,0.024292343619920904,0.10140232037799914
0.08855203976807063,0.09332054894905022,0.11504729870586922,0.12782101413957253,0.017444301154422675,0.1012529582014909
0.08638072530801587,0.09343773596285083,0.1151814200938733,0.12586981780212628,0.07044886509421346,0.10068388876116999
0.08700785825936118,0.09382878374637892,0.11345332465936069,0.1301274003389873,0.026072336238843797,0.10068388876116999
0.08639373241607322,0.09296763672715914,0.11463184679515499,0.12224004947669595,0.037821596714385355,0.09991634619415261
0.08773887171161535,0.09362033337965989,0.1137216198621079,0.12795230813853117,0.011548305273248415,0.10008423981861983
0.08639485967909183,0.09257496218621135,0.11421753047463609,0.12397220395993845,0.0545212486638576,0.10068030216776117
0.08691042397502523,0.09433501848451134,0.1141295308886687,0.13077055722618683,0.011236566877659112,0.10098230219054156
0.0869877118554967,0.0942417938137977,0.11382829054231784,0.13202512912175554,0.011428644129164322,0.10097931849316599
0.08633439249029144,0.0924129739902023,0.11478736453491022,0.12188248209478257,0.038243916497389494,0.10054885790677705
0.08769137788229639,0.09137046297720391,0.11456971831243988,0.1187583797198125,0.016549363438219222,0.10085168608244725
0.08695207206712209,0.09302870660773725,0.1157885626410679,0.12568316606699856,0.02581416284205278,0.1011460758016225
0.0875271089939961,0.09271852222881925,0.11449360341199372,0.12712387293943872,0.021735160413818424,0.10184780392835979
0.08563730282635754,0.09334936958495034,0.11382820089875571,0.12633307147951708,0.04126770947126876,0.10089700389470505
0.08651003235128783,0.09395465591537591,0.11430202779658033,0.1284116910722184,0.03160700957585946,0.10218701597383031
0.08710559714653973,0.09306275579409887,0.11371885173882686,0.12832490481455994,0.047442275104649996,0.10202791661065927
0.0862983159117887,0.09389058712177145,0.11473476024570466,0.12641330817629853,0.008704632898067168,0.1001692850477924
0.08768135752126481,0.09374447812928792,0.11388411027416107,0.12787373228291532,0.07004298833792917,0.1004014623644519
