alpha[1],alpha[2],alpha[3],alpha[4],sigma[1],sigma[2],sigma[3],sigma[4],sigma_alpha,sigma_sigma,alpha,sigma
1.004633541482792,1.1293259032681586,1.1950348683743788,1.2275998862742492,11.30933865923175,9.596926118476324,9.537032394078347,8.514555095379912,0.18081855956362322,0.8085236739774508,1.1000687678431122,9.883201177094136
0.9917002038482938,1.1145861400674952,1.188435966918106,1.2227829485972959,11.170501883797042,9.523109182297967,9.524928125410293,8.380058874651686,0.07648097293451321,1.5038140699995455,1.0970567434756588,9.827568648318067
0.9927274611959636,1.1121646481283594,1.189119789309743,1.2164142566296134,11.14142524480967,9.523490908370071,9.537610294004065,8.346311517067782,0.06764940010114312,1.6891403317171723,1.0976115325128726,9.831299951111491
1.000678313469683,1.135467709661735,1.194680827589837,1.2355713382589675,11.219190593309543,9.564588558413767,9.55058555134493,8.533559383531692,0.24776793655127932,0.7927096951847876,1.0980627685385522,9.824103118462656
1.0004468787644005,1.1277900854573393,1.1940425356132343,1.2349694710099672,11.172119839824857,9.583150523211476,9.550421927753218,8.528381240394458,0.21081552528550096,0.9215484750328224,1.0964400927748748,9.879803579089526
0.9984682143587081,1.1330514843803683,1.18375438470635,1.2287147759130512,11.214858994686793,9.696618053808818,9.56009047616513,8.571642352937038,0.3145258971798082,1.312865445786826,1.0979713199608903,9.8810743975407
0.9978062628473754,1.124040544737924,1.186778374732083,1.225051069208905,11.202610132659915,9.578687642435751,9.607861406024986,8.495019535205474,0.20344857689895196,1.4315337182741288,1.0975218321348565,9.881665482964202
1.0021960075482874,1.1295055421353384,1.1874816689880636,1.2350583333358736,11.27653819300919,9.493545083142754,9.632521606874821,8.436838297416742,0.1913112657733281,1.0845378896820106,1.0972824345132768,9.882124654086153
1.0023992686550383,1.1296232987104013,1.1964580308225863,1.2313931158634048,11.368480704376456,9.514472216501275,9.564601966318916,8.413878597433156,0.15955302852100925,0.9114979577355569,1.0931259454116382,9.806992272900397
1.0016643595681274,1.1313075867062083,1.196275614827534,1.2399511983262124,11.375066768111557,9.454239768764234,9.557009104642827,8.489105627156944,0.11382254316270515,0.6713730742820249,1.0987301487122794,9.76557486930744
0.9960447083840421,1.1195582820429844,1.189830421712913,1.2157395561815256,11.140534897568074,9.601797171860971,9.4863266626295,8.472111674496132,0.3318203379256163,2.1269678796227063,1.0870521432786895,9.860561952557115
1.0093249588039082,1.1214223027324883,1.1946133997854427,1.238751833316608,11.2568515389103,9.59651120457581,9.587503385202346,8.525855386078316,0.08251724225174921,0.7582557278618461,1.0948848876577424,9.78328609908891
0.9925612958547533,1.1235786415313336,1.1888902681570837,1.2126922971116028,11.259177118216675,9.515562315782832,9.487728982355867,8.369595253285818,0.16729537191939514,1.2733685757472597,1.0949951495424706,9.794710161690519
1.0081084167953918,1.1251774890465056,1.195277864468201,1.2446756737586913,11.277028987844071,9.56554567269408,9.57953458678181,8.552173009773128,0.08755130427196674,0.9765060043982805,1.0937573392959252,9.841890950036456
1.009164592481481,1.1274584149612195,1.1956285496412458,1.2345438982390937,11.339880729653625,9.515388567025989,9.534548618014032,8.500184412183852,0.1376536445864123,0.801036300418534,1.0941470852535014,9.825405941233427
0.9943736525851788,1.1101378763266956,1.195198624838787,1.237437753015495,11.178369477012334,9.444541227153792,9.636203260752936,8.512178763180476,0.22804944197939706,1.0643407579135986,1.0984171148144222,9.900094481311044
1.0024615291821195,1.1281954101789888,1.186516670311443,1.2202932104384476,11.292237050858025,9.739362740393993,9.444440449552616,8.437185321589155,0.07303857727524705,0.9182599203260293,1.0968766514185193,9.8926500392912
0.9987655428546349,1.119993837511284,1.1875765802464346,1.236260965217615,11.34195550767413,9.688235755435349,9.57948587706418,8.497523100545722,0.13344843322035504,1.0946556768958007,1.0945510588487848,9.805625266626473
1.0011745532149223,1.1216976630096658,1.1899526481565423,1.2298908721001949,11.13918726697819,9.45723990802833,9.52709556114575,8.409525907829005,0.09510284384244719,1.310287820457438,1.0912360826636467,9.822100228193335
0.9997295124663808,1.1252994520569377,1.1866127366705834,1.2254921049340297,11.362502180754847,9.513471395141014,9.499581133595715,8.650667781422568,0.3758758458973247,1.6730695287825141,1.0977892172084,9.872479983476914
1.0040953509446302,1.1268262776942233,1.190589956901377,1.2296847083966436,11.28188164603847,9.56129206860318,9.460043283248151,8.508335755563843,0.37049392071085696,2.501526826972174,1.0917757055810178,9.89035247518155
0.9951581187032172,1.121479401675969,1.1938708677872973,1.235220154359438,11.244322050003696,9.520597761449311,9.596121769984984,8.427252116156852,0.05715083738466945,0.5449349593025654,1.1007637585672065,9.863561898493181
0.9942044223124212,1.1229001159429641,1.1921771850233427,1.2440906409430823,11.22680337505537,9.568950178025455,9.578562286375163,8.475745172216135,0.09685319212983724,0.665976075862178,1.0918065365588356,9.873874010284837
1.0065915723010104,1.1211976229671972,1.1802254378052188,1.2146327236408812,11.252175119763844,9.55195086330227,9.551021035866007,8.455817123440264,0.13839787608273033,1.7729514140966167,1.09197227654765,9.870648811470513
0.9990517504108215,1.122745238143674,1.1974586550784518,1.232303102143841,11.162848427480585,9.569694703948832,9.552923368973458,8.492063498435472,0.0976548608881435,0.6798621962307144,1.0966018979773529,9.848348817128576
0.9970553086708108,1.1232176365176947,1.1970614906978776,1.229970513387566,11.203768401872033,9.499088446770292,9.556853526673585,8.433968888587717,0.2628430469135856,1.0050275879877182,1.0974125663560061,9.87052294182288
0.9983690662927294,1.1206610791369356,1.190079471464949,1.2271044888366165,11.16085938081811,9.442983136430037,9.543270846024262,8.484420272095294,0.31481913214719975,1.285498135997735,1.0971735060744081,9.872647501765675
0.9978112564936924,1.1296914115155563,1.1905479866675464,1.231272947083988,11.233682286854934,9.5865853010982,9.482644587361305,8.50098005692464,0.12131739875656915,1.1944550595779735,1.0974034624530065,9.880629598367737
0.9981509642409946,1.1194030950131972,1.1895478853966777,1.2262948373701255,11.225926866516318,9.459765986095938,9.556151377308737,8.480001073711886,0.13072783877630315,0.9209356457822842,1.095952994437613,9.856952628734176
0.9994370689020847,1.1312291881104628,1.1921422791591194,1.2314635627294233,11.212321990974354,9.661107294687461,9.53176193673562,8.453768422907114,0.1211474728326689,1.2153424230824192,1.0969043093104625,9.87785417086408
0.9929691750824212,1.1327756215109506,1.1908628566978552,1.224502352738835,11.195013823806303,9.550277576351212,9.509387034501446,8.401959230136722,0.12266622386967506,1.3899200118851496,1.0926681452851286,9.877554002163743
1.00463962771036,1.1230626316873187,1.1856444636756032,1.2400585281785341,11.30815887687111,9.615113650089425,9.492376093799251,8.532974112889441,0.11190209713321916,0.6442972077601072,1.0907514069182476,9.88796121010467
1.0002531920380995,1.117250292300304,1.1818125130156842,1.2291774690053474,11.387800979085986,9.668193283474242,9.548735737339229,8.541355846838485,0.107909981714758,0.8088223483464976,1.0990572279446629,9.884022389027807
0.9901346465700831,1.119355791542077,1.1910705348514297,1.2335282050839105,11.178195385009763,9.511378390553418,9.586577302143674,8.403948404637857,0.1152354399242691,1.883164331991954,1.0924154983995464,9.835377881364197
1.0008247364580698,1.1272030717079637,1.1899332039635733,1.2153043339903669,11.160809899374927,9.551846865347798,9.478663760243515,8.623316522683178,0.09368733316999565,1.5949870850681362,1.0946864480097378,9.872278501492378
0.996892841408725,1.1248353554633983,1.1891231156387743,1.2335423231364233,11.265681143848074,9.492024180688452,9.61703005410799,8.36987344513395,0.27508067496293753,0.6991814617956592,1.094606615658026,9.837596342890663
1.0001569854720114,1.1274941986597105,1.1923653615426995,1.2419872775599128,11.293349456419246,9.457508464554088,9.601668801308529,8.352269067390635,0.13555130266248933,1.2311943934513285,1.0961729380913448,9.846060448598099
1.0074500398997726,1.1212838632014284,1.194521664926394,1.2390320092810614,11.36365782958616,9.586376115140569,9.532185618429367,8.620550135368484,0.2680730499931622,0.6131858351051154,1.0978742737855112,9.893522917176092
1.0002923446279677,1.1295425837481896,1.1949261891586949,1.238989761276933,11.286438432425939,9.53988811990843,9.547710680765595,8.55678894880599,0.270880270785069,0.5281491509669244,1.097203881108814,9.871692071402967
0.9963242312068101,1.1200044196993062,1.1858255091088974,1.2278978791379076,11.117087135763192,9.555408599168395,9.549359652649342,8.477960818674633,0.0615640536315134,1.6186353899267045,1.0929743705960653,9.870558998309683
0.9952408274907096,1.1296761514867812,1.190561454640767,1.2379534155736052,11.186584396438935,9.554962821921555,9.472852284222036,8.477106264707697,0.19357362763193403,1.3765205219723287,1.1047834996987602,9.892607823447289
0.995994616464275,1.1194413436825592,1.1861031764949113,1.235787678408093,11.253846775203188,9.546146948077176,9.581709342150237,8.481653679525497,0.14873048200553313,0.9898630593477554,1.0975463218768235,9.918841598840132
1.0016022932975108,1.1276564654766277,1.1920888838802215,1.23060512208403,11.244303868881772,9.543570789180079,9.457581337615856,8.537801958147458,0.12841855057406068,1.2541154969071362,1.0984466946170068,9.869690532562698
0.9989754524118344,1.1233226653427788,1.1857629036002584,1.2230182249067498,11.170120405577501,9.483580113157181,9.538977944655864,8.362206101016987,0.0970940428564593,1.2015995865996012,1.0969457099960385,9.876067243379762
1.001044040615697,1.1246645901492107,1.1933547462100476,1.2373453079169365,11.259974192725172,9.597695458771327,9.555218506601241,8.538608151893696,0.12258183479903545,0.8224586430553833,1.1017879335125234,9.847091342898185
0.9999714438650293,1.1303515933962944,1.1859122835127898,1.2399599090093232,11.198476671975545,9.517305588560982,9.540795526564581,8.395973078254563,0.22837005052616477,0.9851292415603443,1.096357659099639,9.92956113221654
1.0047741863454867,1.1239668323301617,1.190343622196161,1.229029753624443,11.166990883422143,9.501184755432641,9.565442382253622,8.539466276560116,0.10102552028093609,1.364230853226232,1.099969732370553,9.880286273385655
0.9983630203016203,1.1261882112830528,1.1900263304887944,1.2228427696826774,11.370614123007226,9.59856661070577,9.52064699723473,8.354337893264685,0.14368722823330937,1.00662070257397,1.0941260265890524,9.891866026537496
1.0051730444217877,1.1208555502920763,1.1898999876738878,1.234367143547701,11.199745439099429,9.405176998273998,9.544116840709242,8.606742212532257,0.09042205857233464,0.853353012977579,1.0964379688405925,9.87018894166803
0.9947658733361276,1.1340299203558497,1.185932059126149,1.214332220892941,11.258180779578865,9.630129251884226,9.566662028407729,8.270599686910522,0.21510837375818914,1.2732175824717828,1.0956169660078632,9.880540382818342
0.9950949781546446,1.1252821760977016,1.1883724614339584,1.2529209194166882,11.252465429743367,9.452373512881634,9.505350127472859,8.597528820532263,0.1474003728137896,0.8497196690521535,1.0994028068215305,9.850495067054029
0.9992607711426752,1.1151315572204776,1.19200267007054,1.2086799962370887,11.13798326919408,9.543664916159605,9.521894802769229,8.392151127426636,0.14258512334573026,2.1643192461392426,1.0981221307854987,9.860630561127731
1.007391855203826,1.1126594410389838,1.180650353626708,1.2170315591013297,11.19677440733992,9.483432281666843,9.506414519002973,8.551758814567016,0.07804538898698185,1.4606085596092584,1.097856582702217,9.843031179533684
0.9966541699313785,1.1338048346165142,1.1983485428473009,1.2304347690864055,11.386293699350793,9.583284438608757,9.507925356582648,8.340862757881212,0.12348679526009844,0.663332439650963,1.09768061067174,9.855865840758929
0.9931085635615914,1.1205095234366662,1.1808075163483733,1.2301020971911416,11.102416593290524,9.457679945698482,9.588066081855327,8.579703142398188,0.09734762623945735,1.6039637234222104,1.098006045552104,9.875704457929263
1.0033372666599525,1.1321278756013848,1.1987048999702092,1.229564918128121,11.326275513763415,9.643811571057807,9.517786846043494,8.363961364483295,0.14236745161132008,1.3048018166534259,1.1008521624079746,9.836998600042923
0.9935005879275632,1.1181973403943237,1.18250979454744,1.2269616171081499,11.099551660360653,9.475770089588142,9.556286198536645,8.5568399141282,0.13137954402342752,0.7200986064269131,1.1008521624079746,9.836998600042923
0.9986369591954101,1.1269351443553823,1.1986757866580553,1.2333285034294703,11.240638337248773,9.595873113181629,9.45981564329077,8.424368583749805,0.11456858242984062,1.4250660938684676,1.1011317552556117,9.822898192521022
1.0034470118354337,1.125926986800698,1.1851620759025585,1.223721543519242,11.323412973110544,9.570031596116419,9.643150742822257,8.519083348288943,0.12757957210936613,0.6665457668427722,1.0957972446667146,9.817050288367932
1.0048955773966175,1.1187097576065932,1.1971375286086057,1.215343337024001,11.342267889920892,9.557909814013668,9.609045861505678,8.453343321787335,0.11509421553591737,0.9109183697834342,1.0937880363663255,9.884670747932008
0.9973629898950961,1.1316964789086088,1.1834911729502473,1.2533034629080764,11.209684155176449,9.602845457577518,9.466922795288111,8.600357304493086,0.09009907152549497,0.8371220009791385,1.09638261470794,9.813484518238486
1.000121183055204,1.1273655532054145,1.1871165492964213,1.257198598484422,11.136219425659196,9.553668527469684,9.480616401250801,8.47077166814028,0.11367842971692387,0.7770804265687741,1.096511533984333,9.85504653877883
1.0016197495705497,1.1273728981165945,1.1808798487407264,1.2285987676242331,11.191637313872919,9.574098384737608,9.509965686357724,8.404064876600907,0.10002088737204082,0.867855751731894,1.094354790864881,9.868943217230084
0.9985518201356093,1.1252393173182382,1.186703512246632,1.2301837170038405,11.250174684070906,9.474537943041272,9.615526252736004,8.563872051060445,0.19005358319438334,1.7735666623873299,1.0972215006480062,9.846336570416467
1.0002319060291407,1.124797077740045,1.202955151313153,1.2590974629524605,11.320364028194865,9.408754332541308,9.587277668025463,8.580976743678043,0.08642322269319866,1.0153131261457924,1.0955178700691481,9.917063934109807
0.9969501625211974,1.1244265276903376,1.1952444339987818,1.2373847142544867,11.307926514028267,9.501578430018542,9.557365632960627,8.65505590551151,0.0906903749284583,1.5794104733349568,1.0975624982334256,9.893379840891962
0.9908859969174624,1.1296740717893359,1.1847080677604966,1.2165086442262991,11.234788931883124,9.564542251260443,9.533071959922308,8.361312380120307,0.1213716933065357,0.987319151843066,1.1000901459547476,9.880536747270046
