mu[1],mu[2],mu[3],mu[4],sigma[1],sigma[2],sigma[3],sigma[4],g[1],g[2],g[3],g[4],sigma_mu,sigma_sigma,sigma_g,mu,sigma,g
2.6214775230834584,2.722818584753912,2.6482507459107354,2.4187524292345963,0.624009583888603,0.5553744185209247,0.6100474215195185,0.6376989794833355,1.6068170769643244,1.4811568378833455,1.6329120739118976,1.6956131658040676,0.33739641432126505,0.02722075452285165,0.05880034546230458,2.645675728528989,0.5926535312042294,1.568733753098225
2.628443367225114,2.7350327176071176,2.6423301031300257,2.4010692083333316,0.6216329025444708,0.5716760545921284,0.5806766857792977,0.6556774650212951,1.6009778890938504,1.5168982028228348,1.565926943126065,1.7601001616083958,0.5102078970140728,0.05321959271723116,0.16766235340497895,2.6505959923560938,0.5935301745227467,1.574391503315525
2.63967783838049,2.712188167095705,2.654920200199292,2.4256530414934474,0.6003946082236318,0.5521237408749861,0.5964865297410329,0.6704412828025808,1.5484129511095945,1.4966682880065967,1.5957039307167618,1.7415959088318251,2.309033693003342,0.044259311298215503,0.13370281042905974,2.649543967657749,0.6101725575894666,1.6074395255711584
2.6299499851777464,2.713009466564458,2.642342052385342,2.432499415728426,0.6038989661983803,0.5658486112881126,0.596636339506309,0.667580351112901,1.5708334565956363,1.5323988940400732,1.595658887570611,1.764688137869637,0.9482956531467797,0.08780153577862317,0.2016749196686369,2.648102671668314,0.610918701582547,1.607713350419948
2.6250361274807084,2.72234706920461,2.642847365414649,2.437672843181086,0.637603654016468,0.5112417566020085,0.6037142146707744,0.6744694762841589,1.6285276042004044,1.410580743779389,1.6202076863424595,1.8229901001870679,0.09575281285536229,0.10767819853228389,0.8617590164586281,2.642630176294619,0.6056537459757347,1.6036658885421917
2.6239637959050217,2.7161879331011276,2.6538827787067354,2.4581562273544235,0.6450354439394247,0.52065129227045,0.613319389100536,0.6928710245258171,1.64469391451264,1.431131003751081,1.6416169541169516,1.7932246613633964,0.19662822592852383,0.1207482573733683,1.4313138934841,2.6503504591433713,0.5908020644835916,1.5698249587773367
2.638570654093667,2.7464372690035423,2.6355038946937155,2.4388909212704974,0.5922308621356457,0.5483679352777627,0.5821369270960369,0.6426724880862961,1.555698040642122,1.484499663762753,1.5630880420250914,1.6754762033811592,0.30970701150737884,0.08156293555725172,0.06616826612420208,2.6500900507544674,0.5897776034281479,1.5603514465066897
2.6420146140857206,2.72363838333824,2.654595080971241,2.4128999299751963,0.5955133729877209,0.5612142470832812,0.5872839185642005,0.661383371101101,1.5581187427818994,1.5022318756598194,1.5835645977278752,1.762424452921844,0.12083837053412151,0.06558489730561064,0.3456733098711913,2.642382742200441,0.5931745206501099,1.5763784683272655
2.6494376168007308,2.7198238605684755,2.6351884144562265,2.4379234463428987,0.598339844356936,0.5376027988154939,0.6138614168730354,0.6608468607139646,1.565357167315038,1.4760583752047127,1.6462818349178256,1.776176319001253,0.32349562479101995,0.035032165740766515,0.5833801924047899,2.6460405773216022,0.5966790335670988,1.56939469708122
2.6469989167099612,2.735825865038084,2.6401950629227193,2.4578862001007886,0.595933328107104,0.5540570300019262,0.6089583735602477,0.648394294566153,1.5601978589584808,1.4855826247295334,1.6360025034114376,1.7319840770919528,0.6704195581524454,0.04418328410086928,0.3840184367590531,2.646542357539722,0.6020063288454064,1.5992943939969568
2.61480391275668,2.7072722757675103,2.6510042308324286,2.41293851818266,0.6320645958232135,0.5660572473637048,0.5809464277924484,0.6819922496237941,1.6260588848048743,1.505422639572621,1.5704488593753427,1.807069516203362,0.10421279808213214,0.07504888921667176,0.10836569684931578,2.6439271930319737,0.6053260302504305,1.5889594405429288
2.6310632980896673,2.7279853709583493,2.650320054030497,2.4318214639926365,0.6562645837360531,0.5507616677439042,0.5924471087452637,0.730243491518539,1.6458584644347893,1.4863194906843469,1.5953618591366046,1.9359075981790501,0.6299999482780929,0.0959637617250866,0.3766591680158644,2.6440083042163396,0.6000517464641257,1.5892278972882004
2.6217306717165094,2.731405324652235,2.643007758101637,2.4345328208285184,0.6156604014357202,0.5258741071379713,0.6116316173037912,0.7085328690072458,1.5689659204184365,1.4340326313421323,1.6247030360330865,1.8467128377367577,0.8242917937700888,0.09852590099828577,0.2796626911732481,2.6374014711824754,0.6172617469842016,1.624940973231789
2.6372104496405524,2.733470096517478,2.637429780649771,2.417816889694949,0.6395229975361142,0.5232738625528587,0.603973765363373,0.7399092784249985,1.6394750065194437,1.42800422995291,1.628833592228788,2.0007728079779623,1.3700047788387004,0.10517619452790382,0.6230117717805361,2.6363783302482107,0.6120572782017357,1.6129606153735176
2.6136799505004737,2.7390903102284008,2.654089591200727,2.4393353157524227,0.6342176739854569,0.5138315301878496,0.5955088604903419,0.7045164528342804,1.6252345752380986,1.4138033803787324,1.5989863604503194,1.8562733969577279,0.27133776995401543,0.0789352018705076,0.9845817373841137,2.6385963330261704,0.6120389099502628,1.6157573363849496
2.6410093392658633,2.7315136547980883,2.6526024973244544,2.4152635445966215,0.6136844666858042,0.5492691384954352,0.5767890637215878,0.7102311066660612,1.597083225371061,1.4711276905209574,1.5672264125573294,1.87999498218624,0.3344007127313054,0.06471803778320977,0.12126970239215963,2.6462550294922487,0.613695028524965,1.6155954469869482
2.6174967882040163,2.7325225522234344,2.6495297460358116,2.4136578348458904,0.6063559596876631,0.5214935037401778,0.5729127700321924,0.6859336177831157,1.5831564294727385,1.4186809131162743,1.5560149853473246,1.8335759741964197,1.5470114945707163,0.07276678281010207,0.3233361413343751,2.6481102306623123,0.6033659226329027,1.6010074721960357
2.6421440324721543,2.7248928905380523,2.6446649210363717,2.4444731357361746,0.5995498588608121,0.5756956326415725,0.6166394911588857,0.6466461086047274,1.5639277570416739,1.5182768742772847,1.637158314480868,1.7284973522454676,0.3549578624658656,0.020244700571935496,0.9682007947894029,2.6435275100378215,0.6201220407524838,1.6214807219819674
2.6378505936836287,2.7147665824079557,2.6383459068009167,2.4405404197999054,0.5970226960407138,0.5802155230177274,0.6155797164495458,0.6168885755528132,1.5622426714288138,1.5363311205684145,1.6366476315373768,1.6297849303019434,0.5314292156004288,0.021792068562648325,0.4251054969096775,2.644919207411874,0.6178713333468081,1.620979112765621
2.642358341908642,2.7091674615056935,2.644596833137795,2.475102055089141,0.5926764474790887,0.5712396517665494,0.603260630861289,0.6409605579407962,1.5474617283323657,1.5420328826561724,1.611186954457697,1.701370184423702,0.3548284204628535,0.039075366219521825,0.1396969039929026,2.6474106790859597,0.6140242577814122,1.6232779425055024
2.6248412772630796,2.7285498620599524,2.6536587332208676,2.424623402744779,0.6362422489400744,0.5567215237492464,0.5716466948527891,0.6354893403523642,1.6294721322765129,1.5146849929474056,1.5537001375034927,1.6803386439695367,1.6851078210760233,0.02829580999431113,0.04121809109362122,2.643701041180511,0.6114751469031329,1.602583547368745
2.6288399938896854,2.717101528288432,2.6466354707347897,2.4369594470564464,0.6213293805565535,0.5593208814122308,0.6006563397458295,0.6543767294576796,1.6142175404961794,1.5141319151651715,1.6023943693820035,1.7521711295651954,0.8532506417907152,0.059339886761399466,0.7319079611872257,2.6451876766512834,0.6101007846256826,1.6166222027783426
2.6222212057856478,2.717383080286162,2.648495312427591,2.438089528052061,0.6204857157069151,0.5546744904873744,0.5872973498771137,0.6642101252313956,1.5848726526485943,1.4844711340291616,1.584636548864173,1.7234695796227817,1.5087976798243505,0.10614648392452702,0.9674586753886096,2.6426428854717523,0.6012918100616589,1.5951865115468398
2.625101568502988,2.7473604974735952,2.6524965216658627,2.4141220077742855,0.6406934777284389,0.5052956214203133,0.5834710150279094,0.7358992221457662,1.6454979727043648,1.4077867628729792,1.5736165336156445,1.905368940441215,0.8149700053410283,0.17047154240083986,0.313501640191315,2.6355567722193185,0.6016561408107965,1.591947029398648
2.645630528862118,2.724811638919254,2.6505966643025447,2.4279544948196374,0.6004481034388007,0.5386990203952853,0.584862541157833,0.6353814551742181,1.5530260908288962,1.449989920389962,1.5832177530516156,1.7382875849897992,1.5965526128290526,0.03645500185840933,0.11044454725737504,2.6355567722193185,0.6016561408107965,1.591947029398648
2.6362366028682387,2.720180632846905,2.659584379075809,2.439007484332078,0.582233887791225,0.5505396024878719,0.590156875364961,0.6159387252717274,1.5300332632877718,1.471068720545738,1.592116685453874,1.678795216162954,1.4712773784055229,0.050859531677653134,0.16014045726687307,2.64120328304294,0.6017453198784004,1.5905440693064876
2.6402949540469276,2.7402650811412887,2.6359834467987433,2.438295411343629,0.6025615248258147,0.5349939287902361,0.5918740017114305,0.6861904562392309,1.5537820875982253,1.461228615064928,1.5812751998831116,1.7828329323704413,0.10660664788777961,0.05489405000952203,0.1918383728669294,2.647516320688094,0.6078443485972168,1.604264098784241
2.620583355861406,2.726214450440136,2.6407896229375227,2.436083576449183,0.5996914650320063,0.5508350499044635,0.5838318384351144,0.6569364128740073,1.5471634842218922,1.4687169087966248,1.5845834614694834,1.7801395375885236,0.2948492417224634,0.0773958374930406,0.19028686164488498,2.6464214420304333,0.6080151732170704,1.6025795170761623
2.619849850227161,2.733957117631227,2.653872058468637,2.4369309814895956,0.6195521367166745,0.5109005259919409,0.5983426181363061,0.6947392903158034,1.6011114515394098,1.4009311868078873,1.607068498385647,1.8767530850247893,0.4484597201588928,0.11186530844615021,1.0690502711171177,2.643965462673928,0.6092415347314228,1.6092531919726398
2.6111563843725296,2.7259320740152204,2.6513325532450565,2.425053407539294,0.6188589883924236,0.50566014177171,0.5991391395426755,0.7059472752104465,1.6061622821373835,1.4080237006335077,1.6059787687868563,1.8879329255244288,0.16539742989044035,0.07730793179139475,1.1286869177211647,2.6465938862286635,0.6090569879957307,1.604888449471825
2.634435412176195,2.740983209818184,2.637925891696544,2.408435939357007,0.6203247993076094,0.5435527629334224,0.594254579717363,0.6983029179985958,1.6074245366812057,1.475812894523791,1.6008885765731988,1.8638017799599074,0.17658552834285526,0.0971787855839361,0.7700248338718059,2.645575860053914,0.6065121132182121,1.6092872914135614
2.6290470928755623,2.7394996924095243,2.645493293030892,2.4095612009682847,0.6193372672892044,0.5473882367470624,0.589235347102594,0.7102110878344083,1.5856729390172533,1.4753577886126839,1.588016645658676,1.8620633664118698,0.12221504568552573,0.06966524119732653,0.437628333400511,2.6446030047277884,0.6072394770212558,1.6078514651266995
2.628175889953178,2.749378435802585,2.632741740657065,2.417845200714021,0.6219250163702219,0.5084529129309618,0.5955967143478534,0.6993849816123664,1.6154852270338749,1.3978270845705285,1.5994560906992548,1.8305057083784513,0.3928721433143574,0.18414197093693507,0.20916610136666425,2.646590899539504,0.5984663313648914,1.5837365973164794
2.6312539870684377,2.746683968194858,2.6327101624654508,2.418456662857651,0.6234694198862063,0.5048413798130068,0.5920396371648424,0.7109518306914262,1.6208225821800286,1.3988090775719684,1.5913319004335613,1.819333531400293,0.2602810438814318,0.17227541777313266,0.16725621668158563,2.6433280765538907,0.590664851864884,1.5622448895375545
2.6272740330432325,2.7443468710504955,2.648804732093601,2.405495840633144,0.6267586319361765,0.5139064625486938,0.5978601464980992,0.6948131105737818,1.601239238477001,1.4050386842924787,1.6062056920279546,1.8959150334304826,0.18225921951190746,0.24399698178688647,0.3443417573124913,2.637738631533543,0.6104092666481324,1.6118265803165648
2.6402517430589465,2.7236366330735287,2.6415380317670856,2.4414387023515434,0.6033637342286549,0.5337305820599639,0.5732109637833465,0.7422270542648829,1.5494985790088194,1.45047926545949,1.5446109227938973,2.034783259452441,0.4982240512929082,0.06432730548074624,0.4882022386078669,2.636030236031378,0.6100935582084795,1.613539250199259
2.6484148809698356,2.732947689880937,2.6578815442023958,2.4415841009012373,0.5866633195557392,0.5345793405851879,0.5797695629890348,0.7245795149354202,1.530602062953285,1.4456323195574816,1.5590709157415756,1.9535397426277177,0.5600281090243799,0.2811066459110004,0.5166953532573216,2.637917979307324,0.6127276299519472,1.618516207989079
2.6534669159296778,2.723809247254365,2.642111168963679,2.4272031598074446,0.5704553564613271,0.5134597739929835,0.5856657494799284,0.6923814229981551,1.501716507299325,1.3974162457186512,1.577615349131857,1.818766020118761,0.3331178569381356,0.13927378901062548,0.16774090377494433,2.6382609542626727,0.6130323032307378,1.6168948184974639
2.6193766282222493,2.744904877143873,2.6532068876308244,2.4125580865389087,0.633136097885957,0.5154768879471353,0.5898679381727374,0.7534851446440586,1.6273718038270393,1.430004351414945,1.5911644383044634,1.9872700923341653,0.4202574064205152,0.0955602830692921,0.6128507729637142,2.6382220603167985,0.6130700308419142,1.6140949082844753
2.6300949068466193,2.723682402073355,2.6426713844888496,2.4308324644833457,0.6482186821302489,0.513166055215184,0.5866834457037013,0.6929591043499704,1.6550989304140882,1.3946173792977121,1.5860993280329183,1.8605031552390139,0.12127482376911665,0.21960218560905181,1.0817626537378278,2.644020395800039,0.6238716673341825,1.6428899293033667
2.618310943014541,2.7502443784927326,2.6492446118293342,2.452557633370328,0.6195394971940207,0.5184883552110311,0.6041880204243396,0.7454070233399696,1.6097759872306738,1.4329387723980789,1.624613182862597,1.9114004945085346,2.126277728030106,0.061789547967872324,0.15685572764299507,2.6396092424123374,0.6269699339655855,1.6534075268862938
2.6285501423952136,2.7115954118234806,2.637946683529759,2.455634713042507,0.6232768406126198,0.5370454591943061,0.5977429409697742,0.6936942883984084,1.5991967862609684,1.4544650530746175,1.6081435513297928,1.8093753474334302,0.36492867312244953,0.1664430262125595,0.512187212032691,2.641430832886167,0.6124983119879481,1.6106290509636332
2.6479308729004054,2.7288907057318457,2.6525271800144106,2.442018431487253,0.6182994894526461,0.547573724050212,0.5866503140045123,0.7321883915114308,1.586387900613104,1.4809834635205719,1.5780952279625373,1.9051055018795922,1.1947763380715282,0.09566319175226104,0.1442970793980719,2.6437304068801883,0.6061887843840859,1.6028879174061905
2.617108650167615,2.732238156784167,2.644228335919709,2.4177990812078676,0.6086414577934179,0.530713249083549,0.5919595336089478,0.6164467683000042,1.5856445622017108,1.427234709457307,1.5864517546154353,1.693863754073843,0.19772079705942514,0.0354167094279077,0.9374440532655092,2.639849887413944,0.604674105646636,1.6012835972721318
2.6353796901844855,2.7339093403659143,2.6535300190869857,2.427232685489457,0.609929994625571,0.5520583510674153,0.5940163686613218,0.6781563618677797,1.5738901830468124,1.4612973551153845,1.6036013382876684,1.8158661781650662,0.1935972313528093,0.05663870266292812,0.8497370412891738,2.6513527692404906,0.5965745428940923,1.5772030756124213
