beta[1],beta[2],beta[3],beta[4],sigma_beta,beta
0.08974455557676406,0.11066150871697396,0.11199111723520314,0.12784971261197617,0.012625355972067516,0.10564210448917451
0.08935962484898742,0.10995278254959218,0.11182163253945818,0.1292469438087576,0.015615882998472202,0.10517215555879977
0.0888395721046927,0.11019532381781784,0.11180683392977653,0.12684422773714366,0.018508721999180452,0.10560933643737354
0.089656862305492,0.10902841503477158,0.11245124731415714,0.12990767892969993,0.035662116182481475,0.10546693690787833
0.08911729436143158,0.1110529788726426,0.11198853688609059,0.12498309076372868,0.025939452534802985,0.10544688628653437
0.0898021243009626,0.1098423490880786,0.11289770782623222,0.1261582154538456,0.011924828549615903,0.10513941594147203
0.08965424595298684,0.10834158840535825,0.11239007399486453,0.12610238384603725,0.016553405716346562,0.1057843847669396
0.08935119963558408,0.1102097180901298,0.11275184355107415,0.1277035159153314,0.029337069499774937,0.10601010898504525
0.08804681372012757,0.1100414442052621,0.11209196099626711,0.1277770163380409,0.02614063335018513,0.10568470715991168
0.08999578134246268,0.11003782709635974,0.11173668904687149,0.12763161513248336,0.017307561503083026,0.1056762622661852
0.0905001004412627,0.10956093889114349,0.11195591257094216,0.12581897095350378,0.015918064612237076,0.10577140322203914
0.08897459989885001,0.10896112692094792,0.11237238789717516,0.12490989021272594,0.02801760418267868,0.10556514125771618
0.08940249179580571,0.10889707173120083,0.11199579989357315,0.12742616195087192,0.028623637724788303,0.10498972765236216
0.08855180470334227,0.10924447883000554,0.11235031469453745,0.12955930814205108,0.022577286662139137,0.10532290858955906
0.08977000833238702,0.1099397768530622,0.112255535739494,0.12549891430510104,0.015374483649679744,0.10555964329717081
0.08876803974698806,0.10942359954259007,0.11184273453305225,0.12849393198023107,0.03248951942709892,0.10527773366330469
0.08909147851251306,0.1092715397022654,0.11227463801375773,0.12766644905454413,0.01773955581111508,0.10559591668107997
0.09028598959193697,0.11131794389525082,0.11257260688588537,0.12956199431730492,0.017021632733504207,0.10488953732603697
0.09025188412119654,0.1105928252052681,0.11200118579338315,0.1282932040034783,0.032669019692982755,0.10488953732603697
0.08902693591969282,0.10995248098331852,0.1137137234281899,0.12533068183093724,0.024464300288819418,0.10553780649529815
0.08956475724813939,0.10947348862725556,0.11270742183443062,0.12864052463081657,0.012579121209158592,0.10583107409220409
0.08900283494132641,0.11016773335839739,0.11135076065636335,0.12891609189653344,0.019611834227149724,0.10587513872338908
0.08916725876894604,0.1096021952297762,0.11224758001950123,0.128384858114211,0.018901375984693873,0.10612555507854168
0.0893977169454632,0.10900698395122839,0.11256892017545114,0.1262142854537105,0.010259917060121615,0.10612965855009882
0.08858117835182855,0.11033918408272916,0.1117310419390004,0.12727897609769573,0.018656764930010963,0.10598274002371481
0.08849466774143967,0.11070150211429475,0.11146980839915073,0.12594145362470066,0.019040586683538717,0.10554706133457949
0.08937300204142477,0.10892991070325421,0.11302806072318596,0.1283060037563891,0.045336214501198895,0.10609148098834983
0.08927952820804293,0.10964927298630307,0.11215029789506567,0.12721288859541513,0.04761495393267353,0.10640084042870691
0.0887078220644615,0.10961562728876628,0.11177704711675068,0.1299897800969959,0.011471988590905216,0.1061036135133369
0.08986650669325981,0.11174218596962729,0.1119965489098427,0.1275322999095544,0.02544856311393928,0.10545956370727916
0.09006486786415528,0.11028464409051147,0.11192813291430688,0.12759424241861309,0.011568060789142376,0.105466525691353
0.08902534385655156,0.10928419942439897,0.11304346694305413,0.1273779757651176,0.016789257927814858,0.10491145976647105
0.08953854948366516,0.11044934757226257,0.11153354993194567,0.1272879772189411,0.019442042548702763,0.10586527710540179
0.0896274751599584,0.10959560513008682,0.11113059358600706,0.12821447656841012,0.021002491693566196,0.10592719708085126
0.08994987355150903,0.10940967492449263,0.1120689383763312,0.12583975079393445,0.010948544133349255,0.10592719708085126
0.08944428750600557,0.10937307399422143,0.11245093150366126,0.1260146715889065,0.013985437015448986,0.10517451544943802
0.08885405561165198,0.11114879167967195,0.11268317603847929,0.12779981366937174,0.019764603218087554,0.10499037911158124
0.09020141860679827,0.10941449634478237,0.11195137673257236,0.12839577242736785,0.03216340809669045,0.104787217730238
0.08935863363523824,0.11061050196017158,0.11297160295448302,0.1274944754645554,0.028586724259689764,0.1060591517758422
0.08845536685362297,0.1105096554910179,0.11330874453497608,0.12906126825712438,0.023877187686546588,0.1048381103791425
0.08926990542136073,0.10894002718477007,0.11321071050009376,0.12866695901776315,0.010910093005530027,0.10512733949842955
0.0889657317440552,0.11007655078267958,0.11329869752955599,0.12731009656234865,0.02582144385696778,0.10525819401932533
0.08964986021916248,0.10965245456501078,0.11130733077212915,0.12710661094216008,0.015666881847001043,0.10533163635293996
0.08940399320853422,0.11020301318162368,0.112973033735724,0.12656503633786742,0.01758736358140993,0.10569485451519209
0.08919117732684295,0.10948619024351194,0.11166193046643401,0.12841115773627462,0.015911399945777418,0.10546423310391032
0.08875461536635482,0.109820764587038,0.11215712188420873,0.13140888187566607,0.017469576253385948,0.10540971074066009
0.08967968464949122,0.11008456775477825,0.11245825847481705,0.12305782356588965,0.02033249750562353,0.10566578760919834
0.0891785856071086,0.10937999114452907,0.1124083196991031,0.128570690719647,0.0892588434086047,0.10560092745700418
0.0891785856071086,0.10937999114452907,0.1124083196991031,0.128570690719647,0.0892588434086047,0.10556757840159323
0.08991797653020564,0.10942771508755154,0.11159966493447207,0.12815241826041854,0.03011513336988871,0.10552591282797794
0.089902296208269,0.11052868534453776,0.11142160778032109,0.12959156526894222,0.048299781810153354,0.10524992417447727
0.08834645281722862,0.10966702086154452,0.11322042691555911,0.12986968780292926,0.03388818739302165,0.10523561213430241
0.09021855162549884,0.11040656717940263,0.1114042783592281,0.12461041751681722,0.011998845858379127,0.10479111860662244
0.09021855162549884,0.11040656717940263,0.1114042783592281,0.12461041751681722,0.011998845858379127,0.10516113604583567
0.09021855162549884,0.11040656717940263,0.1114042783592281,0.12461041751681722,0.011998845858379127,0.10555621625376733
0.08933383449727496,0.11002970681471988,0.11310129001235708,0.12833158518429585,0.019365787546322625,0.10564098628620297
0.08938461483452431,0.1106435292011719,0.11260523449056493,0.1296511483863994,0.020061341209426955,0.10486131948433175
0.0892922960992249,0.10909303664189908,0.11181794670632725,0.12821681064490578,0.013646555201037794,0.10493799236116029
0.08923076250617631,0.10910028801790915,0.1118794073574704,0.12673279703971949,0.021387767871890985,0.1046505455362395
0.08883979791660285,0.11015931134840566,0.11191991757448866,0.12813336012575044,0.016796411540272334,0.10573635778532381
0.08877653488617702,0.1103376971781293,0.11180789944893746,0.12480351831685264,0.016913229528442156,0.10555034048542357
0.090553119146913,0.11151138180078556,0.11226070436972069,0.12696489424126944,0.02106271190963639,0.10559287859946433
0.08885428998722276,0.1116970096850628,0.11283305424306231,0.12597516585008328,0.024074790141880367,0.10475221720134568
0.08932481219482347,0.1112152096543152,0.11244037121109496,0.12698731536249178,0.04743323747770609,0.10541569686788554
0.0879752469296827,0.10949881708512607,0.11257181073374783,0.1275748953683775,0.03681899701350796,0.10549182674036144
0.09065146995413657,0.11030181725088131,0.11199986905917708,0.12716039725294356,0.013769854296753502,0.10552237548262158
0.08845286944269434,0.10968235922380434,0.11245544595874894,0.12780169017424492,0.021946438120660623,0.10530525473109166
0.08841743605543191,0.1121565844261529,0.11051326795907392,0.12605429092363432,0.02108560403701053,0.10570884362366957
0.08999556222140237,0.10826270773076874,0.11328432873934673,0.1292970135702825,0.014823881850727017,0.10533528174466084
0.08966845615164946,0.1096410123847356,0.11311146846849202,0.12734669678432717,0.0291517681190473,0.1055983301274886
0.08966845615164946,0.1096410123847356,0.11311146846849202,0.12734669678432717,0.0291517681190473,0.10566768348341088
0.08966493097426856,0.10981824207320709,0.1131217293898921,0.12673990578291652,0.02971606831558288,0.1051660729328137
0.08884997050102021,0.10912279901823857,0.11317157562982919,0.12648383463092952,0.050675004491329674,0.105616231034222
0.08891244134168459,0.1107053032031686,0.11362964597908323,0.12576297162109573,0.026351482036559737,0.10548255168855877
0.08963845090416034,0.10930137801585126,0.1109925911241469,0.1281043983065294,0.013258165282490426,0.10520255133183368
0.08942435360526178,0.10826978235235084,0.11156769975286897,0.1290961823518085,0.017035615284624293,0.10519734815784447
0.08918951064376134,0.11055993113566355,0.11206152283616934,0.12432707812127947,0.029507861504581064,0.1051710429386583
0.0883960555320066,0.10926932369039129,0.11259566485095206,0.12736951636946206,0.0249846494634084,0.10573162731110779
0.09033924623438346,0.11061359274115945,0.11194353553646388,0.12569394615742974,0.020124733372912196,0.10525178491708216
0.08738390079739178,0.10967733478247181,0.11106557938222081,0.12764497177470016,0.016216572159498108,0.10630161658736913
0.0903816090015853,0.10927483225964907,0.11367330179097107,0.12936106351893262,0.021760680132276663,0.10598407916049248
0.0886394510617614,0.1101755282714931,0.11153494261312459,0.1259053299730854,0.012877097697439931,0.10584751847011988
0.08958603023275954,0.10941122300789571,0.11076570748097028,0.12527862048001198,0.01457364783009598,0.10610934662571127
0.08895641755725782,0.1100725942508411,0.11276287789211602,0.12937454440098278,0.019516983267960402,0.10620149944040182
0.0888606853299529,0.10830259182035049,0.110514253352152,0.1280529411103415,0.016100626544706245,0.1055641733107068
0.08934369263721101,0.10964640968254138,0.11147635657837579,0.12535955993728568,0.012322400831315338,0.10559932239370784
0.08962155036496135,0.1103367198731382,0.11105333156082751,0.12604323571315929,0.013743674034521591,0.10534218050667005
0.08916467251369428,0.10911068210343618,0.11231853631150907,0.1280994225728259,0.025475390688039192,0.10556795216170735
0.08908315311242448,0.10981783728504321,0.11236623595765369,0.12894556070942162,0.015503481560697726,0.10525212099647882
0.09022787858913844,0.11069966833706653,0.11278201634983813,0.12927097529454978,0.018576879354991055,0.10566183491506631
0.08913656108292703,0.11144963147885739,0.1131380852720177,0.12609719902808497,0.01560151350655445,0.1056132037713762
0.08942648565119055,0.11013618455850462,0.11355067673544356,0.127763832194428,0.012883390539846712,0.10605793722027176
0.08944036855007197,0.1097972410590846,0.11223451268222626,0.12657988412977145,0.021498899565174385,0.10492114420333043
0.0896122419497202,0.11017615897414701,0.11274310924601717,0.12655943738619518,0.012945716203982965,0.1052461568516776
0.09012987205221767,0.10870057609769544,0.11343049328752416,0.12873405223449333,0.01571461387394852,0.10517137268417377
0.09017214338550386,0.10898802426906035,0.11305994674620932,0.12794314466031534,0.011792895769419557,0.10548744756176706
0.08852241436138197,0.11063804652076824,0.11206553205240187,0.1280748216832448,0.017198114276646123,0.10527257160672963
0.08963451148865978,0.10903490731200191,0.11258591339130464,0.12561947485191213,0.04037013545319987,0.10527257160672963
0.08974282985585982,0.10846233281946933,0.11209948341629715,0.12592740362599805,0.05667787703826803,0.10538494935823815
0.09004762045920937,0.11032986931194885,0.11399858179473543,0.12440997986671347,0.00847277948510188,0.10554527727819173
0.08945880565226297,0.10966776240196296,0.11120184010236925,0.12892089631932666,0.032679107245313095,0.10554299615444043
0.08972489317180182,0.10969850351487151,0.11299989658092172,0.12644986266195032,0.02098842446515726,0.10531242527658471
0.08941492291830926,0.10970513977225903,0.11213957235567458,0.12675545326746357,0.0378511468922221,0.1052969970279896
0.08883154489464719,0.11017280732889159,0.11302823502457425,0.12672240943175636,0.0088897102035574,0.10540614801493395
0.08840358753218658,0.10872580073810777,0.1128594451463231,0.12836701247027962,0.02004462192565809,0.10548799791622905
0.08939222359857203,0.10966750966526509,0.11253970543890583,0.12720765813445428,0.017726701448870993,0.10548799791622905
0.08976960547162978,0.11033303549818575,0.11145123802882374,0.1262397651957437,0.01594936105886655,0.10532317166589039
0.08942839618036172,0.11012781820462073,0.11296614561019175,0.12587814618751628,0.02416784501931654,0.10532317166589039
0.08869222860185214,0.1094979563702509,0.11159615711378558,0.12689770859009789,0.01251362098322084,0.10515682968467632
0.08939629149258349,0.10870117164315672,0.11301925023612754,0.1262634083515625,0.014947585156281975,0.10495133300054109
0.08919523861046885,0.11129220352627185,0.11162545177324346,0.12888414292570632,0.02231835932922427,0.10508721604437099
0.08938017635431073,0.10871539566536988,0.11297863336156713,0.12585291635917217,0.02068230900710253,0.10544679629035299
0.09001211376924219,0.1089200803137601,0.11327945431597747,0.12641124039633495,0.012946260943605778,0.10576735084267033
0.08968719016475854,0.10914090768590813,0.11221336603173523,0.12669653167275433,0.013360162652532922,0.10598980399978288
0.09012386408995193,0.10886376193219896,0.11318132146392379,0.12469962583055177,0.013838558399736942,0.10574722771265797
0.08823165484023512,0.11060871497160427,0.11226628101536619,0.12982071545079923,0.018893043318874838,0.10602011904444143
0.08766265931664946,0.1096954747617762,0.11243499115445568,0.12944536900532352,0.02918020982207944,0.10539846111042399
0.09090196332291717,0.11054080632608233,0.11212006196777029,0.12585998038343071,0.011963313975433756,0.105505033370578
0.09034347007872766,0.11039521561231042,0.11173103999585696,0.12570521921461214,0.018811283685153096,0.10550128133269533
0.08857725504312683,0.10939043778037563,0.11317421164238296,0.12848266141120104,0.020173084251610848,0.10562171185381396
