alpha[1],alpha[2],alpha[3],alpha[4],beta[1],beta[2],beta[3],beta[4],sigma_alpha,sigma_beta,alpha,beta
1.4735442770852143,1.6137047065031058,2.997502146131065,1.8018970829951209,0.12767892180532173,0.15257785004701105,0.34325110446284884,0.23462635496348572,0.7374040457023129,0.2646749829452664,1.8980771017079354,0.1909882559343704
1.4288692967476926,1.5659932692334275,2.944618389823145,2.0777708413046656,0.12321101227974289,0.14708358177696637,0.33622072629169203,0.2644664947396313,0.5910713588938892,0.06411643987428062,1.899201330215232,0.19108415961778583
1.4041394117103305,1.5843891848208012,2.915005054449005,1.9422271237219348,0.12120125600823721,0.1476322894519321,0.3333625246948999,0.2517094466835578,0.47734308412292087,0.07592723553787913,1.891299148161323,0.1908923957720317
1.4201505365063698,1.6044360369056792,2.997118975945585,1.9957956265940464,0.12131748719183201,0.14841095986985509,0.34089450188921566,0.2608003128987122,0.6568456958388459,0.28810472749664384,1.8894506656097463,0.19080638738525132
1.4541374240612628,1.5234189698660079,2.9289268923457583,1.863737947738301,0.12609458760318112,0.14531580841011274,0.3343872173419418,0.2418766262419785,0.8425919262897679,0.2837815831796743,1.890793625260078,0.1896303461839515
1.4464528979942506,1.5515899987159878,2.9527233644431186,1.8878619989198309,0.12464893535515524,0.1438560030596581,0.33755748369322763,0.24221814764105223,0.3608801813312641,0.04045191305767248,1.9108693882986483,0.1927143763854365
1.4458977854195851,1.605212507444109,2.9231271924989475,2.0394254013183337,0.12486517160039122,0.1505236137310473,0.3361588830273768,0.2634206602432227,0.8826653004135666,0.405818131905935,1.883103715707104,0.18948590687267008
1.4337677243621718,1.5563444500097094,2.9394994902543523,1.9280151612462448,0.12360136590244991,0.14547183426267543,0.3358799239264419,0.24496012667063355,0.6300152384150086,0.05797197270796476,1.9203815606175565,0.1925582084477646
1.430310352974929,1.5637871898806022,2.938308144935541,1.937032449318917,0.1229264044944242,0.1452047598274467,0.3372177980643337,0.24650613021227552,0.6061198378170162,0.047227032339007755,1.8731857515029204,0.18914494720044908
1.4477741359764147,1.5963537809487143,2.932380282186111,1.9403633906761124,0.12480239000159572,0.14749293451912043,0.33291598728513105,0.24294584848086925,0.583220546397441,0.6288169836423448,1.9085756712351916,0.19198200980134897
1.4231314159765638,1.5825295898979654,2.964435103510215,1.9201432488466839,0.12307184261134199,0.14907041295549545,0.3406333351402873,0.2506408539707818,0.591983207257182,0.44577320679728966,1.8968852731061634,0.1906129250137924
1.4669242623833787,1.5878981008039017,2.922261492909023,1.939652909357709,0.1259654127344893,0.14785774403556462,0.3348748471562002,0.24173867118956208,0.690954718065312,0.067699383910733,1.9026832188559024,0.19257907077296912
1.4449968932563226,1.5942614586736612,2.920146965325894,1.9234250058278899,0.12520911154411324,0.14915105924351887,0.33264222331941046,0.24986592236802552,0.7383008855970172,0.06237247667823152,1.906002127236246,0.1914913115263806
1.4453376995427114,1.5780651941977664,2.9709621608904437,2.0406230054507173,0.12458193892506252,0.14926265410191575,0.3377948028880854,0.26437395233184363,0.6407975761289337,0.16265312672450377,1.921961379452224,0.19419116385336468
1.4317408796617723,1.564397219278737,2.9688071102320115,1.8437767773373526,0.12172827033272321,0.14683839411746158,0.33980906703225056,0.2387973998930968,0.5209676437723304,0.12338755526603526,1.9398626873976021,0.19560170320269224
1.4501214170356371,1.573165280541575,2.9563834668238425,2.03629218051367,0.1261499992298399,0.1499244486854893,0.33780926676161416,0.26458188384543385,1.1401137282166434,0.09532839513610676,1.9396220515104707,0.19587845983162713
1.4735823419402785,1.6038041963594096,2.9526502939420323,2.02122236523165,0.12696870473374225,0.14768712638946957,0.338269863899117,0.2618039963758785,1.2507166676765609,0.2156505711458314,1.9396805719744328,0.19583043999885982
1.4581237436688932,1.5668428618349193,2.9211263539648504,1.9116006153100196,0.12325743244152253,0.14634709143182267,0.3364805247671214,0.24305406461269088,0.5759674781461592,0.05584372399343233,1.9396805719744328,0.19583043999885982
1.4457791810899279,1.5513983521915176,2.9320125254730667,2.015301097296695,0.12263805413494952,0.14540944061881955,0.3373075995113375,0.25239626375072166,0.526117913830851,0.16648475445558528,1.9268575466979745,0.1949468511804145
1.4471011014395678,1.5895216532637126,2.93989949828351,1.928522100246824,0.12299985745949066,0.14958062547089543,0.334123532107602,0.23867578282673538,0.8036122742645452,0.42542101368930385,1.9285449143442257,0.19464010715049435
1.4116862352672128,1.5685882260024637,2.9889219532825746,1.963347993999746,0.1233874457610845,0.14544081758119212,0.3402381248731774,0.2571343075948806,0.6771996889292653,0.06600612096489421,1.9293168235252716,0.1957401277055175
1.4489289604368907,1.5663719681932733,2.917230214632657,1.9534683031023519,0.12390915712758806,0.1475860950824845,0.3298500730099585,0.24165048526874855,0.6444213691702079,0.10066850071692432,1.9346461729190443,0.19607521526469956
1.417978620219374,1.5780727998629254,2.9287598375527915,1.9556494578527648,0.12353146692128492,0.14786637100866162,0.3350738430070631,0.2424765588644814,1.0961353298336285,0.08674921951714759,1.9240339539471198,0.19364178719112363
1.418416195890378,1.596269729205337,2.9054585313108006,1.8516250907102163,0.12342311232363111,0.15013243610581334,0.33064044347790955,0.22517786572059673,0.4049302890897188,0.11440961465317222,1.8877282306099255,0.19120169028690612
1.432389973989821,1.6074770205271165,2.9907763723072356,2.0493293961887487,0.12478686515931355,0.15149330190999882,0.3435361161544193,0.2529872054410166,0.8315302072054623,0.21940460645374762,1.886157947688188,0.19168445504777504
1.4063635304757256,1.5954535577879132,2.947924350331694,2.08558023673276,0.12054653632555791,0.1482454683438656,0.3398881754851752,0.263155452347271,1.019454637096984,0.33347457138767433,1.9063855009916795,0.1909538539189381
1.445893872059096,1.559364879999028,2.976606905644397,1.935201576943884,0.12392715741217217,0.14638736311744938,0.3374394020481173,0.23826480735133282,0.43406108485771433,0.10610025770290604,1.905002381297385,0.19249119615068325
1.427132282245053,1.5698267038768496,2.919407620440159,1.7710903049948563,0.12468824284633265,0.14539081773151036,0.33144678896111174,0.23157135086114575,1.0238418398309437,0.07707577013089155,1.9041875548895673,0.1927082369297444
1.3891559273558327,1.5778307561889433,2.956138866540646,2.0594246621532712,0.11976558417956644,0.14515950373247477,0.339277630733098,0.2608359966631516,0.4834502124573001,0.3090797801901735,1.8988799087274626,0.1918133972348944
1.45309992401108,1.6026444414701608,2.942843183844981,1.8849523530252934,0.12523936410157027,0.14747842949624537,0.33397802211995214,0.23569947917284814,0.8506235279552224,0.0626526284784068,1.898229000704332,0.1902970438191061
1.463057700184021,1.562796682399749,2.9445696277247246,1.865649725155482,0.12656165578046208,0.14788653936844667,0.3330948208556375,0.24717773188526942,0.9860849677333429,0.23450652444917933,1.9014601814384013,0.1928338130885881
1.399170413990127,1.5992003193360531,2.967001711607017,2.012703571309344,0.12150354935854538,0.1486680302345862,0.3367784385233315,0.24776066566854318,0.5007862441434718,0.06442826163841202,1.895715791692485,0.19143816429841043
1.4605537974532439,1.583560682255243,2.955630289212627,1.926915237770264,0.12596220277793707,0.15024316681094646,0.3392468378760627,0.24822147616428436,0.8539183881351732,0.20932659325422376,1.908707330274931,0.192749337659007
1.428984107620879,1.5773945135847816,2.9536363580564213,1.8088212859248116,0.12129806953820561,0.14827292336022824,0.339578398708416,0.23100554169054732,0.6904071104817893,0.08885470491180006,1.8744377418089893,0.18878639210334772
1.4401205361386191,1.5847092676745633,2.9800761813555,2.013653084224341,0.12636767782228633,0.147892510258517,0.34225661637659266,0.25479123283785005,0.6774284720170821,0.11623193243555541,1.8772298648650732,0.18862366159059052
1.4169483853152198,1.5729126297232752,2.9841851454556356,1.9695729941894504,0.12403960941217039,0.14646617712866522,0.338833239879609,0.25131566591064264,0.6535751250783491,0.17623437492192506,1.8830522730134671,0.18897636320558678
1.4243370877285544,1.5835670262341066,2.9529088452316703,1.9258735981622253,0.12231338935451866,0.1472321623512348,0.3386049375728031,0.2517968029223277,0.7423756784228024,0.14670000819259038,1.8876789374350462,0.18952700864159766
1.4424603953220112,1.5967332428531305,2.989681779809181,1.955623694368718,0.1237960843373749,0.14920394978573717,0.3403931833764076,0.24349115406370286,1.0111370668001902,0.21671943719701,1.905805969146404,0.19263252650252474
1.438781566611168,1.5755715143053943,2.933523554128238,1.912357461688802,0.1251038840927053,0.14693514161922863,0.33857490866552203,0.2456477603519541,0.6249219771830897,0.21520527466233585,1.9030375601676228,0.1909082729604877
1.4655056492556715,1.5859064216638454,2.9637105858478323,2.004081506460059,0.1257309993481007,0.1480735772296773,0.33822770601041025,0.25542538415527294,0.5003043751081641,0.2584726517578623,1.9054293619602014,0.190345202619348
1.481781910015653,1.5868343798067432,2.9812578169209414,2.0537668032835104,0.1281204774577955,0.1499947977676233,0.34121506410598895,0.2649656594467582,0.6190338962473718,0.28015699581054276,1.8911678414171007,0.1903042227999173
1.4399708186370523,1.6125347157424081,2.9846410611421845,1.9077842297209036,0.12439985013800442,0.15107970325898545,0.3406391768441603,0.24068694504074117,0.38658542620505887,0.12959155399908512,1.903623388838652,0.19167268569438103
1.4029809173663539,1.565201518838008,2.9070698253700327,1.9537989615707971,0.120625655699694,0.14470837211431356,0.32971321201025755,0.2555139263417011,1.5323653904925103,0.08634075087349846,1.9032145687799777,0.19282028504515927
1.4812806731841113,1.566355880582997,2.9003294117806746,1.8651308928170356,0.1289126205178587,0.14497037619782302,0.3312183411444325,0.24007251821366155,0.8239367649243585,0.09800966725249233,1.906534108793605,0.1904517988740432
1.4469219961012814,1.5403025301918085,2.9409004449425136,1.8370761732215926,0.12498052239199069,0.14338314708344832,0.33707407673062534,0.2319899262320332,0.3150341138543388,0.10791054401458681,1.9027806343333278,0.19111228302745864
1.4006995810713048,1.5984597605206776,3.020311542035836,1.8511136476063064,0.11978161432998062,0.1498811936616826,0.34432913524056624,0.24146810870350977,1.7754017795403991,0.23272618882283339,1.8954210883833096,0.19104716073684483
1.430099241538457,1.5656189116026538,2.971817145283219,1.9477731398572016,0.12300773122026118,0.14639868317387922,0.34082962328598204,0.2520975141410013,0.340816750823514,0.0626345989832492,1.919290640837984,0.19232455874014143
1.4244731686433691,1.5585667018816456,2.9728596557295446,1.9499912186884953,0.12208869264224333,0.14535903614121093,0.33984833476026494,0.24811310471641163,0.5650952065427526,0.0673719679547507,1.9143442364638743,0.19178147582665023
1.4184108864921,1.5706532523340526,2.988139354294113,1.925547004992921,0.12143589053635466,0.14411792974589993,0.339817806699375,0.24992571962686963,0.4663971448264152,0.07096730094794422,1.914612761624934,0.1914305593567637
1.4199606080758291,1.5748750466689616,2.9407479630699904,1.8782683272179237,0.12289644161748807,0.14887754377599208,0.33594062665338364,0.23486556784503324,0.7309725574567394,0.1213432156452484,1.9097890462809182,0.1920305173690767
1.4685270926559884,1.5903397161464203,2.9441737494064273,2.0077834387588,0.12569387266604828,0.14735853619205452,0.33625662257832484,0.2596976071997578,0.5335630201418586,0.07921276816811929,1.9097890462809182,0.1920305173690767
1.416981858284137,1.5890762938543321,2.9219804267811544,1.9270343319165975,0.12138175718727165,0.14774557710808298,0.33314269473492997,0.2505837009824313,0.9714685202880552,0.13231585794424308,1.9089192237980561,0.19273615472706926
1.477274332747983,1.5979944610685395,2.937946621448701,1.8554315121446872,0.12797602753688833,0.14903264626759763,0.33462692006910727,0.23078488942191908,0.3545778851784116,0.05858909287463082,1.8947512180561272,0.19151794090311916
1.4731755704380554,1.6088761057011212,2.9460297187957116,1.8585537046176037,0.12736749771256042,0.1496259564903155,0.3377036816824344,0.23515350059023174,0.4019239450886656,0.08749712876691891,1.8926214659423415,0.19150289628924855
1.4802171954183883,1.5753155629499722,2.928696562893355,1.902001085984943,0.12885673689280122,0.14848704847311048,0.3323682905212982,0.2429489257134384,0.41539325438198,0.06872717907372579,1.8942934473278938,0.19157806399474833
1.4057399575041214,1.5622352115939115,2.9012129975867587,1.9217543619780189,0.1215896209194126,0.1474815088075544,0.3324754962038065,0.24737129973297542,0.8195118722793409,0.14926076518686682,1.8891722938150812,0.18813759591452486
1.4486101363275339,1.5442254373266344,2.918667823955093,1.9716002923247995,0.12621903800121032,0.14544840240415977,0.33457168553724725,0.25471720228123884,0.5538361020565884,0.08928692449504458,1.8829166344580535,0.18837184489498793
1.4219095838636768,1.627302416332336,2.983891900282616,1.9321490387729685,0.12024079219694987,0.14908083800430116,0.33832046405759203,0.2384017972559981,0.8666548328035597,0.1417884130689402,1.880856205159984,0.18838428535181556
1.4292280815315337,1.583739256986158,2.966674594775486,1.8282458632815266,0.12400952939757974,0.15031037798658095,0.34206000075921655,0.23933592343031987,0.7398938290364699,0.1230246063979285,1.8811788212649894,0.18844080469310698
1.4321954137718793,1.556379767607126,2.967805901645967,1.9688569060560541,0.12351008796170458,0.14667770081335782,0.34166873876255904,0.25442882067149475,1.0115360493892929,0.09046961336256153,1.872413991228667,0.18908514050351516
1.429792773228115,1.5526897276105678,2.9696601693477587,1.9313058888518737,0.12338338817241118,0.1447671619614224,0.34167322110201065,0.24611050179370375,0.8917612536433852,0.1442968426718291,1.8645315252232615,0.18688559383320089
1.4333702293882151,1.5777074855190414,2.993600991516013,2.045718582128986,0.12452762612380489,0.14754820379782582,0.33994940571322907,0.2679412140581789,0.5716799653095637,0.11031723532720086,1.8593275203926143,0.1872663469338404
1.4373847175909145,1.5820849963707186,2.984122430024157,2.1050397547867257,0.12313167112381522,0.14745528503648425,0.34197408487594805,0.2718502044598208,0.49793056792768914,0.19138481454762682,1.8601219728737228,0.18803001815229617
1.4194512243388941,1.59681918308481,2.99468090140036,1.8300859544782022,0.12221369972253891,0.1493247415286807,0.3385842902530201,0.2323145495514039,1.6117495061610518,0.06266658315051137,1.8666503076071725,0.18937800635920307
1.4531805123692512,1.555575667118456,2.969701354295333,2.026976121504361,0.12568499304328004,0.14503648920737133,0.3345071828204316,0.26108639212738366,0.47994066401158647,0.20855762207988468,1.8771016959705689,0.18813799282327315
