mu[1],mu[2],mu[3],mu[4],sigma[1],sigma[2],sigma[3],sigma[4],g[1],g[2],g[3],g[4],sigma_mu,sigma_sigma,sigma_g,mu,sigma,g
1.749943318224151,1.8335027942636961,1.8602735493696285,1.5042145791571189,0.6461438989112177,0.6942200476710465,0.5746815883256116,0.22099306126002147,1.8570272421773386,1.9798810976123855,1.8190593227251326,1.0011426856836625,1.9998862677663969,0.3091166626012808,1.235017664519887,1.7881257629859684,0.6644263403147692,1.9897911847767378
1.766086180416125,1.8253775752698926,1.849820853765861,1.5033861549929521,0.6629240670117261,0.7065460410678763,0.5894700038673654,0.21311070452646202,1.8836449491917011,2.0248710125217997,1.8676637407926502,1.001203793396418,0.5151851296728318,0.23744561541438955,0.6280501203535627,1.7875867241013725,0.6520901426155941,1.954838302013745
1.7601994032630313,1.8336359877055457,1.856874143431802,1.5035528372185383,0.6621607196363016,0.7053490805849547,0.5956555377999441,0.21729155751897458,1.8863264283809187,2.020078579927847,1.8811906273933108,1.0001690872115843,1.3670843459498887,0.22251255390864877,0.5400743080077172,1.7801604146504575,0.6538084717308504,1.9484225860625222
1.759495991179363,1.833484958743252,1.8583420997897055,1.5036739209228316,0.6626035756943562,0.7059397116860144,0.5953979950853558,0.2171611075574686,1.8867342583635196,2.0216241589869677,1.8810831241219017,1.0001807943867798,1.4473668378241011,0.2372478121707988,0.5635385138134551,1.7817418196207822,0.6542417656883993,1.9522847323867514
1.7644012182437427,1.822730380406807,1.8503939724749843,1.5040576186639267,0.6664579224437783,0.7149634445124476,0.5959710502690223,0.21684924092039864,1.8949824923880814,2.040605319091136,1.8926795856508498,1.003858149017921,1.063641234805027,0.19610425671077827,0.5333491589065337,1.7922671834855417,0.6523300826171803,1.9546204812146573
1.759124416204068,1.821381544507674,1.851487039746885,1.5040804180567233,0.6647750290619725,0.7091845764537632,0.5964946984645914,0.21549322240682314,1.8998467987770338,2.056688341932949,1.8871639724732097,1.0026507308124273,1.4425459498936422,0.23866929438516585,0.4823612715931957,1.791657409255906,0.6543687912846433,1.9560557785349857
1.7569272149572521,1.8361497090340333,1.8519940902868823,1.5042082452258982,0.650199042265412,0.7002558380360397,0.5778578888160965,0.2200106917703881,1.8597548646574342,1.9920251172047179,1.8328532129049844,1.0011600982486415,1.5705029848886103,0.49661779280128765,1.0878018345625402,1.79198684816893,0.6551252236957409,1.951657978076149
1.7601408950996003,1.8203710457304456,1.8527482319504869,1.5036572195471165,0.6506532377383568,0.6954861956937041,0.5740814552827446,0.21521741872497702,1.8566506827098415,1.9945082705715202,1.8268866104968602,1.0001227073374592,1.2210967593074165,0.46515726405037316,0.6552092618042582,1.7935856562958394,0.6623538641304069,1.972820499013782
1.7529144389970772,1.8263702616410822,1.84985938337416,1.5042393377621626,0.6664108088265102,0.7160136877440181,0.5861668127634133,0.22073448419419525,1.9089548540043504,2.047766088033476,1.8479964288633421,1.007764436330412,0.4621088167415512,0.26620853943545836,1.2295230305808267,1.7840780092978243,0.6558167417096046,1.9529892792454544
1.7631314111899972,1.8295269332912565,1.8524643521268045,1.5036346996574477,0.6547604768611894,0.7312779965046847,0.6002703915074924,0.21482380346989158,1.8582615637410762,2.1041775700321517,1.908286952168921,1.0002104001950243,0.18885537764410254,0.23722089740531654,1.0165335039738215,1.7850635263230359,0.6544097574326707,1.9514152363993946
1.7550461166458324,1.8237704787736357,1.851019346154029,1.5040889226819756,0.6513097504732424,0.718705656926952,0.5854087576621504,0.21786637037989887,1.849595781176276,2.052808841255137,1.8498079275223334,1.005769563917814,0.44214876562188715,0.21173708895589657,1.1798319672767652,1.7879295341989232,0.6508769934795329,1.951908319811297
1.754137392744516,1.8254860644860624,1.851668732741929,1.5039581255314063,0.6446288924704947,0.7242740162748913,0.5875989139359867,0.22024998709070792,1.8459098629143047,2.085957808618777,1.8613748731132793,1.0031695759587131,0.18718303294074315,0.22455943685899465,1.1076153879021242,1.790756519663787,0.654804743117352,1.951697784654452
1.7641610319066021,1.828815351754575,1.8524704771766376,1.5037009811269557,0.6621755985066766,0.7115441323322396,0.5797103707675414,0.21799832671872302,1.8985404283446665,2.043906006624411,1.8356073018091819,1.0020125226682302,2.580916486194975,0.2614051091611237,0.9417565234823598,1.7853187092503393,0.6555580952660899,1.955598814427248
1.758911079781693,1.830375478028306,1.8490628438707217,1.5038458946840372,0.6670141882683613,0.7022456483365263,0.5814058439265378,0.21565643552006375,1.8949929999568709,2.0072945911561706,1.8354786388013815,1.002436335683094,1.8490129567761335,0.27135350712942946,0.8053720492633547,1.7845123824998483,0.6553715764220036,1.9550203602519416
1.7575580821015673,1.8327343784476424,1.8564147462812233,1.5041450886479244,0.6484790160783043,0.7044720512218013,0.5856240350052405,0.22183086081974723,1.8464626046280128,2.0249502150293046,1.8473315116009377,1.0018402027678008,1.1115956304020487,0.17217832292543006,0.7360472225771264,1.7870802844885765,0.6548251900537242,1.9544506494414986
1.7555740428928857,1.8263434782449994,1.8550250597201283,1.5040254662315207,0.6535710286187295,0.6971560304137155,0.5777311917814592,0.21446581327370565,1.866617633738877,2.0092351465177556,1.8158617800136565,1.0020859713482058,1.958950570293323,0.5309114813555739,1.0483656760111517,1.7885380854004185,0.6579643323978858,1.9633087424782634
1.7669491428735582,1.8249349135321462,1.853630234937298,1.5036704121051105,0.6426980480338598,0.7247753458875597,0.5843772353169535,0.22003470357335625,1.8257300228338398,2.0963870934062685,1.8439622607107404,1.0007838785760141,1.1981870316837495,0.16766383355307848,1.0845972024630486,1.7860066274253374,0.6553941074319347,1.9594003777109161
1.7530907187066147,1.832301295698871,1.8490930790206779,1.5042543665020818,0.6530987534201855,0.7173676956707477,0.5824532866447276,0.2180456409864905,1.8636606530888624,2.0528854941236023,1.8415672846540558,1.003368441415142,1.704993707812157,0.343415587660391,0.4418337160538417,1.7847068076607528,0.6590126835310448,1.9723807144688952
1.7668068959391428,1.8254708134750652,1.8550465040721973,1.50355669699237,0.6530347212758135,0.7039972426188121,0.5602655022071052,0.22059939301186324,1.854242344352682,2.018288483689667,1.778968573200539,1.0021380448910249,1.2009072129320026,0.21318361163595942,1.8298966626517679,1.790001401482365,0.6619161767707457,1.9753804371656616
1.7564877036769015,1.8367620064629315,1.8550604135573905,1.5035243863600019,0.6590830830388659,0.7192249331348123,0.5697829367131778,0.2163237687764066,1.872328909054648,2.047079094723782,1.802138578168688,1.001971798580068,1.5374829795851956,0.24391070201045117,1.080610703941021,1.7894449887892496,0.6622872794800431,1.9801160563295235
1.7602851590759754,1.8235352449482862,1.8520672597384895,1.5042101770697538,0.6469610932808226,0.7034307725981408,0.5830546040396223,0.21427799827626867,1.8522823710123113,1.9982493284299152,1.8424829188538485,1.0006377250113134,0.5610872349335468,0.4264095927268072,0.7991124588676692,1.7869060959923764,0.6583744951469283,1.9656805355891653
1.7537918693760055,1.8241501511649745,1.8545033767462753,1.5040142936879863,0.6731572418541143,0.7004631014290665,0.5812280090304344,0.22242958170923952,1.914386691084197,2.040923830613223,1.8421662567658421,1.0032546045727844,0.6941703410471498,0.22885234966748708,0.9764620419666853,1.7897261715748092,0.6517229911269654,1.9445389102982729
1.7542890940179623,1.834578369589071,1.848021780396155,1.5039660887684054,0.6739986474086249,0.7066919037717525,0.5802106769431562,0.21936858212889154,1.9286125085469106,2.0576903140729836,1.8461246344562885,1.0044202258159083,0.3243428327673926,0.2893971974160592,0.5569631426708506,1.7878966822428857,0.6496724983895314,1.9398663628387318
1.754479075684015,1.8360531159194289,1.8498056699068628,1.5039754389958735,0.6764112675715851,0.7081083388508983,0.5796170412830344,0.21958921835423106,1.9228875980852906,2.0559876423479064,1.8423928488331027,1.0023988804816732,0.34231786537741155,0.3156129156243443,0.5306368103857284,1.7875344186628845,0.6500545288309634,1.943621046708145
1.7587300971634487,1.8304654553875,1.8550719624366545,1.5040652413960653,0.6496776563750613,0.7174776943181094,0.591457760891145,0.22342369713003477,1.8437294280844023,2.0877842983273363,1.8800923886515883,1.0052039834841664,0.3240510189950731,0.23145875802694882,0.7694867309711256,1.7905905017072565,0.6500763023667511,1.9410810177295246
1.7630914216445108,1.8280691113898877,1.8502549364142418,1.5038800732062247,0.6656450907937799,0.6967334404693821,0.5844674260834457,0.21590982717932763,1.9068078382384166,1.9840660796995784,1.843653839365822,1.001917959325166,0.20360266663114343,0.28357121621502746,1.444189470852927,1.7909030450449013,0.6436021754566661,1.9220444903201364
1.7574444242621194,1.8314691448209757,1.8512810812384135,1.5042546854271082,0.6511164075388246,0.7017989235596982,0.5752197528177532,0.2204441628834062,1.863381026594698,1.9981039509755112,1.8157071274234444,1.0009121152416172,0.5705616387224371,0.4519408047571279,0.6523344966125386,1.7897525195680382,0.6436347208898653,1.9215211733973776
1.7600591237131478,1.8274217792656269,1.8544569912270652,1.503447374022603,0.6585940550255537,0.7035900416928262,0.591102213706262,0.21446411219572956,1.885191876275352,2.0270803664168078,1.8771880790141129,1.0013870045029747,0.5530241903038836,0.19373798617686253,0.9521817017399363,1.786250987559927,0.6494517854252703,1.9417195536612417
1.760967492965263,1.8294076953572445,1.851730742868418,1.503276645801757,0.6446735554776764,0.72834017891079,0.5918991614511222,0.21739960200457975,1.845462737043281,2.105675992533552,1.871391103890919,1.0009610358104302,2.192278885312089,0.33589688412347196,1.241617941526938,1.789402446454555,0.6596411303743586,1.974708936086261
1.7632825381376467,1.8282872026362653,1.850049844272447,1.5033902758598896,0.6432189460508685,0.724525038772882,0.5927696566337561,0.2190834012867487,1.8588516564035036,2.0769401877193454,1.8840893689713014,1.0020543107326596,1.5680170990327322,0.25815087164545253,1.0406541347143061,1.7866218221928087,0.65386500618058,1.9589658080958963
1.7557594916301282,1.8363508178397272,1.8472090405421187,1.504292923038839,0.6565593374684752,0.7264062768430974,0.5949155843899127,0.21828884705022764,1.8504647848148,2.09732586194317,1.8775000311234569,1.000798730032211,1.0586948336951312,0.31633165112238093,1.2259165466599247,1.787024429521546,0.6537111857361884,1.9604538961208386
1.7552782876194644,1.8260320451060388,1.8528919282751972,1.502923048579918,0.6700776296440335,0.6880127419151797,0.5772158811219744,0.2174808574406178,1.9245791142990578,1.9756834875187488,1.827022846913747,1.0009718961315672,1.1043166799091857,0.23258152182244735,0.9953529549131774,1.7865979299150645,0.6554675776280102,1.952268136192136
1.7597639650476098,1.8332277974431703,1.8518612800142544,1.5035669443126811,0.6441137935697521,0.7040882018784845,0.5829276694531629,0.21691871172660643,1.8190112660490665,2.025826552455852,1.8394490923243914,1.0022106530796273,1.1435367809504586,0.31580341510538507,0.7408708800505862,1.789076306125168,0.6626655175942326,1.9862292199594882
1.7546198490600635,1.8385118590214815,1.8514798464443454,1.5021400036205765,0.6466918646116125,0.6925883337832623,0.5913091694270363,0.21484353314721574,1.8330286184326896,1.9880439892589448,1.8644821325634768,1.0004252009472534,1.0466026687046994,0.2853698388554664,1.2913404435605464,1.7875809478397406,0.6608148361225675,1.9688141053336243
1.7627655012841472,1.825920510377993,1.8533695657161973,1.5032216821909266,0.6510278781048449,0.6928036309176265,0.583292216394829,0.21663723933661674,1.8442298840650326,1.9733904250251353,1.8319495938178862,1.000312928053465,1.418248111040454,0.20663458525532194,1.5407134891374656,1.7908366484933294,0.6581743762257635,1.9761878535079838
1.7618787403099982,1.8300956531657964,1.8498028218063403,1.5043640139921313,0.6409781178970567,0.6867000787260203,0.5713787689615389,0.21794707062388705,1.8391436886108998,1.9707590242247068,1.8196255932465006,1.0006680631372609,0.944392637374983,0.378814268875885,1.8436759827583056,1.7847067271543915,0.6604026750000006,1.9635565932781165
1.7623253521672815,1.8215959959109467,1.847747091743244,1.50319066865737,0.6707024456875454,0.7023342504059477,0.5916911376985753,0.2201599779928757,1.9191100659022005,2.0209586667600834,1.8841296035701756,1.0000942549778105,0.797580219018357,0.2061314640422485,0.4365918369830095,1.7856639034190411,0.6598810653598426,1.9652157190667658
1.7563699611997128,1.824982353742919,1.8505702315843884,1.5042291723224819,0.6713415016703983,0.7018041568931864,0.5916640649370709,0.22013873115500313,1.9059896755062224,2.0162243201088064,1.8699229319826123,1.0000583259900382,1.3993108264834595,0.18684531801806123,0.4452567144056139,1.789008120846495,0.6580399532361528,1.9759902424640177
1.7584005815709036,1.836499715643948,1.8536283555262631,1.5042248210847955,0.6681906061754461,0.6835267761538204,0.5814090079691394,0.21544734288280964,1.9064485169121728,1.9499263048876387,1.8513321269228253,1.0000137201343378,1.569881088355195,0.2795748575151696,0.6211611413273868,1.7896764808711925,0.662003020823928,1.974542373899569
1.76241573117628,1.8335481627773982,1.850436570291154,1.5042547692359882,0.6467436977911825,0.7209227006072356,0.5943369575162044,0.2218365042909627,1.8642906234153895,2.084951760136456,1.8700993525214589,1.0024474891318509,1.2672350704926028,0.27223418740271094,1.4450840678482204,1.7903271381229617,0.654182356751145,1.9521256404337595
1.7613929733800762,1.8185575104585505,1.8535664272642347,1.5035776047032312,0.6560060169143285,0.7047944553389667,0.5902224622789156,0.2168626670082076,1.8669185660573544,2.0410520443231537,1.8578967823733783,1.002600367702136,0.46664553558390515,0.1692717163784426,1.2262974493208758,1.79013390985639,0.6625889585867742,1.9837688847233892
1.7568268646928602,1.8392164915920903,1.8516240790670893,1.5038531798752117,0.6537516050060266,0.7078732592076388,0.5857980983986926,0.21746406939665835,1.8597231166761161,2.0062974265279863,1.8660986574883593,1.0005395548997926,0.6264373196970403,0.43976416560919446,0.5379110809526929,1.7846479158626096,0.6617020257262402,1.9797444135448645
1.7554854277666567,1.8326136579757284,1.850573527825243,1.5042852193675913,0.6713821377446033,0.7023002397571978,0.5843887943053692,0.2180348306371054,1.8987108596210465,1.994904629140108,1.8635887236689048,1.0009564789692975,1.0298655415933422,0.25022049181265693,1.6730316516460848,1.790650831888437,0.6619318725341767,1.9776314266575439
1.7612248861430617,1.8265530677560158,1.8543964148614995,1.503848167457295,0.6507272468117717,0.7034909052338588,0.5771226241804487,0.21845465688231946,1.8631685100131177,2.029775410694457,1.8187617325358296,1.0037737779483245,1.9359980397580652,0.23567002046181926,0.8194398956800572,1.7865352316130247,0.652896122740794,1.9499554285230336
1.7533448397548677,1.8277919042859656,1.8524259364539961,1.504092870771608,0.651751949122579,0.7058009628637317,0.5843670923895221,0.21489658874433046,1.8651927740708567,2.0369594700237985,1.841488111616981,1.0001390368325789,1.1198704054710353,0.22950978424883942,1.1797856268066798,1.7913265788072097,0.6590420310544699,1.9686354369790653
1.7644500375720804,1.8262779610036703,1.8524354470866455,1.5038833595272472,0.647320603399322,0.7140556808033576,0.5919822932018962,0.21882910922460017,1.8499256880427148,2.059963276924507,1.8665954887518112,1.0088222815706878,1.8115113673427534,0.40072362929506744,1.5430193898706266,1.790029298077165,0.6574456633565969,1.9629334092021633
