beta[1],beta[2],beta[3],beta[4],sigma_beta,beta
0.1359079976904908,0.12861043747716727,0.13199380725599832,0.18801013727494645,0.024933300367541256,0.13435294033398668
0.13545862356277494,0.13013818250802678,0.13316655941193783,0.1881280210569001,0.03942749666671944,0.13446341877134937
0.13478478086498183,0.1285511668287305,0.13143767066594725,0.1909102497983101,0.031958021849676964,0.13535472027109724
0.13567934127207204,0.12607372953841775,0.1324319725396434,0.18609664652971453,0.03923560341229384,0.13538844791525856
0.13545884004788822,0.12837084732316942,0.13207670015175854,0.19044413888757789,0.031135650208081588,0.13539517023698633
0.13651952594555683,0.1270656699132572,0.1310092672789724,0.19176622013532515,0.041065933531404496,0.13474488710150503
0.13490515083573823,0.127397425478418,0.13266469370852133,0.1865857511019241,0.028556173937376587,0.1348582538460126
0.13653955424365613,0.12720058294164524,0.13090626008496495,0.1915537330789436,0.03926984149760885,0.13553151279429174
0.13434964698023313,0.12730175710776198,0.13288820710847604,0.18700469758856086,0.04934390381727441,0.13559766830312317
0.13636615790907722,0.12726866915192656,0.1303290887445902,0.18991635055729658,0.019631021955199567,0.13527907191216512
0.13452350905817365,0.12800750698719815,0.1329605555425163,0.18672913578660724,0.06473623045587669,0.13539257080768813
0.1365729053488405,0.1277841983058224,0.13314219755471443,0.18964316057989272,0.029028604970068525,0.13522293695156637
0.13509342749682632,0.12740674297876622,0.13074537909056727,0.18651479711941898,0.05300454261480957,0.13542902674523108
0.13584419178270757,0.1273620770157205,0.132756268299816,0.19086075237056455,0.020810213511633053,0.13443484713052023
0.1355035586730652,0.12605623963628607,0.13141724247517056,0.1887737083000962,0.03613162646780152,0.13451307495182413
0.13652807933965863,0.1278442720724775,0.13226489519964554,0.18896733113668573,0.02668701934084593,0.13420550147486832
0.13661789396292193,0.12771460820491057,0.13226055240717566,0.18945482431796273,0.02988661883891671,0.13402169140002843
0.13590468296447247,0.1260518034683459,0.13164035522587264,0.18979649451754813,0.04721601237763254,0.13439481093206906
0.1378129048612043,0.12674427922153414,0.13215690463560906,0.18441355193618209,0.03130337091117515,0.13528999174782802
0.1374503822162426,0.12697856287851617,0.1321022492070716,0.18490555984387164,0.04718331784861258,0.13537633603847507
0.13425587549578827,0.1281014264674996,0.13197601398752756,0.18990614584707113,0.02212487014234571,0.1352473299024091
0.13615104875333647,0.1266326262557318,0.132517023890064,0.19117247989330732,0.059165671871832484,0.1357851820709014
0.13627386446857956,0.12695051748910793,0.13229099089149687,0.1924509327280359,0.05704074397353413,0.134904246380505
0.136300028071364,0.1266980741738522,0.13205684148216218,0.18794986754290824,0.055148374648483774,0.1348487612628401
0.13466018628403786,0.1269068077980459,0.1309115131101455,0.19205968741733975,0.02104581336821206,0.13465535543869261
0.13675923919072006,0.12758472411381588,0.13306301351000385,0.18670737388546074,0.0486243711107132,0.13566744747333134
0.13591844049114674,0.1279323329771726,0.13171619715385627,0.1869446671266256,0.04169347210206001,0.1349244690090165
0.1358869919986653,0.12728899719802445,0.13253766248109833,0.18962158316448902,0.02089043434714907,0.1347383826019409
0.13558822951961555,0.12753399746517108,0.13308042024188504,0.19146947705677633,0.024608770464849924,0.13555002768551672
0.13695050979732434,0.12717518674464942,0.13109034122879754,0.18475505730232525,0.038065608262571674,0.13513961707938094
0.13710411068099035,0.12667465449225374,0.13174599187936123,0.18394308274790544,0.032520611762945094,0.13418537706728617
0.13583206058439926,0.12707024296641892,0.13238471096343976,0.19017100328086928,0.03922979308630756,0.13512787121053466
0.13559679107490288,0.12772438195053817,0.13114231593423675,0.18826615666263063,0.02457858513085985,0.1346607608799103
0.13698568550406717,0.12631536443645372,0.13129871877356494,0.1917167635523072,0.033980033166127,0.13539319978592398
0.13722773076722025,0.1268974257267087,0.1323900153156579,0.1902956223306032,0.022871418044631813,0.13489848038552132
0.13470455315296292,0.12784247398663995,0.1320227225445964,0.19362836979776785,0.08693523819624437,0.13489871123311578
0.13410699179507157,0.12650102219635329,0.13052904361091522,0.19334767149049562,0.02884418530429686,0.1356564247941399
0.13350572951319636,0.12546301835703538,0.13116727895727096,0.19523478580355905,0.05323935666658591,0.1357842522796019
0.13351770271337804,0.1258367653174646,0.13146467278376328,0.1942996010542491,0.037172590879485164,0.1358672476833097
0.13323518672137152,0.12687414201829408,0.13075325515113898,0.19368015038584208,0.031207630145439803,0.13461459112045507
0.13705397063595884,0.12703314191169868,0.13197678854107064,0.18937236733413673,0.036267694568280155,0.1344313322674678
0.13462720087320978,0.12716915066589565,0.13142502025726122,0.19004191912441837,0.027649896457984765,0.13468268926817517
0.13732380350696777,0.12663635444397411,0.13222176558255153,0.18862824552942833,0.05361078386387164,0.13486052491259884
0.1340862571556769,0.12794033848922062,0.13124276179391586,0.18965300552564138,0.032329146426786616,0.13491312670822114
0.13500266855296622,0.12633601091443616,0.1321960299326381,0.18723483470080476,0.02893300699178453,0.13560296875005895
0.13572629597115077,0.12819752982489022,0.13159377358925226,0.1914428698961123,0.02488072272129102,0.13507479903809821
0.13518921623937277,0.1267994452995656,0.13201927378779307,0.1885175534470027,0.045803980366625585,0.13553236890594358
0.1367485358229867,0.128018257883494,0.13201097887368518,0.1878131656024552,0.03511810166475228,0.13491286731441493
0.13563825525972273,0.12899228147805683,0.13173835744560958,0.18807028429002204,0.038642173061769376,0.1357506360219447
0.13651558438073821,0.12662566186639695,0.13255446165611268,0.19078627082631172,0.026621476346918922,0.13520164617177652
0.13623030753103485,0.12784144016713223,0.1311070859566324,0.18473712395616065,0.03695232240783886,0.13497358540504775
0.1355360681304139,0.12792244519763657,0.1321264477844843,0.18596172178724138,0.02791511779929334,0.13531073486774842
0.13541799584787823,0.12654323096115197,0.13263117762388069,0.19314390009895754,0.03327224264085456,0.13531073486774842
0.13818305972449593,0.12869101178977724,0.13130625454601408,0.18704144268960052,0.04754255538931727,0.13489655820132102
0.13729273684967327,0.1262060223211791,0.1315770167177644,0.18616457868399616,0.021603091009935276,0.13492532148413783
0.134136245714391,0.1281342199236559,0.13187531680183567,0.19259211753976396,0.04099376470067848,0.13486404961203297
0.13522803870178135,0.12690472359554925,0.13297238693986435,0.18886654674928458,0.03360043884810178,0.13489727207052613
0.13618586090019727,0.12750843079215354,0.13064578242154679,0.18979201741233365,0.0249886649882196,0.13497249530293465
0.13636583970553193,0.12775892050774548,0.13249616768057462,0.18744347417921461,0.03843787829928196,0.13513542617952698
0.13489138674523313,0.12720795472794563,0.13099346742753806,0.18986317034065398,0.03970641977614023,0.135164701075287
0.1375281699612006,0.1268831098266564,0.1309887840830428,0.18999881276998268,0.02651836898855703,0.13507681252119805
0.1349587586221427,0.12723510948176467,0.13306803290503355,0.1887761589594378,0.03789648095212894,0.13490256384977678
0.13646133249264106,0.12716658783983426,0.1306897651854016,0.1899222580984297,0.023397504316693858,0.1355702676378668
0.13565850924640313,0.12658437224789887,0.13245229406594225,0.1892167989232934,0.04600129667342553,0.13466675991587856
0.13549751909602706,0.12631286179453027,0.13236002058456534,0.18938625282424149,0.05324526415594643,0.13488018314711392
0.13492187393054814,0.12767818885828425,0.13107994330710301,0.19106543578652244,0.02998260147078878,0.1353934860486182
0.13666036345759006,0.12715337473275118,0.13217758903508472,0.18855919131317264,0.04488918321794354,0.13514158391821285
0.13562918005766922,0.1252026183976092,0.13164382100155492,0.18828232458351224,0.024622193641428758,0.1358262250926176
0.1349854153147701,0.1279093590880478,0.1323054659696988,0.1887265070229853,0.04299716239429284,0.13504361241216642
0.13448504777688775,0.12757640961050087,0.1314936539013414,0.1877310684211149,0.09988371656860574,0.1353039617015078
0.1369962492694129,0.12683900400989662,0.1322318296385094,0.18887145581564704,0.015355449392002148,0.13513438524341026
0.13782828612554793,0.12672543924253396,0.1319085239221838,0.18869540699185966,0.02574540210940522,0.13557385638070335
0.1374035475088832,0.12625197562021936,0.13265435473161535,0.18803948483416216,0.019668974395582375,0.13503711231413354
0.13560917263757613,0.12797746634567372,0.13121819365046744,0.19026044588410956,0.07188099222802051,0.13596739786339315
0.1358127080399485,0.12648996119325612,0.13230521535589249,0.18878836992951464,0.021225748227832013,0.13459860161722942
0.13616270539624556,0.1283074822211724,0.13093875595166982,0.18977722702443187,0.061550352806351495,0.1344364272286291
0.1355386225024813,0.1265588242051337,0.132208715834091,0.19129470189855804,0.025420271841382864,0.13495755028134393
0.1355997098669999,0.12643815958063823,0.13269710829124257,0.18843062763560475,0.018323184579732466,0.13498935196808667
0.13628997494671818,0.12764065941558025,0.13113406712574435,0.1888126022661399,0.057647615172411695,0.13498922027725135
0.13562219595052713,0.12684289376358562,0.13283111197998762,0.18876246555894663,0.036889902480895534,0.13541721966638856
0.1369396020059874,0.12671736211242488,0.1309441885554317,0.18785287118898705,0.025277947827565265,0.13549605387780148
0.13787246520838287,0.12686839188631635,0.13070865606586796,0.18815491156973824,0.015580277119625906,0.13491235593379325
0.1361924974048089,0.12686769040846785,0.1320358901256708,0.18829553006923502,0.0611864818739824,0.13483491080474927
0.13633433279078133,0.1273749941703229,0.13181816005705924,0.18913956820514927,0.03483445389580854,0.1344578303092016
0.13691288880603433,0.1274084627299716,0.1308443637891161,0.1841482177320135,0.026262220545387908,0.1346315149385955
0.13674104124973982,0.126966962107505,0.13171052691731397,0.1857547120389513,0.024119653175311673,0.1353519236602025
0.13483480971473885,0.12676665225134814,0.1314918605972121,0.1901908910148691,0.027818892154081683,0.1351950972031002
0.13505589161654383,0.12681940060632685,0.13159098413370723,0.18859211721483238,0.04462163993536964,0.1359187185698746
0.13863022860394167,0.1274664953352333,0.1309321149161552,0.18934614874629083,0.018882857467098176,0.13606912934928592
0.1366318775717303,0.12783149516702447,0.1313712820683436,0.1893253455316672,0.02635125065025352,0.135120951272301
0.13657500896327154,0.12837804461929572,0.13037468234702462,0.1903697877166544,0.02374901770883828,0.13529707282544967
0.1359157958947372,0.12744244076882258,0.13169174521547694,0.19240005393335863,0.04052253656969708,0.13522896598771297
0.13591432609724455,0.12860138572830754,0.1319993126988207,0.19172547257565603,0.02276823203239623,0.13493246372804077
0.13550969648292308,0.12591319954445926,0.13192301447409122,0.1866314855663243,0.055033342797401893,0.13498676927494643
0.13589564501446308,0.1284306854444279,0.13161267827125364,0.1932106664906987,0.08675511959056871,0.1356004119210007
0.1331047464532888,0.127300293736619,0.13161065121642523,0.1850602853905513,0.02811168850919506,0.13571738033076805
0.13642039511738072,0.12888390261768912,0.13108626389866576,0.18988547197399033,0.04097481432560864,0.1356978964929913
0.13693394461695002,0.1275940100225,0.13187083100267874,0.19035901575135503,0.02035563430514519,0.13527771646102044
0.13793780268743797,0.12656726348092054,0.1305340198738083,0.18847007219945647,0.045030254699487356,0.1349949919353795
0.13385249924204284,0.12695380708147405,0.13211993185144078,0.1918060550142693,0.050820798976142625,0.13507989322469516
0.13717936405089637,0.12700351944907284,0.13109393655403279,0.18843418976964715,0.06200977016304035,0.13507989322469516
0.1342553056092359,0.12746797787751346,0.13283031748590218,0.18944676799768775,0.04434727193926396,0.13547831047031603
0.13461014493295756,0.1277274760564375,0.13241690655612745,0.18890878187555546,0.038270147080444544,0.13562138059971482
0.13602341447833177,0.12708717310899065,0.13129294545263948,0.1874306359862435,0.07896278447696886,0.13545449955467423
0.13432393445130997,0.12733416334199216,0.13171316316616696,0.1846925368876737,0.06787667796976386,0.13460404576374949
0.13710949619968277,0.12717481317663995,0.13138767438206894,0.19432438784428746,0.0200831979131735,0.13658164975558065
0.1370376403420378,0.12713703916352267,0.13102160856546285,0.1940585765114208,0.017445372616213563,0.1360904517075327
0.13686983018192722,0.12641686052146048,0.13131397268426423,0.1920281259504682,0.03315656341267739,0.13492764185916772
0.13719466888688592,0.1275435423613202,0.13253707918028138,0.19036329133390056,0.019863525817961452,0.135213899803046
0.13461118285551868,0.12746816737094008,0.13103352638142501,0.19071059534892174,0.08191105713337672,0.1353021168592672
0.1342178960165108,0.12744618381083486,0.13311145053376983,0.19065132808686464,0.10865134685992445,0.13581191004107732
0.13647591024255099,0.12807041697031227,0.13044631976158563,0.18963689951359672,0.017181423172492848,0.1341801567075918
0.13737469993469686,0.12703535943795002,0.1324679849525498,0.18449963656775697,0.050553534708838964,0.13435738625658644
0.13627696207994736,0.1282239876624301,0.13139649588260097,0.18834384344238692,0.06319119617291087,0.1351621539782164
0.13584694713153883,0.12656205655387906,0.13215740894272762,0.18777116047929937,0.029985077476357595,0.13602380203504272
0.13562808759657763,0.12827429767389925,0.13134471344902343,0.18667427816081764,0.02368721152070698,0.1359920398700563
0.13628844128487297,0.12674495955657894,0.13224355740148602,0.1852347962899442,0.03590608943389916,0.13600565968825093
0.13584348387718662,0.1289688548005465,0.13218099801259434,0.19009316706426788,0.03506495455320459,0.13487940720863353
0.13619699625962428,0.12905916179161475,0.1317743693683555,0.19041511861081964,0.036194345978793625,0.13532373801264766
0.13412571494294362,0.12625902334031297,0.13185453268400688,0.18623393273959907,0.03377926982615457,0.1353238913739101
