beta[1],beta[2],beta[3],beta[4],sigma_beta,beta
0.05766719794125097,0.053422154166949884,0.05711621425062256,0.06555204291375409,0.006429873677671558,0.05734290459972114
0.055919449326014545,0.05389790980026566,0.0573782635629863,0.06542374321938639,0.003518233418740017,0.05684997202918826
0.05750289488122373,0.05314574145082401,0.05683146624393477,0.06447293175257991,0.007543734902312944,0.05736586826945802
0.05833782786619565,0.0530697976785054,0.05765285491709847,0.06620515001903263,0.009335981090710294,0.05666308701111337
0.05663385054704788,0.05443231732654058,0.05734303617495761,0.06705868218323,0.0053178017829488096,0.05706704184399769
0.057783165709974785,0.05276578627848708,0.05715575052838665,0.0654461213887605,0.005323825160029232,0.056513588829559404
0.058594124951421425,0.05185309069524841,0.057859384662075346,0.06695874106918866,0.007318939841321672,0.05660802895433161
0.055835924532013616,0.05452500323896724,0.05663809727484134,0.06755707330599138,0.006306666545528011,0.057185269682188865
0.056453459431155366,0.053507051986482056,0.057843818358804845,0.06580938267357717,0.003271482166007734,0.05729448594964695
0.05763350549272665,0.05280557743758923,0.056508659954062394,0.06565030980264858,0.015942631734912234,0.0574126633652718
0.058488252888760174,0.054034395948744485,0.056694305097592004,0.06879164269313012,0.00988043184481376,0.05681548653417346
0.05626132052360348,0.052303737047102394,0.057831357809808,0.06524694258139269,0.004160216960551261,0.05692825920821013
0.05860731699339749,0.054030930113472285,0.057245042200732496,0.070207718231002,0.006397378063287747,0.05673235882549115
0.05637113213635052,0.05279204956239822,0.05784115956806349,0.0648828495627757,0.004379195983223938,0.0569670130233857
0.05836690320185427,0.05363496384056806,0.0563700548849324,0.06773174387427977,0.013548275017229916,0.05685096351840679
0.05948532896416344,0.05206165206629884,0.05678043974310456,0.0656681686866603,0.009135815332865508,0.05716005536815762
0.058972767344021015,0.052178768081900175,0.05724726626512846,0.06606750716986191,0.006875772091706293,0.05695907641507743
0.05843612215406696,0.05279468741763403,0.05718718185100704,0.06599607025310278,0.004062922654933828,0.05690904467062915
0.05625609763491629,0.05389751346099084,0.057336039497431664,0.06887974987179787,0.016434898575358917,0.057027502535410474
0.05861060207270641,0.05236787343229082,0.05718797160124595,0.06604980282246221,0.007046922120738428,0.05706451740199442
0.05654221884191019,0.05364177824503507,0.057095652353241516,0.06533411031611727,0.006718571467735205,0.05688060824052335
0.05740987510039176,0.052241279997782615,0.05634422952827302,0.06851539705902139,0.0067876006687959105,0.05687555568038144
0.05862718750329783,0.053464499856474806,0.05831777014138135,0.06682338380615979,0.00791109948791818,0.05695708710362019
0.056152073295765076,0.052899513538591195,0.05622278589252686,0.06743505688490545,0.005101195772631133,0.05657999674675193
0.058348814147390786,0.053938677233886165,0.05798753796402785,0.06530251699192205,0.010732344808493591,0.05695929974172824
0.05635026767688985,0.05317372682169551,0.056933595118335574,0.06699385773696757,0.015031472820624094,0.05695929974172824
0.05851528716254031,0.05377691858021143,0.05758064455945647,0.06535186004532106,0.008006474979387479,0.05681495475112406
0.058307243841157486,0.05343831570008233,0.05701121871822012,0.06659640246869009,0.004287757550615422,0.05689333199950639
0.05686665515930357,0.05265143933775871,0.057610215673024746,0.06701892300333265,0.014834122758995608,0.05692122609343833
0.05733059117837213,0.05330328690966114,0.057426440235072616,0.06620327354059169,0.015487515582166152,0.056988017415822885
0.057048274488634074,0.0528502321866962,0.05735956184669285,0.06584211835828122,0.018507966118623546,0.05684610955244282
0.05772102182206358,0.05371195385013715,0.05723130113239631,0.06627678089974447,0.019345774311139884,0.05687830504242555
0.05813224131325931,0.0532793017312537,0.05671012391095645,0.06677637319423103,0.007821185457868682,0.05727929955261027
0.05676336734048126,0.05362947461867779,0.05778291042013775,0.06577168504976044,0.00581744288402515,0.056660791432529174
0.05697918947048322,0.054569717905683136,0.057833627700934975,0.0671210421015775,0.004984912597659473,0.05668006582503541
0.0572122162257955,0.05413377037329859,0.05769130846710141,0.06695469583977037,0.005680858718043918,0.05670869218217438
0.057532413285151796,0.05368241584307973,0.058357029838476154,0.06609747644617334,0.005320060029542846,0.056943889904741495
0.05663607631731591,0.052092006010566703,0.05624911682716899,0.06661806561831335,0.00739665380990137,0.05726051723231828
0.05714999552488494,0.0525707893839729,0.056129098793618465,0.06625227360793393,0.005298941202460932,0.05716703450618803
0.05799028127148849,0.053833953069264,0.058409892269082574,0.06759878627663474,0.00901197706612533,0.056726290011113546
0.05768935828425222,0.05376056539416979,0.05817681793856837,0.06670991601137728,0.006070442379252199,0.05684146623861373
0.05748157852261851,0.05269821084498695,0.0567208859285417,0.06806703685650334,0.007861231507819115,0.05678585180518155
0.05782180843283888,0.05340528088056136,0.05782199911793488,0.06402638619402647,0.004318248092136147,0.05670135421634364
0.05835455495048236,0.05358565606060745,0.05666362408996961,0.06611816372380347,0.00447202395578566,0.057002879040118984
0.05654019711208847,0.05332435468859526,0.05786791385153192,0.06797119367360265,0.0074144261013799,0.056880528365099554
0.057180313664395264,0.054010590435193274,0.05772872161396568,0.06677042495100098,0.003592000705806405,0.056647190561253974
0.05764611241823027,0.05277742871009842,0.05667420831978835,0.06902020327305819,0.005702142004740945,0.056460503466160376
0.0575701077880425,0.0533921696565771,0.056629204083746824,0.06876322213708973,0.007958434620708423,0.056467510705648156
0.05666281194352722,0.053033507705746066,0.05739669473886892,0.06511925779059859,0.005666192611313219,0.056877879610325706
0.05701252608983503,0.054132724368651325,0.05637370184722961,0.0665394622379935,0.00667716180077238,0.05667051502521916
0.05769550641249303,0.053934641975663195,0.056850083707025115,0.06668971430790041,0.004775579445395299,0.056757958381712964
0.05682951407822721,0.052938812358863385,0.05767956380305836,0.06718964018646349,0.006889846446815348,0.057556649009236426
0.057899898552575824,0.05334746092846112,0.05684653506262812,0.0669661041620028,0.005847974988068493,0.05719950413616347
0.05675271226570189,0.05297124524374718,0.05722713207344415,0.06824866933245782,0.008539604708843573,0.05719950413616347
0.05806460825331087,0.053675486840778754,0.05752408269364729,0.06748844091701559,0.005501676517008749,0.05717680936895847
0.05684087132522553,0.05327587761596044,0.05661218430833168,0.06663106451647534,0.0066587344138493215,0.05645692966729583
0.05770014213689034,0.05324490982645337,0.05735843125322407,0.06826398995107623,0.00738134908877131,0.05680869562847623
0.05715563471984615,0.05326427700541623,0.057168824739749595,0.06580269142407179,0.013881214495221202,0.05682651320932143
0.0575702886420199,0.053461932060711065,0.05744971656366091,0.06920302663938928,0.003761753823686478,0.05704259634196361
0.05762745066495894,0.052792291517203736,0.0571500544712766,0.06700293424680002,0.007740038042163363,0.05703259290689368
0.05767777761226069,0.05308937883864363,0.057345619315604134,0.0684837815290361,0.011484212444383605,0.056958087978541204
0.056808949906978795,0.05358525875927627,0.057817023103227824,0.06669370796526594,0.013670243381106074,0.056824642296171866
0.056749702093898485,0.05350531472763939,0.057827253713079126,0.06604983440681657,0.012336039236831261,0.05699572922544175
0.057564494846669076,0.05286887491268967,0.05781474575229859,0.06572397608802835,0.016474087235358405,0.05689891345326377
0.05735004378518322,0.054049932731550135,0.056323346423979084,0.06618561543509928,0.01144394577598927,0.05663126655978687
0.05763799408145951,0.05262725995122962,0.058349945413878425,0.06736453892194934,0.005605964652318236,0.057041102099326266
0.05694281610989696,0.05368218031230024,0.057379711239697546,0.0650866229244678,0.0042991579913127164,0.05668641504567588
0.056979785938787865,0.05367343062838633,0.057179575996624286,0.06667174481435109,0.004612697116496097,0.05670901530487678
0.05804417055129916,0.05320964493809971,0.05734058766267577,0.06718491300559384,0.006839023081688464,0.05670631058185484
0.05837528763570116,0.053559759005735806,0.058117926837375114,0.06659777561978822,0.004283020558791,0.056675845424208636
0.058369700828692986,0.05334222235196909,0.05803786103112782,0.06475333729192614,0.008939439170246621,0.05665813124630698
0.057453962495034726,0.05352736997901781,0.057825995610830426,0.06606442796284709,0.008570297434698977,0.057211995638207794
0.056282957921296076,0.05191183985102318,0.057760578216195194,0.06601320529972812,0.0036888641253487314,0.056985087029350706
0.057633125083382,0.05506025061318738,0.0573278915191237,0.06954260075857294,0.020210791980535662,0.05701604207204014
0.05659522935928189,0.05184065397734947,0.05661848329094528,0.06692333830550723,0.003859989745554812,0.05677196206795211
0.056872368425453124,0.052861049546186076,0.056503165148916186,0.06709566491248375,0.006883287654570427,0.0566567512131282
0.05779801008436953,0.05349691690261692,0.05684732762903244,0.06658166008062144,0.0050846663827555025,0.05724015823200395
0.05723568757984365,0.053685604045646027,0.0569658295503488,0.06628885288413068,0.0067615474002999006,0.057446091037017775
0.05659418968496336,0.05362322567306493,0.05730232194904869,0.06753750335348273,0.006311972629826869,0.05745062000163535
0.058118001748665056,0.05310629065772763,0.05715854105628376,0.0665086517140167,0.00755238690079644,0.0572615324455528
0.05876602473986105,0.052969631006416835,0.05758952673835036,0.06752807085439322,0.004565604678559042,0.05725351003283334
0.06002408938471394,0.053926149724806804,0.05669251064512098,0.06861116832774643,0.007022700493079064,0.05709927911722214
0.05755670873984889,0.05379078631047121,0.05720681789914028,0.06843490936775841,0.004921034828777956,0.05708025683015618
0.05733285730774746,0.052747691537748706,0.0573001811841623,0.06603635070837025,0.005207285520197143,0.05704781603061135
0.05776908064479579,0.054386284347737346,0.05771410214321964,0.06591342791364799,0.009004705967149494,0.05659544554122044
0.057702517535140524,0.053571265304406514,0.057709508003441205,0.06636880348355675,0.00885956036476324,0.05707651710723885
0.05765914325754478,0.053434286403665515,0.057612547732735095,0.06770993087664118,0.009238226011288,0.056718127688309986
0.057882405915094456,0.05339829872772645,0.05737531374087777,0.06733844087325255,0.0044513774748609885,0.056627617928438706
0.05695397558999334,0.05364267972032021,0.05721318355149865,0.06546357303277707,0.005132001387587056,0.057439762292597236
0.05637798110338625,0.05217295869698536,0.05718058565606681,0.06676360520418224,0.00682546451852294,0.05737091890609802
0.05811077756459005,0.05463060530148272,0.05733896180534445,0.065977200413024,0.009422955753607543,0.057324377059114306
0.05637508771941371,0.05270832457059059,0.05645793287733693,0.0669808704920508,0.012198619827149728,0.0574043529697693
0.05698418467397412,0.05255342789674072,0.056560722908512565,0.06553870083850528,0.009154673680762556,0.05739635778539286
0.05813947604096655,0.053844623356569976,0.05797025618570357,0.06864901775659203,0.006317071940480478,0.05739635778539286
0.056740678354617276,0.052598746885678234,0.05649018433937315,0.06516371910166031,0.010772634922268426,0.05690875506234211
0.057738294200229995,0.05407570133017107,0.05804308982964504,0.06918432091926445,0.009921861111630235,0.05697950001255053
0.05764405970793668,0.05356113030417779,0.056765763482681364,0.06613666589777459,0.004978906400357099,0.05669915941634514
0.05726359554840188,0.05318190043386964,0.05687232773627195,0.06480737780492851,0.006309356360671894,0.05696927327375291
0.057248076917197216,0.05306256668924753,0.05766698173054875,0.06408859539725824,0.004117468926318879,0.056751171224679695
0.05760067226544485,0.05412522962180303,0.056965315171144414,0.06974490367200294,0.01088347818134031,0.05681001965540125
0.05893205461433382,0.053870507289411874,0.05811744298563135,0.06726182528260109,0.015058559330004717,0.05700011356613827
0.05718877702640817,0.05340797062375954,0.05629311838026884,0.06941532028630971,0.011987246462760767,0.05681166491339402
0.05776585743794401,0.05359861908751232,0.058115334245726936,0.06741650067937378,0.013845476190137856,0.056760162635186476
0.05760226319284808,0.05198051101650864,0.057173119226266986,0.06763887468384089,0.0029545973690116253,0.05679307647358506
0.05778671686349178,0.05200522230201581,0.057150087814805496,0.0675810808540242,0.0034032786823018518,0.056830464718506
0.05827312722413939,0.052273964861979716,0.05743559099499802,0.06853125140102623,0.008338902320500672,0.05683265038669853
0.059597081996912535,0.052705167753791776,0.056583573570913676,0.0675143982194607,0.00418617788064292,0.057222271889384065
0.058751128032136016,0.05452957718912962,0.057022006668371435,0.06669388959349544,0.009901798335624776,0.05737390364629346
0.05854168948911713,0.053293533788611056,0.05714665833734739,0.06705105112827331,0.006538419891499656,0.05722489947378345
0.05619233207471346,0.0532766111167359,0.05738474888762698,0.06563861760507476,0.007055138487654443,0.057328514582575985
0.05803287493617462,0.051903797738383425,0.05685806009333386,0.0667748299417277,0.004121594121870695,0.05724705992769378
0.05760705077783906,0.05273226806320441,0.0574181906049962,0.06570613037361002,0.005738494546269958,0.05715438911605536
