alpha[1],alpha[2],alpha[3],alpha[4],sigma[1],sigma[2],sigma[3],sigma[4],sigma_alpha,sigma_sigma,alpha,sigma
0.9975834452123308,1.1190626689193026,1.1945566895639572,1.2322812685004463,11.058408593656646,9.54911546846894,9.625780944406287,8.413491645584207,0.17312104218492824,0.662575687711601,1.0976040701224608,9.865586053428027
0.9962751002066471,1.120214901164057,1.1827827772486694,1.2362706280701914,11.270333795419273,9.501200506185656,9.476408394117199,8.520053724203276,0.11148101650333135,1.4988259432139495,1.0915215050929246,9.800344695861652
0.9978769085814005,1.1253743403175585,1.198420500648368,1.2264002610758602,11.050281173945002,9.559865688778322,9.60880947768898,8.45207333516084,0.1205122528237793,0.7138756547624225,1.095715202969928,9.862181703399992
0.9953651462985903,1.1083181089989522,1.180816209123857,1.2241781431707097,11.277361868641192,9.552452017945376,9.477979075493515,8.49774609019189,0.2378214788405695,1.4671975733869604,1.0969083120090748,9.875461362802
0.9974896285008489,1.116085079794322,1.186880864864108,1.2362329411352115,11.297431121907124,9.55451542538062,9.525644725122206,8.570308664803125,0.05566628705178619,0.8449297254735384,1.0975314767580013,9.845824803418507
0.9942750294652156,1.118999458092796,1.1908574731305344,1.2306622219755108,11.08394138522046,9.522279830179416,9.54771430085353,8.479238091848401,0.36092050881636484,1.0097090187798194,1.092217861612919,9.832471839958044
0.9978354713743214,1.1115320412884313,1.1864105454168041,1.2334773313986753,11.258529327014472,9.522591471312476,9.464769967898654,8.535359498583125,0.11953812070941681,1.0470917906989734,1.092826515874949,9.832642936778521
1.0013508980010566,1.120612435647225,1.1925469076350852,1.2199413441610323,11.145611620390929,9.615256697881412,9.582880324998913,8.388970080268287,0.1544376835876966,0.6998163609859609,1.0954107729995886,9.825815286417578
0.9891107190708843,1.112889173127173,1.1955117287346722,1.2109538537849738,11.338399504838572,9.591388449905505,9.49950397372563,8.387875022514642,0.05850807391475576,1.0045711337678964,1.0947487200659975,9.85561476995943
0.9908978179801475,1.1120206167228017,1.1918681852750286,1.2041138987388416,11.235919114088,9.593372033855347,9.533065940133023,8.395709529822092,0.13031120450687406,0.764481474452677,1.0993846269577037,9.883494222025845
0.9895558612111093,1.1125888544329736,1.1886496036712169,1.2031049708439114,11.170787632402119,9.596168820980694,9.49515862542359,8.408568934884295,0.12290644182809406,0.6053820000896821,1.0990912790560412,9.874943073964142
0.9956894514233646,1.122915723879552,1.1884739453636242,1.2584979859992187,11.25976629353801,9.489772556403965,9.61245468895936,8.5432144640446,0.1746211811289227,1.6872451971140978,1.0922015143917114,9.837920422431232
1.0004097895521922,1.1136149577486523,1.189211106338787,1.2099057538280646,11.15900012558358,9.619123330046552,9.432618062348476,8.503360867907842,0.09671581514326448,0.8202801977340678,1.093387149829211,9.809323693927034
0.987846574491028,1.1145314134406523,1.1908294097430174,1.2321181982428202,11.104402397199253,9.630300947895648,9.521951440460114,8.447562598525094,0.1424496302165015,1.087279455726941,1.0962401944638356,9.830265688419134
0.9954937883904753,1.131204829853544,1.1902295993399101,1.2219663262648255,11.118234269783642,9.636039310678877,9.582410519835056,8.428645351145745,0.3212888979668788,1.208780093660625,1.0936746412531158,9.824037230119044
0.9929232020917397,1.1095108959158917,1.1936805921134401,1.2186607892857637,11.1508200427425,9.527305596679557,9.521149978048708,8.370109640641013,0.05734868778611231,0.839659831056201,1.096241309521287,9.856291825003225
0.9942182460567248,1.1263335483536108,1.1818718080484543,1.2503793137913755,11.086208659909648,9.51113157268537,9.487171174273913,8.604090244145842,0.22019908097138588,1.2957421411343772,1.0955085643909572,9.891977481111118
0.9958406678017211,1.1198553543724379,1.1833994598825783,1.2447607673487857,11.092599294615235,9.606288128118276,9.400223320680631,8.662783998564572,0.21722071704584547,1.1406015263434963,1.0943611389554309,9.845287295945864
0.9969232835109271,1.111337142258995,1.2012264164333708,1.2028044141642487,11.29461620973705,9.593537937646625,9.65903448692414,8.331136259496649,0.07737717880974965,0.9283849689194648,1.097489063295128,9.84674836500125
0.9972967417489287,1.1091444735654754,1.1994226321957626,1.197267733106557,11.305701647596106,9.531363603374238,9.645711588184636,8.391289274042713,0.09230616744268129,1.1329122397330005,1.0918203644760143,9.838646827882082
0.9974817800019268,1.1065936105535241,1.1924623724023762,1.2213894627491144,11.18860448892449,9.548712434165136,9.597396652634568,8.599284158136387,0.10556316178511545,0.8555544253048256,1.098429358457716,9.843486083875012
1.0046477585888045,1.123045166600216,1.1903028651607543,1.2453944003399187,11.312445745575884,9.377584676979975,9.49717061862948,8.598758446264073,0.1739003342949806,1.7825978116698513,1.09364398109811,9.893545326182997
0.9900951040270217,1.1026237463377246,1.1807027095713343,1.2360843731288165,11.094671571193796,9.53222332544819,9.452925676516195,8.651543565212434,0.1953399892032881,0.5377638431811215,1.0962618543008273,9.894373100034166
0.9921727214020125,1.112350816623397,1.192288788373053,1.218616227160636,11.220674329338932,9.540976947551819,9.519517981848809,8.393514784904191,0.12848459886583918,1.6428234896697214,1.0948848850115918,9.780822489113882
0.9989771350375506,1.113863823986205,1.1933504123814191,1.207908907255587,11.192395961852952,9.523444702809387,9.43321237348172,8.381982378698082,0.4837835772633664,1.1452422808518579,1.098117841886013,9.83653673843608
0.9927867762304176,1.1148982393670075,1.1874380837760798,1.2342763167447635,11.122940556724858,9.499803380023947,9.621691411918333,8.390844982657649,0.06830930689154315,0.945258864623591,1.095153783704925,9.817773856690232
1.0038769868938737,1.1166953112757054,1.198745046461368,1.2163485540562893,11.287682839663491,9.540801188661817,9.503036522028257,8.490573362375091,0.5485214625893645,1.0932122217513673,1.1000273724971648,9.888326758808189
0.9921487098518161,1.116951841109726,1.1812839633060392,1.243795500169177,11.102927573285461,9.610008522146906,9.66566007470253,8.457695885369493,0.13408480753469743,1.2059171672465248,1.0989181982581673,9.880763433307525
1.0009817148509916,1.1152221977132057,1.1864101275433863,1.2260147514826638,11.193107641105847,9.530029746000338,9.601936047014393,8.43594188370248,0.08462691072756742,1.0283474195873823,1.0982285686186024,9.952551691281858
0.9908584203468198,1.1204371482188427,1.1863242505325187,1.2330908942692886,11.20077082218986,9.5840480571879,9.543497253522892,8.55083062515795,0.2850200298655285,1.079049724904361,1.0956792421980106,9.843230879819307
0.9979327521053071,1.118635350899741,1.1916471338415089,1.2310545915860636,11.063744264973764,9.567787306959907,9.499980149123227,8.464590572229588,0.08297856464097984,0.8069123070462599,1.096708854628262,9.86319664082272
0.9838565375796346,1.11799110183323,1.1853610582647627,1.2350960211178768,11.165761519084915,9.561246150685191,9.58399057489922,8.492062340589682,0.08810009822641926,0.9002627505127053,1.09833493912336,9.811459883697559
1.0088981569340267,1.1173955713556156,1.1971286863967714,1.2165956631900732,11.190488755091817,9.555279109022361,9.53701547411478,8.381801379495114,0.15715466605775757,1.0064103796178316,1.0974574557764258,9.84317272481581
1.0043486505650765,1.1206296781032703,1.1874722851454582,1.2186104998107936,11.171789725513365,9.604862733106861,9.57218185621286,8.404570133143451,0.0757439957143951,1.087931553151261,1.0921558854354467,9.808473430224664
0.9877496120225193,1.1118865240417346,1.1920084835359512,1.2449798514597463,11.12634734270671,9.48467413094343,9.51875097703916,8.448593021402987,0.17824685455533212,0.9510104266879572,1.095213004563601,9.831119265371612
0.9942917503936091,1.1124105187976536,1.1854399188842002,1.2149867743755822,11.110374003873183,9.487886116749376,9.553547662304384,8.445869103725345,0.06365534547788955,0.8682540668822688,1.091905095533415,9.790224946788532
0.9944169090470525,1.1140850860964486,1.1862756732540987,1.2195450598303132,11.055418953029664,9.467782769881163,9.54169290609815,8.445267731379783,0.06966365990688127,0.8133278168749236,1.1006897033418876,9.935805663574934
0.9967081079441534,1.1209833234898812,1.1952316278762227,1.2403058164334944,11.283212229811776,9.68433722369512,9.53337144155742,8.40146050739104,0.2696523276447915,1.248685265210855,1.0990710003723652,9.897173121329976
0.996083540818891,1.1148630535913582,1.1927642492651802,1.218267908026319,11.129563110730126,9.448996780009011,9.499346464141826,8.554795949798118,0.08220184216141053,0.8459141244456625,1.095298071703847,9.808169401611323
0.9950744069501384,1.1087659676654595,1.1896630805632524,1.2396372509770421,11.13387401488639,9.466979071808032,9.543111971103283,8.417494888129001,0.0768597604270269,0.5197047955911642,1.0963052480441104,9.853367651815747
0.9955618890146856,1.1247436278357648,1.1951982525332996,1.2218967382415094,11.1868361944689,9.660184146714958,9.503358094480772,8.413503128446282,0.14722402060468803,3.0617236847683356,1.0939341238831013,9.851859416598767
0.9940005675086785,1.1073642486107422,1.1862594877873223,1.2391012153942909,11.149822170105008,9.448888832113004,9.564114251921026,8.575475093691056,0.1364464873035874,0.6479593752874323,1.096494203413591,9.866462508273043
1.0019372234669293,1.1243619301562595,1.198840846571088,1.2297767962624884,11.193571543659033,9.520518482551138,9.59508101331543,8.534198872378305,0.27153933348893156,0.5801496468150323,1.096494203413591,9.866462508273043
0.9961999592223101,1.113544916221532,1.1852265389028926,1.2339521158078228,11.19760388357588,9.606166948784816,9.515886673761965,8.444520395149505,0.3878563170265232,1.5987162017191114,1.0914413287234106,9.799851237494765
0.9995152798618714,1.120053086175372,1.2019405775391236,1.242316315066734,11.028235275610665,9.552486721142545,9.618934641112853,8.493474161008125,0.5591327570190839,0.8670608886699572,1.0936495067429652,9.798553296571653
1.0002012148185524,1.1227449287756261,1.1837558620658768,1.2236356557123151,11.093506567310843,9.515386501275463,9.406085924547945,8.4179086741749,0.046437385374565904,1.5347651652112315,1.0913884743941475,9.810078288437936
1.0017727204485827,1.1181571676361695,1.1825487340886427,1.2218521750242386,11.148993731548925,9.483679600125722,9.46823164770149,8.418403635084191,0.0669553564510945,1.3224612640623932,1.0916705355675218,9.83820153016787
0.9958022230661028,1.1163976439762018,1.1961428701482264,1.243265255012048,11.071983307956128,9.63075033288793,9.652043674490557,8.492005833749142,0.6306677567517393,0.8851611357314113,1.0969256983823552,9.808611534433457
0.993818584817586,1.1102783896451411,1.1859217862382212,1.221917717667434,11.21960765329377,9.360743986941664,9.457399474504209,8.513138679903188,0.17950666884554592,1.0699551567664987,1.0912130641093944,9.842787688041819
1.0020256312274014,1.1126426676781056,1.192974524603085,1.2371297033043294,11.190001280424744,9.574122699564912,9.532995677544253,8.46890878397467,0.11651177902748121,1.6193224862473041,1.0901144874696556,9.792256087710793
0.9938578622725741,1.126915990798441,1.1835327350970293,1.2167062877581736,11.259706475434049,9.566571696062724,9.496913516494727,8.410639098711826,0.15135033651204266,0.8070065730279284,1.0937941211204447,9.847383016143235
0.9950081393544487,1.1255320157508055,1.1902190669096488,1.2385603302749029,11.036306664918001,9.670511988315226,9.52095929926702,8.561942503414961,0.08617626803113891,0.7615935702951712,1.097421376663454,9.826824270008364
0.9988101387813385,1.1102247895298236,1.1919297116684,1.2283369090018905,11.326440887073245,9.432773270970044,9.49339155847704,8.473973975312601,0.18097082213764748,1.1356411169557687,1.0945366298675254,9.891255765282793
0.992446787623465,1.1291569453750425,1.200240564203836,1.212036119610646,10.98976897059274,9.65221139254921,9.550375538991664,8.564559044958981,0.10678685303477078,1.0869584969646038,1.0968397942421613,9.89770955046368
0.9922729990757201,1.1259188199711723,1.196698528719704,1.2202555522799408,11.160872036687099,9.61055290511491,9.601626192409524,8.402654904195044,0.09595374380508881,1.0682820420756085,1.0947607620295257,9.814478360185413
0.9917291610206757,1.1159897721370542,1.188153798324717,1.2363673145527214,11.202702617913353,9.544431920174553,9.485112257584033,8.538258559030396,0.4622321195140325,1.3341422120714699,1.092049067534362,9.821465708401844
1.0031563763205695,1.1304539471789745,1.184398721810135,1.2225329688703026,11.117991613304854,9.557773529294057,9.423442765769,8.582807235706419,0.32585753151782226,1.6909090935050088,1.0950171355351992,9.907889432259472
0.9876788034665843,1.1108313501299372,1.1989261437516867,1.229298010833802,11.219968914111403,9.523844840072679,9.633829993544525,8.45730788932854,0.07344077786050418,0.6534493078743777,1.0964199099863312,9.871126491151616
0.9937761887879466,1.1241411691639236,1.1967400734572287,1.2259051261026601,11.177720788823367,9.510869166715343,9.53739845625863,8.411266051443537,0.16426120780794165,0.916718675010167,1.0925171279670247,9.809501649175443
0.9955641850336046,1.1122336543999336,1.17871062428042,1.2289802663724438,11.124927607373511,9.592817593161755,9.530951071681013,8.508421920475048,0.0868493544167322,1.6337119318628257,1.094976391019504,9.839282361680787
0.9896427147359711,1.1192258807094346,1.1854497757156461,1.2371942908187419,11.106474279465319,9.55517906151614,9.54054634881043,8.5632663468845,0.10884251999666893,1.2247873856172755,1.0948052644660553,9.840032594153612
0.9946747788783046,1.114741096157985,1.1988960768435126,1.2237586424365154,11.009445762535268,9.544970957359002,9.483480267674475,8.51514723669055,0.14904920023702836,1.0203879752253588,1.0887615365447492,9.821907585560854
0.9961495006757178,1.1237147619417913,1.1952414037679382,1.2365524212910184,11.260842329216533,9.584205549769417,9.529770211778333,8.449181684196233,0.07904703735816308,1.588745318484465,1.0982317943247435,9.815598988722202
0.9990579830287757,1.1185738617221925,1.1926859441435502,1.2178228127599202,11.172971246559387,9.614243624838354,9.586417222371688,8.47262175549611,0.20720737399459757,1.4210683201112448,1.0978105014069615,9.849168382234176
0.9965231335011664,1.1268165890495285,1.1919040388283353,1.2196427333544395,11.113123970525894,9.445811604293233,9.569902083635387,8.644957501245036,0.08379707888819914,1.065652942450852,1.0932389403346163,9.852124288121512
0.9961377096053874,1.1024080993514225,1.1952147081758353,1.2368088640742585,11.270069621273441,9.554900319014012,9.58096691561486,8.284443647224435,0.1486622288236479,1.2829066756369583,1.0955837290010837,9.831577042655498
1.0026959806605145,1.1326094984791615,1.1961380427858903,1.213565332007476,11.171430939548296,9.514894884369681,9.629563239291743,8.522875882577063,0.10508890725386975,0.9027954261269826,1.0939783817275475,9.844810739307997
